Sub_ID,Act,timestamp,X,Y,Z
1625,A,707475981609571,-11.924652,-4.1363373,6.9703674
1625,A,707476001751173,-8.330429,-2.6009674,5.7218933
1625,A,707476021892775,-10.174667,-4.2829437,-0.7011719
1625,A,707476042034376,-13.2812195,-7.35083,-4.46373
1625,A,707476062175978,-13.81636,-4.162674,-1.3919067
1625,A,707476082317579,-10.800064,-0.1485138,1.669754
1625,A,707476102459181,-5.3892517,0.4591217,-2.8586578
1625,A,707476122600782,-6.381531,0.1940155,-2.8909454
1625,A,707476142742384,-8.443848,-2.1710052,-2.11438
1625,A,707476162883986,-7.085678,-3.3427734,-0.36727905
1625,A,707476183025587,-8.882385,-3.7586975,-2.2639008
1625,A,707476203167189,-11.762207,-1.8654785,-1.7639313
1625,A,707476223308790,-9.925781,-0.9054413,-0.27708435
1625,A,707476243450392,-7.5509796,-1.4564819,-0.29067993
1625,A,707476263591993,-6.7183685,-1.022522,-0.6453247
1625,A,707476283733595,-6.97406,0.15766907,-1.3203888
1625,A,707476303875196,-7.807953,1.4637146,-1.2935791
1625,A,707476324016798,-8.294022,1.9226379,-0.9667206
1625,A,707476344158400,-8.199783,1.1107635,-0.13108826
1625,A,707476364300001,-8.736389,0.40518188,0.14672852
1625,A,707476384441603,-10.199844,-0.31817627,-0.35289
1625,A,707476404583204,-11.740875,-1.0728302,-0.3908081
1625,A,707476424724806,-12.577316,-0.32807922,0.7358093
1625,A,707476444866407,-12.916153,2.0654602,0.76589966
1625,A,707476465008009,-12.767624,4.365326,-1.1953735
1625,A,707476485149611,-12.673538,5.8589935,-2.8677673
1625,A,707476505291212,-12.3281555,3.735733,-4.360779
1625,A,707476525432814,-11.881592,-0.43406677,-6.0438995
1625,A,707476545574415,-10.481491,-3.0919647,-7.406372
1625,A,707476565716017,-7.73526,-4.0678864,-6.4455566
1625,A,707476585857618,-7.44751,-6.538269,-0.27893066
1625,A,707476605999220,-13.624176,-12.472931,7.542557
1625,A,707476626140821,-17.56755,-15.596176,5.828293
1625,A,707476646282423,-12.799149,-9.38028,-3.871872
1625,A,707476666424025,-10.056839,-2.7382355,-4.6342163
1625,A,707476686565626,-10.332321,2.2022705,-2.2699432
1625,A,707476706707228,-11.179077,2.9730682,-3.0480957
1625,A,707476726848829,-8.849533,0.9265442,-1.0843506
1625,A,707476746990431,-3.5044708,-0.7127991,1.5219116
1625,A,707476767132032,-0.81999207,-1.7748566,2.533905
1625,A,707476787273634,-2.5813904,-2.5942535,2.8848267
1625,A,707476807415236,-4.1607666,-2.719574,2.6231842
1625,A,707476827556837,-4.605713,-2.4440918,2.3331604
1625,A,707476847698439,-4.608597,-1.6717834,2.591095
1625,A,707476867840040,-5.8749084,-0.8965759,3.1827393
1625,A,707476887981642,-8.454727,-0.40968323,4.2251434
1625,A,707476908123243,-10.929932,-0.4399109,3.5995026
1625,A,707476928264845,-13.94133,-2.2791138,2.6003418
1625,A,707476948406446,-17.195816,-5.3645325,5.128998
1625,A,707476968548048,-16.165482,-5.5950775,7.076645
1625,A,707476988689650,-10.453796,-4.751358,7.1203613
1625,A,707477008831251,-6.6995544,-5.5651703,3.546463
1625,A,707477028972853,-8.087601,-5.6581726,-1.1107483
1625,A,707477049114454,-13.10556,-5.737625,-2.4287872
1625,A,707477069256056,-16.25618,-3.8097687,-0.792511
1625,A,707477089397657,-10.903381,-1.8022919,-0.25787354
1625,A,707477109539259,-5.9899445,0.23695374,-2.6066132
1625,A,707477129680861,-6.750839,0.5957794,-4.1268005
1625,A,707477149822462,-8.503693,-1.3353577,-1.9094849
1625,A,707477169964064,-7.7466583,-2.6735535,-0.068878174
1625,A,707477190105665,-6.7847443,-3.2694702,0.008041382
1625,A,707477210247267,-11.97821,-2.3201141,-0.92681885
1625,A,707477230388868,-10.743729,-0.6664734,0.23747253
1625,A,707477250530470,-6.867508,-1.2708282,-0.6493683
1625,A,707477270672071,-6.531906,-1.073883,-0.40203857
1625,A,707477290813673,-7.567154,-0.21633911,-0.53674316
1625,A,707477310950412,-8.121384,0.40585327,-0.9076843
1625,A,707477331092013,-7.9886627,0.8364105,-0.83335876
1625,A,707477351233615,-7.573944,0.5705719,-0.6290436
1625,A,707477371375216,-7.610901,0.14195251,-0.10496521
1625,A,707477391516818,-9.053162,-0.035125732,0.24102783
1625,A,707477411658419,-11.120148,-0.21409607,0.02305603
1625,A,707477431800021,-12.36264,0.10862732,-1.0732574
1625,A,707477451941623,-11.812576,1.7480927,-1.1877289
1625,A,707477472083224,-12.820648,3.636612,-1.7221222
1625,A,707477492224826,-14.133423,3.4691772,-2.7498016
1625,A,707477512366427,-14.199051,1.3587646,-2.7191467
1625,A,707477532508029,-13.117615,-1.1157837,-2.7353516
1625,A,707477552649630,-12.267029,-2.4684906,-4.163254
1625,A,707477572791232,-9.5347595,-2.8615417,-6.578232
1625,A,707477592932833,-6.8868866,-3.5184784,-6.2068024
1625,A,707477613074435,-9.9077,-7.670212,1.6648407
1625,A,707477633216037,-18.427734,-13.05011,4.9670563
1625,A,707477653357638,-14.9084015,-10.495804,-3.6633148
1625,A,707477673499240,-12.5008545,-4.78331,-2.5623932
1625,A,707477693640841,-11.933914,-0.34020996,-0.14700317
1625,A,707477713782443,-10.629791,1.6029968,-3.2527618
1625,A,707477733924044,-8.468826,0.042648315,-3.26326
1625,A,707477754065646,-3.0015564,-0.72232056,0.72657776
1625,A,707477774207248,-0.22283936,-1.151947,2.2481995
1625,A,707477794348849,-2.7665253,-1.5341644,2.2109985
1625,A,707477814490451,-5.981842,-1.9979401,1.6939697
1625,A,707477834632052,-6.1507416,-2.1102295,1.1630859
1625,A,707477854773654,-5.3854675,-2.15802,1.595932
1625,A,707477874915255,-5.149185,-1.5855103,2.9066772
1625,A,707477895056857,-7.139435,-0.9046936,4.3096924
1625,A,707477915198458,-10.146622,-0.9489746,5.4054413
1625,A,707477935340060,-12.493988,-1.1855469,3.0856476
1625,A,707477955481662,-14.344269,-2.9825592,2.5478516
1625,A,707477975623263,-17.589233,-6.707123,6.137924
1625,A,707477995764865,-10.969559,-5.0019073,6.685959
1625,A,707478015906466,-5.2371063,-1.87677,7.420761
1625,A,707478036048068,-4.9129486,-0.4569702,2.356491
1625,A,707478056189669,-7.645584,-4.332306,-1.4844818
1625,A,707478076331271,-14.34166,-9.114578,-6.2609406
1625,A,707478096472873,-18.314545,-5.190857,-0.7055054
1625,A,707478116614474,-8.748459,1.1023712,0.031158447
1625,A,707478136756076,-0.49668884,-1.2536926,-6.7514496
1625,A,707478156897677,-4.6667786,-0.18415833,-2.8177032
1625,A,707478177039279,-8.702408,-1.9123535,0.17686462
1625,A,707478197180880,-9.118362,-2.9858093,1.475296
1625,A,707478217322482,-13.061127,-1.9735107,-4.5354767
1625,A,707478237464083,-9.861176,-1.2439423,-0.40678406
1625,A,707478257605685,-7.283798,-1.6782227,-0.41880798
1625,A,707478277747287,-6.4566803,-1.7627716,-1.0557861
1625,A,707478297888888,-6.9029694,-0.9125519,-1.3559875
1625,A,707478318030490,-7.825531,-0.014541626,-2.1663513
1625,A,707478338172091,-8.617508,1.0494537,-1.2637024
1625,A,707478358313693,-8.049423,1.1372375,-0.657547
1625,A,707478378455294,-7.936264,0.28326416,0.59129333
1625,A,707478398596896,-9.268173,0.2966919,1.0804138
1625,A,707478418738498,-11.166595,0.44207764,-0.075149536
1625,A,707478438880099,-12.379761,-0.11546326,-0.6712494
1625,A,707478459021701,-11.758148,0.3061676,-1.456253
1625,A,707478479163302,-11.259476,2.9985657,-1.3999481
1625,A,707478499304904,-12.739349,3.1523895,-1.1022949
1625,A,707478519446505,-13.418686,0.44664,-1.5821991
1625,A,707478539588107,-13.054245,-1.7733154,-2.168045
1625,A,707478559729708,-12.013397,-2.4814148,-3.0199585
1625,A,707478579871310,-10.29068,-1.7467346,-5.85112
1625,A,707478600012912,-8.395309,-1.4003296,-7.0216217
1625,A,707478620154513,-9.79686,-4.566574,-2.8654633
1625,A,707478640296115,-15.338043,-10.425293,2.4302673
1625,A,707478660437716,-17.051987,-11.226288,-1.8247223
1625,A,707478680579318,-13.744888,-6.5408325,-4.904907
1625,A,707478700720919,-11.953537,-1.0352631,0.48861694
1625,A,707478720862521,-11.663101,0.8369293,-2.498169
1625,A,707478741004123,-8.64299,-0.17375183,-4.4904175
1625,A,707478761145724,-4.323654,-1.7949829,-1.7433167
1625,A,707478781287326,-1.2989655,-1.7014618,1.9346313
1625,A,707478801428927,-1.9393463,-1.3427277,2.7533112
1625,A,707478821570529,-4.789551,-1.9971466,2.332962
1625,A,707478841712130,-5.5756836,-2.138916,1.4794464
1625,A,707478861853732,-4.791107,-1.9286041,1.3842316
1625,A,707478881995333,-4.1400146,-1.2130737,1.6741943
1625,A,707478902136935,-5.323532,-0.39421082,2.7056885
1625,A,707478922278537,-8.314682,-0.22515869,5.114395
1625,A,707478942420138,-12.001358,-0.78422546,4.3968506
1625,A,707478962561740,-15.278503,-2.3000183,2.659378
1625,A,707478982703341,-17.244156,-5.0856934,4.1442413
1625,A,707479002844943,-14.352478,-5.787155,5.672043
1625,A,707479022986544,-8.616821,-3.887848,6.655777
1625,A,707479043128146,-5.8488464,-2.6329193,4.459442
1625,A,707479063269748,-6.4834595,-3.6017609,0.19610596
1625,A,707479083411349,-11.776901,-7.182205,-3.5516357
1625,A,707479103552951,-17.894302,-6.2265167,-2.4347382
1625,A,707479123694552,-13.620789,-0.9054718,0.0917511
1625,A,707479143836154,-5.109436,0.82759094,-3.6634674
1625,A,707479163977755,-4.8365784,0.9738312,-4.7098846
1625,A,707479184119357,-8.433472,-0.7640991,-2.4564362
1625,A,707479204260958,-8.228256,-2.932724,0.84999084
1625,A,707479224402560,-10.048859,-2.8443909,-1.9388428
1625,A,707479244544162,-11.704208,-1.3732452,-1.4615936
1625,A,707479264685763,-9.186661,-1.1540527,0.1322174
1625,A,707479284827365,-6.6157074,-1.3300323,-0.81088257
1625,A,707479304968966,-6.0384216,-0.8678894,-1.0858307
1625,A,707479325110568,-6.936569,-0.5692444,-1.4811249
1625,A,707479345252169,-8.361679,0.013122559,-1.1781769
1625,A,707479365393771,-8.284012,0.3030243,-0.5428772
1625,A,707479385535373,-7.60968,-0.030349731,0.11482239
1625,A,707479405676974,-9.043472,-0.036026,0.77978516
1625,A,707479425818576,-11.071426,-0.22769165,-0.49389648
1625,A,707479445960177,-12.153702,-0.4402008,-0.8604889
1625,A,707479466101779,-13.1465,0.61634827,0.3453827
1625,A,707479486243380,-12.943222,2.6908417,-1.2424622
1625,A,707479506384982,-13.624664,3.8831177,-2.7050018
1625,A,707479526526583,-14.310318,1.71875,-3.609436
1625,A,707479546668185,-13.341827,-1.5427399,-4.2886353
1625,A,707479566809787,-11.655212,-2.5227203,-5.378235
1625,A,707479586951388,-8.97847,-2.4756622,-6.5095825
1625,A,707479607092990,-8.679443,-4.3135376,-3.0574493
1625,A,707479627234591,-14.629242,-9.032593,3.786377
1625,A,707479647376193,-14.184494,-9.8020935,2.6728516
1625,A,707479667517794,-12.915787,-7.899704,-4.7065735
1625,A,707479687659396,-11.796249,-3.58844,-1.2185822
1625,A,707479707800998,-12.005249,0.09609985,-0.97502136
1625,A,707479727942599,-10.381454,1.019455,-2.8509064
1625,A,707479748084201,-7.115158,-0.3471222,-1.3386993
1625,A,707479768225802,-2.7204285,-1.5383606,1.1815186
1625,A,707479788367404,-0.9353485,-1.7653809,2.677002
1625,A,707479808509005,-3.7382202,-2.149109,1.6747284
1625,A,707479828650607,-5.74559,-2.2578888,0.8065796
1625,A,707479848792208,-5.627411,-2.7700043,0.73265076
1625,A,707479868933810,-5.1731873,-2.8650818,1.8049622
1625,A,707479889075412,-5.7440033,-2.1226501,3.5165558
1625,A,707479909217013,-7.7516327,-1.1197815,4.9151917
1625,A,707479929358615,-11.243088,-0.7592926,4.801712
1625,A,707479949500216,-13.844727,-1.0052643,2.0170898
1625,A,707479969641818,-14.079514,-1.7736511,2.228531
1625,A,707479989783419,-15.805405,-4.3732452,5.8408813
1625,A,707480009925021,-12.790314,-5.35672,5.9602966
1625,A,707480030066623,-7.946457,-4.9960785,5.5658417
1625,A,707480050208224,-6.651993,-3.9369965,1.0982056
1625,A,707480070349826,-9.5867,-6.200699,-1.8153229
1625,A,707480090491427,-16.97757,-8.461853,-5.0934906
1625,A,707480110633029,-16.77127,0.6821594,1.0695496
1625,A,707480130774630,-4.5970306,-0.62532043,-5.3911743
1625,A,707480150916232,-3.5188599,1.6977081,-3.799591
1625,A,707480171057833,-7.6986847,-0.7140198,-1.3189087
1625,A,707480191199435,-9.620346,-2.857895,-1.0573883
1625,A,707480211341037,-7.74794,-2.7163239,0.64312744
1625,A,707480231482638,-13.576706,-2.3952332,-3.9564514
1625,A,707480251624240,-11.125824,-1.351944,0.53193665
1625,A,707480271765841,-7.0422974,-1.8848724,0.54473877
1625,A,707480291907443,-6.306946,-1.4768829,-1.1753998
1625,A,707480312049044,-7.02594,-0.30532837,-1.2737427
1625,A,707480332190646,-7.8308105,0.43611145,-1.2397461
1625,A,707480352332248,-8.08461,0.69226074,-1.234848
1625,A,707480372473849,-7.276947,-0.035079956,-0.7974701
1625,A,707480392615451,-7.572159,-0.28729248,0.6603699
1625,A,707480412757052,-10.103485,-0.16197205,1.6184845
1625,A,707480432898654,-11.661987,-0.31288147,-0.79081726
1625,A,707480453040255,-12.451874,0.0370636,-0.94155884
1625,A,707480473181857,-12.570816,1.6178894,-0.84284973
1625,A,707480493323458,-12.415878,3.6897888,-1.3189545
1625,A,707480513465060,-13.0864105,3.5095673,-1.4811096
1625,A,707480533606662,-13.1896515,1.0466003,-2.3506012
1625,A,707480553748263,-12.160873,-1.4732361,-2.8672943
1625,A,707480573889865,-10.931107,-2.3246613,-4.992676
1625,A,707480594031466,-8.2717285,-2.406723,-7.7352905
1625,A,707480614173068,-7.262863,-3.76268,-6.250534
1625,A,707480634314669,-11.429184,-8.304428,2.5018463
1625,A,707480654456271,-18.902939,-13.266144,4.7764893
1625,A,707480674597873,-15.778976,-10.14006,-2.4092102
1625,A,707480694739474,-13.363571,-4.2113953,-6.1942444
1625,A,707480714881076,-12.902359,0.8087921,-1.5018005
1625,A,707480735022677,-10.501511,1.3801117,-2.5922852
1625,A,707480755164279,-4.391876,0.09310913,-0.44900513
1625,A,707480775305880,-0.29360962,-0.8355713,1.4858856
1625,A,707480795447482,-1.4445648,-1.4258881,1.9564972
1625,A,707480815589083,-3.6966858,-1.5831909,1.0920563
1625,A,707480835730685,-4.2429657,-1.8287048,1.2867584
1625,A,707480855872287,-3.8959808,-1.7748108,2.286728
1625,A,707480876013888,-3.8834229,-1.24823,2.9424438
1625,A,707480896155490,-4.8718567,-0.670105,3.347351
1625,A,707480916297091,-7.698288,-0.68966675,4.213089
1625,A,707480936438693,-10.800659,-1.4528961,4.8352203
1625,A,707480956580294,-12.577942,-2.3320007,3.7486115
1625,A,707480976721896,-12.639267,-2.5481567,2.710144
1625,A,707480996863498,-12.405762,-3.6905518,3.7805634
1625,A,707481017005099,-11.990921,-5.4087067,5.2725525
1625,A,707481037146701,-12.026367,-5.3734283,6.2229004
1625,A,707481057288302,-10.362946,-5.197815,4.1306915
1625,A,707481077429904,-8.804306,-6.7620544,-0.8117981
1625,A,707481097571505,-12.908981,-7.60614,-3.089737
1625,A,707481117713107,-16.259918,-3.526062,-1.0229187
1625,A,707481137854708,-11.488037,0.60388184,-0.7607269
1625,A,707481157996310,-6.492981,1.7621002,-3.7720947
1625,A,707481178137912,-6.5533905,0.9092102,-4.0777435
1625,A,707481198279513,-7.535492,-1.9468994,-2.0990906
1625,A,707481218421115,-6.7666473,-3.4438782,1.6330109
1625,A,707481238562716,-9.383423,-3.0125427,-0.42991638
1625,A,707481258704318,-11.765747,-1.725235,-1.4992676
1625,A,707481278845919,-9.587006,-1.2230377,-0.4178772
1625,A,707481298987521,-7.2547607,-1.2175446,-0.7255554
1625,A,707481319129123,-6.2817383,-0.8395691,-1.3928528
1625,A,707481339270724,-6.586746,-0.50956726,-1.7473755
1625,A,707481359412326,-7.8547363,0.088027954,-1.263916
1625,A,707481379553927,-7.6075745,0.13331604,-0.40629578
1625,A,707481399695529,-8.129349,-0.36320496,0.70599365
1625,A,707481419837130,-9.795425,-0.040222168,1.004364
1625,A,707481439978732,-11.461624,0.18582153,-0.6892395
1625,A,707481460120333,-11.915863,-0.041625977,-0.9235687
1625,A,707481480261935,-11.358536,0.082717896,-0.3713379
1625,A,707481500403537,-11.234177,2.346939,-0.2717743
1625,A,707481520545138,-12.5914,3.398819,-0.9497986
1625,A,707481540686740,-14.078323,2.060913,-3.2277832
1625,A,707481560828341,-13.999435,-0.8750458,-3.604126
1625,A,707481580969943,-12.933823,-2.3825836,-4.3498077
1625,A,707481601111544,-10.469147,-1.8993225,-6.8827972
1625,A,707481621253146,-7.678131,-3.0449219,-6.231003
1625,A,707481641394748,-10.863144,-7.492523,0.51727295
1625,A,707481661536349,-15.185394,-11.161438,3.1228638
1625,A,707481681677951,-14.104355,-10.419693,-3.84169
1625,A,707481701819552,-12.416565,-4.67807,-2.3765106
1625,A,707481721961154,-13.67981,-0.14038086,0.4337616
1625,A,707481742102755,-12.375473,0.9319,-2.896347
1625,A,707481762244357,-8.741852,-0.5649414,-2.6966705
1625,A,707481782385958,-3.803131,-1.3572083,0.48968506
1625,A,707481802527560,-0.11618042,-0.77064514,2.1897888
1625,A,707481822669162,-3.974823,-1.3323364,2.0163574
1625,A,707481842810763,-5.889084,-1.5511322,1.3108826
1625,A,707481862952365,-5.965805,-2.0225983,1.3682556
1625,A,707481883093966,-4.8532715,-2.2118378,1.8471832
1625,A,707481903235568,-4.747772,-1.6466675,2.3878021
1625,A,707481923377169,-6.3827515,-0.9403076,3.3469238
1625,A,707481943518771,-9.085419,-0.6938324,4.4653625
1625,A,707481963660373,-11.054749,-1.3431091,2.5546265
1625,A,707481983801974,-15.349335,-3.3545837,2.9266815
1625,A,707482003943576,-18.67389,-6.4621124,6.6266174
1625,A,707482024085177,-12.385849,-5.0080414,5.705765
1625,A,707482044226779,-7.425537,-1.9734039,7.5476074
1625,A,707482064368380,-7.180954,0.43333435,5.3617706
1625,A,707482084509982,-8.509094,-2.7953644,-0.061676025
1625,A,707482104651583,-11.286438,-7.9183807,-4.4536285
1625,A,707482124793185,-17.292633,-6.1595306,-1.9029694
1625,A,707482144934787,-9.738647,-0.90701294,-0.9859772
1625,A,707482165076388,-4.5363007,-0.24816895,-3.3504639
1625,A,707482185217990,-6.9596405,1.1454773,-2.0305176
1625,A,707482205359591,-10.081345,-1.048584,-2.9193115
1625,A,707482225501193,-9.732422,-2.325348,0.46598816
1625,A,707482245642794,-12.77124,-1.6864777,-2.697525
1625,A,707482265784396,-8.432449,-1.5527802,-0.1131897
1625,A,707482285925998,-5.1802216,-2.4379883,-0.74176025
1625,A,707482306067599,-4.781204,-2.2590637,-1.6421509
1625,A,707482326209201,-6.561157,-1.5484161,-1.0024872
1625,A,707482346350802,-8.901016,-0.39039612,-0.6950836
1625,A,707482366492404,-8.523819,0.49371338,-0.4676361
1625,A,707482386634005,-8.471359,0.36410522,-0.28501892
1625,A,707482406775607,-8.832596,0.7910309,-0.32487488
1625,A,707482426917208,-9.810623,0.96380615,-1.2643585
1625,A,707482447058810,-11.500351,0.5488281,-0.5636902
1625,A,707482467200412,-12.592697,-0.17294312,0.11248779
1625,A,707482487342013,-12.940414,-0.2828064,-0.08572388
1625,A,707482507483615,-12.696732,2.639145,-1.027298
1625,A,707482527625216,-13.646713,3.6576538,-2.4999237
1625,A,707482547766818,-14.162994,1.4112854,-3.9745636
1625,A,707482567908419,-12.786072,-1.3561096,-4.6380463
1625,A,707482588050021,-10.469055,-2.3152924,-6.7971497
1625,A,707482608191623,-8.055145,-2.6615448,-6.6275024
1625,A,707482628333224,-9.094971,-5.813278,-1.828476
1625,A,707482648474826,-15.759247,-11.265945,5.1679688
1625,A,707482668616427,-15.597733,-12.185867,1.5232697
1625,A,707482688758029,-12.53685,-8.650742,-6.9483643
1625,A,707482708899630,-11.8484955,-3.0037231,-2.8353577
1625,A,707482729041232,-12.185364,1.6769867,-1.1483307
1625,A,707482749182833,-11.390991,2.9194794,-3.5653687
1625,A,707482769324435,-7.0227203,0.44648743,-0.75735474
1625,A,707482789466037,-1.0738525,-1.1907501,1.4693146
1625,A,707482809607638,-0.4799652,-2.1107178,2.2001038
1625,A,707482829749240,-4.352646,-2.5647583,2.1082764
1625,A,707482849890841,-5.0562134,-2.1250153,1.7971497
1625,A,707482870032443,-4.5650787,-1.682724,1.6990356
1625,A,707482890174044,-4.527817,-1.0020599,1.9064178
1625,A,707482910315646,-6.428879,-0.5529938,2.738449
1625,A,707482930457248,-9.575043,-0.34614563,4.009445
1625,A,707482950598849,-12.007874,-0.8274994,3.2756958
1625,A,707482970740451,-13.529449,-2.3170624,2.2498322
1625,A,707482990882052,-15.769485,-4.9769135,5.201111
1625,A,707483011023654,-14.944458,-6.2929077,6.757965
1625,A,707483031165255,-9.559189,-4.6732635,5.984192
1625,A,707483051306857,-6.5098724,-3.4323273,4.570587
1625,A,707483071448458,-7.543503,-4.1781464,0.88012695
1625,A,707483091590060,-11.336655,-7.3847046,-2.6807861
1625,A,707483111731662,-16.806168,-7.6720734,-3.1398468
1625,A,707483131873263,-15.063187,-3.1121674,0.049468994
1625,A,707483152014865,-6.629776,0.16348267,-1.5612488
1625,A,707483172156466,-4.4619904,0.9682617,-4.902588
1625,A,707483192298068,-7.640091,-0.18591309,-2.474533
1625,A,707483212439669,-9.030045,-1.6566772,-0.062698364
1625,A,707483232581271,-7.445526,-1.9474945,-0.4978943
1625,A,707483252722873,-10.851486,-2.1180115,-2.3696747
1625,A,707483272864474,-12.469406,-1.5858612,-0.51823425
1625,A,707483293006076,-8.78363,-1.5203247,0.36264038
1625,A,707483313147677,-6.4959564,-1.3929749,-0.54663086
1625,A,707483333289279,-6.044739,-0.8323822,-1.6880188
1625,A,707483353430880,-6.2658997,0.009643555,-2.180008
1625,A,707483373572482,-6.7082825,0.5499573,-1.783493
1625,A,707483393714083,-6.8018036,-0.29187012,-0.6143341
1625,A,707483413855685,-8.319977,-1.0943451,1.2559662
1625,A,707483433997287,-10.912643,-0.755661,0.9027252
1625,A,707483454138888,-12.624435,-0.07659912,-0.17474365
1625,A,707483474280490,-12.798248,0.6900177,-1.0431213
1625,A,707483494422091,-12.078384,3.0648499,-1.5257416
1625,A,707483514563693,-12.797516,4.320282,-1.5939331
1625,A,707483534705294,-14.894897,2.5819092,-2.5322876
1625,A,707483554846896,-15.523819,0.3831482,-3.48378
1625,A,707483574988498,-14.468155,-1.3956604,-4.888382
1625,A,707483595130099,-11.74585,-2.3368835,-5.6728363
1625,A,707483615271701,-9.10643,-2.331253,-5.854782
1625,A,707483635413302,-8.840576,-5.102707,-2.2666779
1625,A,707483655554904,-14.705765,-10.250107,3.0677338
1625,A,707483675696505,-13.472061,-10.353867,-0.35806274
1625,A,707483695838107,-11.310043,-6.866516,-5.1867676
1625,A,707483715979708,-12.660263,-2.13237,0.1018219
1625,A,707483736121310,-13.227997,0.9576721,-0.52679443
1625,A,707483756262912,-10.523331,0.7453308,-4.283249
1625,A,707483776404513,-5.6062317,-0.53738403,-0.0831604
1625,A,707483796546115,-0.88591003,-0.4380188,1.625946
1625,A,707483816687716,-1.2397003,-1.0207062,2.6274414
1625,A,707483836829318,-4.4156647,-1.841507,1.9966583
1625,A,707483856970919,-5.187622,-1.8541412,1.0812378
1625,A,707483877112521,-4.732254,-1.6501923,1.1138153
1625,A,707483897254123,-4.0744476,-0.7864227,1.7379913
1625,A,707483917395724,-5.5801544,-0.07746887,2.1807556
1625,A,707483937537326,-9.471252,0.21202087,4.0558014
1625,A,707483957678927,-13.007217,-0.6268158,4.7459106
1625,A,707483977820529,-15.205566,-3.5451813,3.4287262
1625,A,707483997962130,-16.866425,-6.954254,4.8670807
1625,A,707484018103732,-14.321671,-7.8924255,5.060013
1625,A,707484038245333,-8.637466,-4.067337,6.2029724
1625,A,707484058386935,-5.938965,-1.5320587,5.7270203
1625,A,707484078528537,-8.013657,-3.1490173,0.77337646
1625,A,707484098670138,-11.722595,-6.583374,-3.213562
1625,A,707484118811740,-19.194458,-7.913162,-3.8797455
1625,A,707484138953341,-12.991257,1.1527863,1.4353638
1625,A,707484159094943,-1.8426208,1.0882568,-6.2017975
1625,A,707484179236544,-3.22818,2.1039276,-3.508545
1625,A,707484199378146,-8.064819,-0.3567047,-1.5756531
1625,A,707484219519748,-8.353714,-1.8716736,0.5762024
1625,A,707484239661349,-12.338882,-2.5849915,-6.354233
1625,A,707484259802951,-11.571426,-0.14265442,-1.8736115
1625,A,707484279944552,-9.527222,-1.1592255,-0.46322632
1625,A,707484300086154,-7.553879,-1.8835907,-1.2522736
1625,A,707484320227755,-6.5842285,-1.7050323,-0.4386902
1625,A,707484340369357,-6.178421,-0.88790894,-1.6169586
1625,A,707484360510958,-7.21402,-0.13356018,-1.4709015
1625,A,707484380652560,-7.1830597,0.24171448,-0.85931396
1625,A,707484400794162,-7.1240234,-0.60235596,0.27642822
1625,A,707484420935763,-9.317032,-0.68013,0.72262573
1625,A,707484441077365,-11.492371,-0.06539917,0.5424957
1625,A,707484461218966,-12.409561,-0.19973755,-0.059677124
1625,A,707484481360568,-12.682602,1.9630432,-0.61839294
1625,A,707484501502169,-12.712387,5.04982,-2.3792725
1625,A,707484521643771,-13.364914,5.869339,-2.7564545
1625,A,707484541785373,-15.018875,3.0725098,-4.380081
1625,A,707484561926974,-13.864624,-1.3426971,-4.769684
1625,A,707484582068576,-11.735626,-3.7424164,-6.02861
1625,A,707484602210177,-8.056091,-4.0278473,-5.2526093
1625,A,707484622351779,-8.785065,-5.15567,-3.0827637
1625,A,707484642493380,-15.040451,-10.554184,3.607727
1625,A,707484662634982,-14.718277,-11.98526,2.1201172
1625,A,707484682776583,-12.366913,-8.85672,-7.481613
1625,A,707484702918185,-13.088272,-3.2951355,-2.002533
1625,A,707484723059787,-13.714905,1.4314423,0.4267273
1625,A,707484743201388,-11.431763,1.3948364,-3.0436249
1625,A,707484763342990,-6.294159,-0.53030396,-0.49061584
1625,A,707484783484591,-0.93600464,-0.7981262,1.6819763
1625,A,707484803626193,-0.8346405,-1.1616211,2.4970245
1625,A,707484823767794,-4.0490875,-1.609787,1.3338318
1625,A,707484843909396,-4.4105377,-1.2217102,0.8764801
1625,A,707484864050998,-4.423752,-1.20784,1.4863281
1625,A,707484884192599,-4.864792,-0.87971497,2.4152832
1625,A,707484904334201,-6.7832184,-0.41947937,3.7991028
1625,A,707484924475802,-9.22879,-0.60040283,5.500229
1625,A,707484944617404,-11.5802,-1.7662201,4.3024597
1625,A,707484964759005,-13.949265,-3.6154022,1.5634613
1625,A,707484984900607,-15.4539795,-5.8458557,3.6344604
1625,A,707485005042208,-13.63826,-7.078232,6.290619
1625,A,707485025183810,-10.198761,-4.6804657,7.0863647
1625,A,707485045325412,-9.172348,-3.1777496,5.055542
1625,A,707485065467013,-10.5021515,-4.264572,0.3152771
1625,A,707485085608615,-14.762619,-6.6336823,-3.2771149
1625,A,707485105750216,-15.320801,-3.3268433,-1.943573
1625,A,707485125891818,-8.229843,1.1578522,-1.0817108
1625,A,707485146033419,-3.7188568,1.1192017,-3.735199
1625,A,707485166175021,-7.0013885,0.4300995,-2.8791656
1625,A,707485186316623,-9.323227,-1.5005035,-1.9388275
1625,A,707485206458224,-7.011566,-2.129715,0.09700012
1625,A,707485226599826,-9.581665,-2.4143982,-1.3757172
1625,A,707485246741427,-13.054443,-1.7949219,-1.7622375
1625,A,707485266883029,-9.879242,-1.0438995,0.018569946
1625,A,707485287024630,-6.5093384,-1.574234,-0.7345581
