Sub_ID,Act,timestamp,X,Y,Z
1617,A,269087375034059,2.0112457,-8.617065,-3.9766388
1617,A,269087425388063,0.021057129,-6.897278,-3.8553772
1617,A,269087475742067,-0.9821625,-7.406494,-3.6984863
1617,A,269087526096071,-3.0160522,-6.3997803,-0.64097595
1617,A,269087576450075,-5.0562134,-12.75473,-1.1021881
1617,A,269087626804079,-6.266632,-13.291367,0.53871155
1617,A,269087677158083,-6.5917816,-9.216339,-6.2805786
1617,A,269087727512087,-9.651703,-13.505768,-1.1206207
1617,A,269087777866090,-5.430191,-13.294922,1.4994202
1617,A,269087828220094,-1.1257629,-15.292313,-1.897995
1617,A,269087878574098,4.739456,-18.179047,-1.4479675
1617,A,269087928928102,0.07194519,-9.611786,-4.731018
1617,A,269087979282106,-2.2001495,-5.7071533,-2.226532
1617,A,269088029636110,1.7061462,-4.1614685,-2.4201202
1617,A,269088079990114,3.1284637,-3.8721313,-2.3158264
1617,A,269088130344118,2.6454468,-3.580307,1.2132721
1617,A,269088180698122,-8.913895,-10.0286255,6.1857452
1617,A,269088231052126,-14.883743,-15.714218,5.6009064
1617,A,269088281406130,-0.20562744,-5.800003,2.1254272
1617,A,269088331760133,-8.664383,-15.995819,8.991791
1617,A,269088382114137,3.6806488,-6.802429,-3.8963623
1617,A,269088432468141,0.4723053,-11.492508,-2.0003967
1617,A,269088482822145,1.3451233,-10.359299,-3.0469666
1617,A,269088533176149,0.0036468506,-6.6233063,-5.1674347
1617,A,269088583530153,-1.353302,-8.573257,-5.7379
1617,A,269088633884157,-3.9353485,-10.59079,-0.28329468
1617,A,269088684238161,-6.0694427,-10.049072,8.256149
1617,A,269088734592165,-5.250824,-9.692749,9.412643
1617,A,269088784946169,-5.199234,-10.062683,-4.6342926
1617,A,269088835300172,-6.9661255,-11.060257,-1.6448364
1617,A,269088885654176,-6.509094,-12.627029,2.069519
1617,A,269088936008180,-2.6031494,-15.004364,-0.82637024
1617,A,269088986362184,1.4996948,-16.4003,-1.622406
1617,A,269089036716188,1.674118,-11.857132,-4.1640167
1617,A,269089087070192,-1.7990417,-7.2581635,-2.3422089
1617,A,269089137424196,1.375473,-5.241699,-2.4485931
1617,A,269089187778200,3.5842438,-4.991974,-1.924408
1617,A,269089238132204,5.218918,-4.83902,-0.14181519
1617,A,269089288486208,-6.224777,-9.531204,-0.29718018
1617,A,269089338840212,-17.25174,-14.380737,0.942276
1617,A,269089389194215,-6.1172943,-11.047836,-0.09680176
1617,A,269089439548219,-3.3813782,-14.1575775,-0.26989746
1617,A,269089489902223,-3.580536,-12.306427,0.74606323
1617,A,269089540256227,1.1104889,-8.755524,-0.9483185
1617,A,269089590610231,2.3667908,-9.989227,-4.2015076
1617,A,269089640964235,1.3759155,-7.969696,-6.137024
1617,A,269089691318239,-0.9107971,-8.505707,-3.9926605
1617,A,269089741672243,-3.4148712,-10.38269,-1.6001892
1617,A,269089792026247,-5.378113,-9.749542,-0.08337402
1617,A,269089842380251,-4.9167023,-8.749008,2.7617188
1617,A,269089892734255,-5.37558,-9.858841,0.18527222
1617,A,269089943088258,-7.107895,-11.411377,-4.16304
1617,A,269089993420559,-6.974289,-11.69516,2.6224365
1617,A,269090043774563,-4.786255,-12.171555,-1.3559875
1617,A,269090094128567,-2.4759521,-14.970932,-1.9431305
1617,A,269090144482571,2.2518463,-14.9223175,-2.8862152
1617,A,269090194836575,-0.8999939,-10.877792,-4.27153
1617,A,269090245190579,-2.7514343,-7.106079,-3.3322906
1617,A,269090295544583,2.0885315,-5.1914825,-2.504547
1617,A,269090345898587,3.5996094,-4.8886414,-1.0910339
1617,A,269090396252591,4.842499,-4.412857,0.6559448
1617,A,269090446606594,-11.256699,-10.179779,3.939972
1617,A,269090496960598,-18.927261,-15.823669,4.793335
1617,A,269090547314602,-3.1603851,-6.138916,-1.9101563
1617,A,269090597668606,-9.872772,-16.854385,15.510132
1617,A,269090648022610,-0.8208008,-8.049393,1.8362274
1617,A,269090698376614,1.6670074,-7.8742523,-0.8955536
1617,A,269090748730618,2.649063,-11.025055,-4.0726166
1617,A,269090799084622,0.8577728,-6.661255,-10.080612
1617,A,269090849438626,-0.52601624,-8.332703,-3.892273
1617,A,269090899792630,-4.9206543,-11.28804,-0.3835907
1617,A,269090950146634,-6.0681458,-10.972214,1.7704773
1617,A,269091000500637,-3.797882,-9.011948,-5.0929565
1617,A,269091050854641,-5.7232513,-10.949966,-4.8118286
1617,A,269091101208645,-8.542267,-12.776794,0.47323608
1617,A,269091151562649,-5.8751373,-10.298889,4.673462
1617,A,269091201916653,-3.4605408,-11.980255,-4.8842926
1617,A,269091252270657,-0.15483093,-19.208908,0.084869385
1617,A,269091302624661,3.2546692,-9.462082,-8.455475
1617,A,269091352978665,-2.4648743,-7.7136383,-2.1159668
1617,A,269091403332669,0.7186432,-5.602417,-2.6048126
1617,A,269091453686673,4.6613617,-4.2798767,-5.069992
1617,A,269091504040677,4.7630463,-3.9597626,-1.4147186
1617,A,269091554394680,1.8248596,-7.256775,4.5535126
1617,A,269091604748684,-18.51886,-14.832245,1.3908386
1617,A,269091655102688,-4.9821625,-6.634445,-1.8488464
1617,A,269091705456692,3.1754456,-8.599075,-6.9559784
1617,A,269091755810696,2.2486572,-15.9149475,-4.7393646
1617,A,269091806164700,-0.60824585,-6.736496,-1.4420166
1617,A,269091856518704,0.54478455,-10.791931,-2.369995
1617,A,269091906872708,1.4514923,-8.740967,-5.1318817
1617,A,269091957226712,-0.27938843,-6.421982,-3.7005157
1617,A,269092007580716,-2.5651855,-9.261383,-3.2777252
1617,A,269092057934719,-4.619049,-9.595383,-0.6518402
1617,A,269092108288723,-6.1185303,-11.045502,1.7537384
1617,A,269092158642727,-8.42775,-11.226196,-0.1353302
1617,A,269092208996731,-9.110626,-11.427704,-1.6231384
1617,A,269092259350735,-7.5314484,-12.801346,3.111496
1617,A,269092309704739,-3.7337952,-14.520721,-0.95677185
1617,A,269092360058743,1.6499329,-17.713684,-1.8866272
1617,A,269092410412747,4.3365784,-11.833786,-7.6590576
1617,A,269092460766751,-2.2564087,-7.006317,-3.5769043
1617,A,269092511120755,0.74116516,-4.870529,-3.0224
1617,A,269092561474759,3.984909,-4.8624115,-1.8173523
1617,A,269092611828762,5.090561,-6.20282,-0.09327698
1617,A,269092662182766,-3.839096,-8.330475,-0.22549438
1617,A,269092712536770,-16.701416,-12.289459,-1.1101227
1617,A,269092762890774,-6.0343018,-9.214737,-3.96846
1617,A,269092813244778,0.227005,-10.600998,-5.896164
1617,A,269092863598782,-2.0800629,-13.997269,0.2336731
1617,A,269092913952786,0.22058105,-6.4250946,-1.2247162
1617,A,269092964306790,1.2137756,-8.985168,-4.484741
1617,A,269093014660794,0.5154114,-9.961884,-7.045166
1617,A,269093065014798,-0.2746277,-7.4924927,-4.783615
1617,A,269093115368802,-2.559845,-8.808731,-2.6181335
1617,A,269093165722805,-4.7387695,-10.041519,-0.41731262
1617,A,269093216076809,-4.5844116,-9.608978,-3.5588531
1617,A,269093266430813,-5.647003,-10.039612,-5.965042
1617,A,269093316784817,-8.466995,-12.135666,1.5775452
1617,A,269093367138821,-7.5266876,-12.87529,2.8529663
1617,A,269093417492825,-4.1056824,-13.412445,-1.7529755
1617,A,269093467846829,0.2305603,-17.14389,-2.8247223
1617,A,269093518200833,1.2511292,-14.247116,-4.2632446
1617,A,269093568554837,-1.6911469,-8.157028,-3.548172
1617,A,269093618908841,1.3028564,-5.8467407,-2.730606
1617,A,269093669262844,4.8243256,-4.8328247,-2.110199
1617,A,269093719616848,6.4425507,-3.2578735,-0.17596436
1617,A,269093769970852,-3.760498,-8.1276245,7.0249176
1617,A,269093820324856,-16.363327,-16.487457,5.753937
1617,A,269093870678860,-5.836853,-7.7577667,-0.3969574
1617,A,269093921032864,-2.9417725,-12.421234,-2.0102234
1617,A,269093971386868,0.27973938,-10.735825,-4.080063
1617,B,269123767228224,2.2188568,-8.234619,-1.7985077
1617,B,269123817582227,-2.1796112,-13.685669,-2.4059143
1617,B,269123867936231,-4.190933,-12.748093,-2.88768
1617,B,269123918290235,-1.3427124,-5.8707275,-0.57310486
1617,B,269123968644239,0.32359314,-2.5854034,-3.4748688
1617,B,269124018998243,-0.5314636,-9.736206,-5.2129974
1617,B,269124069352247,-4.6670837,-15.460068,0.5766144
1617,B,269124119706251,-6.0303497,-11.458145,2.2666473
1617,B,269124170060255,-8.662369,-11.41951,2.7684479
1617,B,269124220414259,-6.7027893,-7.749466,-0.1568451
1617,B,269124270768263,-5.8134766,-11.244415,-3.3954315
1617,B,269124321122267,-11.887451,-16.311478,-1.3374176
1617,B,269124371476270,-15.58905,-19.386353,-5.04953
1617,B,269124421830274,-6.154907,-13.4449005,-5.742035
1617,B,269124472184278,6.797867,-2.4142914,-3.3018188
1617,B,269124522538282,9.947342,4.8237915,-1.4988556
1617,B,269124572892286,5.8493958,3.7270203,-0.11300659
1617,B,269124623246290,-4.4588776,-1.6533966,0.449646
1617,B,269124673600294,-8.469757,-3.0894928,-2.6957397
1617,B,269124723954298,-7.118103,-8.8862915,-12.253815
1617,B,269124774308302,5.065872,-12.250305,-7.5306854
1617,B,269124824662306,5.240509,-16.12761,-3.4611511
1617,B,269124875016309,-6.6627502,-19.386353,-14.05014
1617,B,269124925370313,-5.967224,-19.386353,-3.6676483
1617,B,269124975724317,-11.889252,-3.4722443,6.7342377
1617,B,269125026078321,-13.976273,2.1931,-4.667984
1617,B,269125076432325,-8.152603,0.87094116,1.4055176
1617,B,269125126786329,-4.569153,-6.7923584,-2.185257
1617,B,269125177140333,-5.8851624,-16.663727,-4.144516
1617,B,269125227494337,-15.923523,-19.386353,-8.706482
1617,B,269125277848341,1.6644135,-14.303635,-7.2164154
1617,B,269125328202345,15.550644,-4.451248,-6.647354
1617,B,269125378556349,18.827652,13.818069,2.0364685
1617,B,269125428910352,8.452835,3.34552,-0.20204163
1617,B,269125479264356,-4.3449707,-2.9338837,-3.2263184
1617,B,269125529618360,-12.863098,-8.03212,1.1080017
1617,B,269125579972364,-12.191254,-17.404617,15.936813
1617,B,269125630326368,3.7891998,-19.386353,4.171829
1617,B,269125680680372,4.743225,-17.143723,-1.9700775
1617,B,269125731034376,-15.8029175,-18.921417,6.351059
1617,B,269125781388380,-10.36528,-11.496826,-14.602722
1617,B,269125831742384,-12.773941,3.8849945,-11.525024
1617,B,269125882096388,-9.881073,4.233719,-1.1629181
1617,B,269125932450392,-3.8449554,-1.5801849,2.0195007
1617,B,269125982804395,-3.4649506,-6.0079803,-1.7988892
1617,B,269126033158399,-13.754486,-18.395645,17.025589
1617,B,269126083512403,-19.441528,-19.386353,18.286316
1617,B,269126133866407,7.3816833,-19.386353,1.6249084
1617,B,269126184220411,17.395584,0.24513245,-9.544922
1617,B,269126234574415,19.222916,19.290497,5.340454
1617,B,269126284928419,2.9824219,-1.6804962,-4.005249
1617,B,269126335282423,-13.102982,-4.549164,1.239502
1617,B,269126385636427,-11.382782,-7.664032,-4.5888977
1617,B,269126435990431,2.4053192,-8.190002,-2.4780884
1617,B,269126486356684,11.573624,-19.303421,-3.2368622
1617,B,269126536710688,4.833023,-17.763168,-12.508636
1617,B,269126587064692,-19.556305,-18.878525,8.228561
1617,B,269126637418696,-16.84021,-11.008331,-19.22728
1617,B,269126687772700,-13.11705,5.6982574,-11.7326355
1617,B,269126738126704,-11.0121765,3.1968384,6.1047974
1617,B,269126788480708,-2.0145721,-3.1228638,1.1863251
1617,B,269126838834712,-7.190674,-10.775864,-6.3048706
1617,B,269126889188716,-17.118515,-19.386353,-9.220474
1617,B,269126939542720,0.029022217,-17.850952,-16.672089
1617,B,269126989896724,16.24849,-7.1386414,-2.631958
1617,B,269127040250727,17.726074,8.698654,-3.1685028
1617,B,269127090604731,8.303055,10.272247,-1.0887299
1617,B,269127140958735,-6.5019836,-4.2866974,-0.68792725
1617,B,269127191312739,-15.938568,-14.183777,-0.15571594
1617,B,269127241666743,-10.483841,-19.386353,3.381836
1617,B,269127292020747,11.28952,-19.386353,-4.1068573
1617,B,269127342374751,-0.43185425,-19.386353,-8.688644
1617,B,269127392728755,-10.259506,-17.761902,-0.8739319
1617,B,269127443082759,-11.694794,-8.964645,8.144302
1617,B,269127493436763,-13.262756,3.6608124,-6.626465
1617,B,269127543790767,-12.359009,3.7435608,13.3211975
1617,B,269127594144770,-4.3157806,-1.7024078,-1.3178864
1617,B,269127644498774,-10.176605,-10.5858,-4.118393
1617,B,269127694852778,-19.612976,-18.161636,7.5180817
1617,B,269127745206782,-4.9075623,-13.070343,8.620331
1617,B,269127795560786,18.049316,-3.4273834,-1.5171356
1617,B,269127845914790,17.363556,7.709915,1.1303406
1617,B,269127896268794,5.9878387,7.6631317,3.3413239
1617,B,269127946622798,-10.764053,-5.766556,0.4597473
1617,B,269127996976802,-13.848282,-12.429733,-9.912888
1617,B,269128047330806,4.079132,-11.847534,-17.582642
1617,B,269128097684809,12.337128,-15.732498,-9.979172
1617,B,269128148038813,0.5095978,-19.299316,-12.251953
1617,B,269128198392817,-12.218811,-19.386353,0.51316833
1617,B,269128248746821,-16.244308,-8.749588,4.8100586
1617,B,269128299100825,-15.688522,2.5396118,0.33502197
1617,B,269128349454829,-11.011932,3.1943054,5.284363
1617,B,269128399808833,-5.3963776,-3.1469727,-1.799881
1617,B,269128450162837,-13.60788,-14.292236,3.2428741
1617,B,269128500516841,-10.5457,-18.811768,15.52359
1617,B,269128550870845,1.5113983,-18.077515,10.123856
1617,B,269128601224849,12.799423,-7.2955475,-2.6624298
1617,B,269128651578852,14.678467,8.08345,-4.718872
1617,B,269128701932856,3.941208,9.228912,0.5857849
1617,B,269128752286860,-11.414276,-5.862335,13.608948
1617,B,269128802640864,-2.1207428,-0.98968506,1.9512482
1617,B,269128852994868,3.3860016,-11.613266,-5.8590546
1617,B,269128903348872,5.997864,-19.386353,-0.36299133
1617,B,269128953702876,-1.7739563,-19.386353,-9.059906
1617,B,269129004056880,-15.825455,-19.386353,10.48999
1617,B,269129054410884,-13.0208435,-4.362503,7.1721497
1617,B,269129104764888,-5.4893036,1.8513641,-3.6263428
1617,B,269129155118892,-5.8674774,3.838745,1.4096527
1617,B,269129205472895,-4.9664154,-2.0466766,-1.9180603
1617,B,269129255826899,-16.607956,-16.218613,14.5298
1617,B,269129306180903,-16.130707,-19.386353,16.981445
1617,B,269129356534907,4.9571075,-16.954254,0.80488586
1617,B,269129406888911,11.857147,-3.110489,-11.591003
1617,B,269129457242915,18.200943,16.59317,-2.5250854
1617,B,269129507596919,8.343918,2.9430695,-1.7411957
1617,B,269129557950923,-14.14006,-14.085876,-5.446457
1617,B,269129608304927,-18.768677,-19.028137,-1.0944366
1617,B,269129658658931,15.301498,-14.672684,-1.6212463
1617,B,269129709012934,6.5474396,-13.970795,0.15899658
1617,B,269129759366938,-18.376572,-19.090271,-18.660248
1617,B,269129809720942,-13.160126,-11.71106,-19.753006
1617,B,269129860074946,-12.549103,1.9756012,-14.73288
1617,B,269129910428950,-9.868713,4.118454,1.8343048
1617,B,269129960782954,-2.6243134,-0.118637085,2.3057861
1617,B,269130011136958,-6.2619934,-8.744827,-7.9090576
1617,B,269130061490962,-17.685257,-19.373642,-19.655945
1617,B,269130111844966,-4.3641357,-18.448273,-12.996948
1617,B,269130162198970,13.588028,-11.158142,-8.91626
1617,B,269130212552974,19.17389,11.692322,0.62953186
1617,B,269130262906977,15.782501,14.772751,4.7518463
1617,B,269130313260981,-7.228348,-5.0969086,-3.1137695
1617,B,269130363614985,-10.953674,-14.341553,-13.665024
1617,B,269130413968989,-6.543045,-19.12555,-6.1063843
1617,B,269130464322993,12.274918,-17.53717,-4.5960236
1617,B,269130514676997,5.7303314,-18.535553,-13.942596
1617,B,269130565031001,-19.749252,-18.05635,13.835312
1617,B,269130615385005,-18.241074,-7.1459503,-17.337997
1617,B,269130665739009,-10.40152,5.8348846,-3.2706757
1617,B,269130716093013,-7.9152985,3.1019135,4.6683807
1617,B,269130766447017,-4.5986023,-5.575897,-1.783371
1617,B,269130816801020,-8.475296,-14.150162,-8.858292
1617,B,269130867155024,-8.840683,-18.185974,-12.514847
1617,B,269130917509028,1.075531,-12.4631195,4.8861237
1617,B,269130967863032,18.511246,-0.11608887,-7.4396973
1617,B,269131018217036,18.037521,17.355042,1.1705933
1617,B,269131068571040,4.7562714,4.2866364,1.9931793
1617,B,269131118925044,-19.749252,-18.719421,10.548477
1617,B,269131169279048,-7.1305084,-17.11966,13.750259
1617,B,269131219633052,19.250153,-11.3689575,1.6264648
1617,B,269131269987056,10.228882,-12.992325,-6.742859
1617,B,269131320341059,-3.4277039,-16.563232,-5.715576
1617,B,269131370695063,-2.7697449,-8.889008,7.4989624
1617,B,269131421049067,-11.502792,-0.58709717,-4.303604
1617,B,269131471403071,-12.1814575,3.9163818,5.181488
1617,B,269131521757075,-7.5076294,-0.5423889,-0.65071106
1617,B,269131572111079,-10.64946,-10.455032,-1.8646698
1617,B,269131622465083,-8.932816,-19.386353,-8.542847
1617,B,269131672819087,2.9135895,-16.848282,-3.0394745
1617,B,269131723173091,9.107254,-8.147644,2.8206482
1617,B,269131773527095,18.246277,8.358978,-7.7620544
1617,B,269131823881099,14.946106,12.421326,0.5896454
1617,B,269131874235102,0.5203705,-3.667389,-0.53352356
1617,B,269131924589106,-14.826691,-15.96373,-4.3407745
1617,B,269131974943110,-1.8109436,-16.738205,6.561249
1617,B,269132025297114,17.200516,-10.992996,9.836533
1617,B,269132075651118,2.24057,-14.527466,-10.494202
1617,B,269132126005122,-12.488495,-17.877136,2.8905334
1617,B,269132176359126,-11.8138275,-5.656479,-3.9368591
1617,B,269132226713130,-10.858612,3.7464142,-8.190826
1617,B,269132277067134,-6.243393,4.8221436,3.5393524
1617,B,269132327421138,-4.2730713,-4.507416,-2.1812286
1617,B,269132377775142,-14.24379,-15.858002,-12.982971
1617,B,269132428129145,-7.463623,-19.386353,-8.869263
1617,B,269132478483149,9.75589,-14.669052,-4.0815277
1617,B,269132528837153,17.889221,3.7007751,-2.884201
1617,B,269132579191157,19.15004,15.998993,10.011017
1617,B,269132629545161,2.6133118,2.5793762,-0.3011322
1617,B,269132679899165,-9.017654,-13.378876,-9.494659
1617,B,269132730253169,-11.5828705,-18.695465,-6.5282593
1617,B,269132780607173,11.558777,-12.1349945,-7.225128
1617,B,269132830961177,14.859192,-16.997421,-13.071075
1617,B,269132881315181,-10.688431,-19.386353,-18.662338
1617,B,269132931669184,-19.179276,-19.184631,-19.753006
1617,B,269132982023188,-19.749252,0.30088806,7.6215515
1617,B,269133032377192,-11.611328,2.203598,1.6517487
1617,B,269133082731196,-2.8826294,-4.5005493,0.9549713
1617,B,269133133085200,-6.2309723,-12.999512,-8.180801
1617,B,269133183439204,-6.6887817,-18.730804,-13.895645
1617,B,269133233793208,-1.6945496,-19.03267,-1.7529297
1617,B,269133284147212,16.82872,-6.792221,-4.2890167
1617,B,269133334501216,17.556366,6.8980865,-0.12730408
1617,B,269133384855220,16.668396,16.090057,12.065887
1617,B,269133435209224,-2.4804077,-1.9160919,-2.7281036
1617,B,269133485563227,-12.816238,-18.405548,-11.282181
1617,B,269133535917231,-14.488007,-19.383347,-5.2509003
1617,B,269133586271235,7.7248077,-17.294403,-4.3072968
1617,B,269133636625239,18.781738,-19.386353,-17.845734
1617,B,269133686979243,-9.330292,-19.07071,-18.611633
1617,B,269133737333247,-19.638443,-8.435059,18.778412
1617,B,269133787687251,-12.50827,2.1664581,-10.516602
1617,B,269133838041255,-9.8103485,3.7026825,0.119781494
1617,B,269133888395259,-3.7656708,-1.7049255,2.4113312
1617,B,269133938749263,-18.611557,-19.386353,18.157578
1617,B,269133989103267,-1.039505,-19.386353,-5.2937927
1617,B,269134039457270,-0.033691406,-17.984665,0.15359497
1617,B,269134089811274,18.283371,-4.0069733,-1.4721222
1617,B,269134140165278,18.316574,12.064102,-2.2551422
1617,B,269134190519282,7.2121887,11.473007,11.682724
1617,B,269134240873286,-17.64035,-8.505539,12.830215
1617,B,269134291227290,-0.11378479,-10.048187,-7.231537
1617,B,269134341581294,18.000885,-12.329041,-1.1134033
1617,B,269134391935298,13.095276,-14.565979,-4.3689117
1617,B,269134442289302,9.683182,-19.386353,-15.610092
1617,B,269134492643306,-6.334717,-19.295654,-15.668503
1617,B,269134542997309,-17.37976,-14.33136,-15.258301
1617,B,269134593351313,-16.192871,1.1916046,-0.05644226
1617,B,269134643705317,-15.144669,0.48068237,0.46948242
1617,B,269134694059321,-8.560013,-11.417999,-2.206604
1617,B,269134744413325,-9.592728,-19.386353,0.15464783
1617,B,269134794767329,10.35144,-18.541855,-13.554474
1617,B,269134845121333,8.769775,-10.124542,-2.714203
1617,B,269134895475337,19.250153,8.661743,-2.5353088
1617,B,269134945829341,13.072845,12.756409,1.967804
1617,B,269134996183345,-5.4850464,-5.7951813,-8.783722
1617,B,269135046537349,-16.28453,-18.597336,-11.232285
1617,B,269135096891352,-0.86909485,-16.957077,-1.9236755
1617,B,269135147245356,16.860367,-17.646317,-2.7426758
1617,B,269135197599360,6.7612457,-19.386353,-15.598984
1617,B,269135247953364,-10.795334,-14.909882,-2.649109
1617,B,269135298307368,-15.80397,-2.651825,5.6799316
1617,B,269135348661372,-11.368393,3.9463806,-5.7083435
1617,B,269135399015376,-9.480225,1.161972,1.7906189
1617,B,269135449369380,-8.660187,-4.865555,-1.5279694
1617,B,269135499723384,-12.187378,-14.674103,-8.657837
1617,B,269135550077388,-4.585739,-19.386353,-7.5625763
1617,B,269135600431392,12.064438,-10.89621,-0.72839355
1617,B,269135650785395,17.26973,3.3973083,1.57724
1617,B,269135701139399,12.022507,8.894806,2.1650543
1617,B,269135751493403,-8.20314,-0.64201355,2.7851257
1617,B,269135801847407,-11.34436,-9.970825,-3.2800903
1617,B,269135852201411,-5.49765,-14.073242,-8.421692
1617,B,269135902555415,9.963318,-17.972595,8.388504
1617,B,269135952909419,12.480988,-19.386353,-4.3314056
1617,B,269136003263423,-2.8032837,-19.386353,-14.777863
1617,B,269136053617427,-8.975861,-15.232468,8.626709
1617,B,269136103971431,-10.998596,-3.1356354,4.4937134
1617,B,269136154325434,-13.18927,4.3546143,6.0558014
1617,B,269136204679438,-10.517334,1.7923584,5.711563
1617,B,269136255033442,-5.1431885,-4.108261,-1.7868347
1617,B,269136305387446,-15.360321,-15.679657,8.836517
1617,B,269136355741450,-0.47904968,-19.386353,-11.13768
1617,B,269136406095454,7.664566,-19.386353,-8.859116
1617,B,269136456449458,16.64772,0.35136414,-1.9137573
1617,B,269136506803462,19.250153,16.68155,3.0879517
1617,B,269136557168623,1.4359741,3.0867615,5.5507965
1617,B,269136607522627,-14.101364,-15.09584,-0.45393372
1617,B,269136657876631,-19.20903,-19.2081,5.5178986
1617,B,269136708230634,3.1976776,-12.128937,-3.084198
1617,B,269136758584638,17.524185,-18.098724,-3.1218567
1617,B,269136808938642,-8.314941,-19.386353,-17.459671
1617,B,269136859292646,-18.87091,-17.355713,14.439911
1617,B,269136909646650,-16.670181,0.23883057,-10.186813
1617,B,269136960000654,-14.894638,3.4079895,5.2500153
1617,B,269137010354658,-10.872482,0.6143799,3.1087341
1617,B,269137060708662,-5.612625,-11.407349,-3.6075745
1617,B,269137111062666,-18.962906,-19.02127,-3.1665497
1617,B,269137161416670,6.3642883,-19.386353,-19.227417
1617,B,269137211770674,14.283188,-16.53984,-5.17099
1617,B,269137262124677,19.231964,9.968018,3.462677
1617,B,269137312478681,13.194489,9.815155,5.1818695
1617,B,269137362832685,1.1714172,-2.3528442,-0.7934265
1617,B,269137413186689,-12.911209,-19.386353,-8.993301
1617,B,269137463540693,-16.712128,-19.386353,-9.587402
1617,B,269137513894697,13.939682,-19.386353,-5.309082
1617,B,269137564248701,16.33081,-19.386353,-18.068039
1617,B,269137614602705,-13.349182,-18.394348,3.3321228
1617,B,269137664956709,-14.577957,-6.302704,-3.6387634
1617,B,269137715310713,-7.9894104,5.889923,-10.672852
1617,B,269137765664716,-6.314972,1.724884,-3.3141785
1617,B,269137816018720,-4.3615723,-5.1939697,-0.6452942
1617,B,269137866372724,-9.373428,-18.975372,-8.681122
1617,B,269137916726728,-6.8212433,-18.420013,-9.524307
1617,B,269137967080732,-11.858688,-13.299942,8.630997
1617,B,269138017434736,19.250153,-6.6851044,-5.5769653
1617,B,269138067788740,17.525406,12.636765,4.5980225
1617,B,269138118142744,4.0986633,2.778244,9.640823
1617,B,269138168496748,-17.247696,-9.952194,12.906906
1617,B,269138218850752,-6.6243286,-18.046143,-0.3196869
1617,B,269138269204756,4.8213196,-19.386353,12.666382
1617,B,269138319558759,16.505432,-18.68077,-9.597778
1617,B,269138369912763,10.314957,-17.536255,-15.740387
1617,B,269138420266767,-13.821152,-16.90094,-7.6779327
1617,B,269138470620771,-15.691528,-5.704071,-9.891663
1617,B,269138520974775,-11.554718,4.7595673,-2.8422852
1617,B,269138571328779,-8.802765,0.41860962,2.182541
1617,B,269138621682783,-1.9646454,-5.136841,-1.2823486
1617,B,269138672036787,-10.156052,-11.379089,-6.593628
1617,B,269138722390791,-9.403458,-19.386353,-4.5101624
1617,B,269138772744795,8.712189,-17.280426,1.8875732
1617,B,269138823098799,14.874237,-4.0021515,1.0759583
1617,B,269138873452802,16.595474,11.804306,1.1643982
1617,B,269138923806806,7.836151,7.0943604,1.7119446
1617,B,269138974160810,-8.080963,-9.026733,-0.71803284
1617,B,269139024514814,-11.399368,-11.926605,-3.5379486
1617,B,269139074868818,-2.971634,-11.53392,-1.0647583
1617,B,269139125222822,7.423706,-17.952744,1.3320618
1617,B,269139175576826,12.278412,-17.996948,-9.344131
1617,B,269139225930830,-2.8648987,-19.386353,0.9362793
1617,B,269139276284834,-15.354492,-9.59639,4.314316
1617,B,269139326638838,-14.791061,2.852707,-0.2749939
1617,B,269139376992841,-11.405121,4.2634583,12.553894
1617,B,269139427346845,-7.712204,-3.8704224,2.7334747
1617,B,269139477700849,-13.259811,-15.240433,-5.5071564
1617,B,269139528054853,-17.184479,-19.386353,6.221161
1617,B,269139578408857,1.1130066,-17.134674,5.2435455
1617,B,269139628762861,16.31668,-0.9061279,-0.036224365
1617,B,269139679116865,17.479218,11.397491,-0.28468323
1617,B,269139729470869,8.077774,6.461029,-4.743637
1617,B,269139779824873,-11.828918,-7.6057587,-3.614563
1617,B,269139830178877,-5.6259155,-7.381256,-6.158783
1617,B,269139880532881,-7.2117767,-15.287155,-4.755142
1617,B,269139930886884,10.942856,-19.357254,-7.1739655
1617,B,269139981240888,8.304596,-19.375336,-16.724426
1617,B,269140031594892,-13.571991,-19.386353,9.190094
1617,B,269140081948896,-17.896027,-6.1165466,-9.99472
1617,B,269140132302900,-15.120178,2.1203918,-11.7521515
1617,B,269140182656904,-11.651901,4.120529,-4.9558716
1617,B,269140233010908,-3.624176,-6.334717,3.713745
1617,B,269140283364912,-3.442459,-11.014969,-5.1006775
1617,B,269140333718916,-16.931198,-17.98851,-17.619202
1617,B,269140384072920,11.855316,-12.031677,-1.8552856
1617,B,269140434426924,19.021698,-2.1868896,-5.054947
1617,B,269140484780927,19.246399,12.090164,0.41270447
1617,B,269140535134931,6.4935303,9.344086,-0.20205688
1617,B,269140585488935,-11.633041,-5.6473846,-0.920105
1617,B,269140635842939,-10.035522,-15.550705,-3.8231354
1617,B,269140686196943,-19.124222,-19.216492,15.0807495
1617,B,269140736550947,16.781738,-12.153183,-11.080383
1617,B,269140786904951,19.250153,-18.961243,-19.377579
1617,B,269140837258955,-16.601517,-19.386353,-5.7279816
1617,B,269140887612959,-16.705704,-16.323593,-13.643967
1617,B,269140937966963,-12.082642,2.6182861,-10.809692
1617,B,269140988320966,-19.30478,6.2908173,10.452881
1617,B,269141038674970,-3.6682281,-7.599884,0.120773315
