Sub_ID,Act,timestamp,X,Y,Z
1633,A,694848254390818,-2.3782043,-15.742706,-1.4868011
1633,A,694848274532420,-2.257431,-16.617401,-1.9878387
1633,A,694848294674021,-1.3509216,-16.911179,-1.7965851
1633,A,694848314815623,-1.9881134,-17.0522,-0.29344177
1633,A,694848334957224,-1.4038696,-14.45755,-0.17132568
1633,A,694848355098826,-0.64897156,-11.308533,-0.34809875
1633,A,694848375240428,-1.3026123,-9.107208,-0.4260559
1633,A,694848395382029,0.040985107,-7.732971,-1.2571411
1633,A,694848415523631,1.6770782,-6.994919,-1.8273926
1633,A,694848435665232,6.7953033,-7.327484,-1.1388855
1633,A,694848455806834,12.227325,-8.509796,-3.2181702
1633,A,694848475948435,10.387558,-6.9686584,-1.2583008
1633,A,694848496090037,7.701996,-1.3631592,-0.046676636
1633,A,694848516231639,4.935562,-2.1313477,1.4143829
1633,A,694848536373240,1.3638763,-5.3749084,1.4102173
1633,A,694848556514842,0.4267273,-7.048706,-1.1416779
1633,A,694848576656443,0.50071716,-7.727295,-3.6368866
1633,A,694848596798045,0.87168884,-7.3620605,-4.932907
1633,A,694848616939646,-0.65979004,-8.4778595,-3.2399445
1633,A,694848637081248,-3.0557861,-9.945007,-2.7203522
1633,A,694848657222849,-4.2058105,-11.102219,-2.3871765
1633,A,694848677364451,-2.4257965,-11.01683,-1.2001648
1633,A,694848697506053,0.14176941,-10.561325,0.84802246
1633,A,694848717647654,-2.4117432,-12.188553,0.34594727
1633,A,694848737789256,-3.0720367,-12.928131,-1.8773041
1633,A,694848757930857,-4.025223,-14.720123,-5.584961
1633,A,694848778072459,-4.666992,-15.4534,-4.7187653
1633,A,694848798214060,-2.5448303,-14.444138,-0.83625793
1633,A,694848818355662,-0.97732544,-13.611801,2.5041656
1633,A,694848838497264,-1.3112793,-13.214355,0.31480408
1633,A,694848858638865,0.15390015,-12.463287,-2.4860077
1633,A,694848878780467,2.048355,-11.291595,-4.3910065
1633,A,694848898922068,3.7844849,-9.7821045,-2.8105316
1633,A,694848919063670,4.351059,-8.987305,-0.5269165
1633,A,694848939205271,3.5680237,-7.991516,-0.4791565
1633,A,694848959346873,4.5195465,-6.761612,-0.08779907
1633,A,694848979488474,5.055847,-6.2944336,-0.19404602
1633,A,694848999630076,3.915619,-5.671356,0.20202637
1633,A,694849019771678,2.2786407,-5.7989807,0.0756073
1633,A,694849039913279,1.1647491,-6.210144,0.0048828125
1633,A,694849060054881,-0.5121918,-6.993698,0.027648926
1633,A,694849080196482,-1.4269257,-7.426529,0.9746399
1633,A,694849100338084,-1.1396942,-7.211151,1.8638763
1633,A,694849120479685,-1.0661163,-7.1788635,2.1880035
1633,A,694849140621287,-0.38337708,-7.4619446,1.7401886
1633,A,694849160762889,-0.054901123,-8.45105,0.80618286
1633,A,694849180904490,0.078201294,-9.984695,-0.78900146
1633,A,694849201046092,0.3009491,-11.70813,-1.9766083
1633,A,694849221187693,0.19833374,-12.923691,-1.8968353
1633,A,694849241329295,-0.85217285,-13.781036,-2.2340088
1633,A,694849261470896,-1.6079712,-14.953018,-2.2376404
1633,A,694849281612498,-1.6859589,-17.086319,-2.119049
1633,A,694849301754099,-1.4367523,-18.104599,-1.3884888
1633,A,694849321895701,-1.3656158,-16.962524,-0.33506775
1633,A,694849342037303,-0.89086914,-14.438477,0.111968994
1633,A,694849362178904,-0.31478882,-11.524521,0.70162964
1633,A,694849382320506,-0.4201355,-9.192566,1.3495789
1633,A,694849402462107,0.046691895,-7.5679474,1.1267548
1633,A,694849422603709,1.9910889,-7.307022,0.21809387
1633,A,694849442745310,6.2853394,-7.8977203,-0.9042511
1633,A,694849462886912,11.285294,-9.054291,-3.1056366
1633,A,694849483028514,11.239609,-6.783478,-3.050537
1633,A,694849503170115,7.446274,-3.1501312,-0.86946106
1633,A,694849523311717,4.1328583,-2.8351288,-0.33261108
1633,A,694849543453318,2.373001,-3.619812,-0.9038696
1633,A,694849563594920,0.7042389,-5.7289734,-2.2907257
1633,A,694849583736521,0.145401,-7.4428864,-2.376114
1633,A,694849603878123,0.33303833,-8.184113,-3.8358765
1633,A,694849624019724,-0.7956085,-9.128265,-5.385376
1633,A,694849644161326,-3.4587097,-10.317017,-5.004257
1633,A,694849664302928,-3.3803864,-10.951691,-5.6663513
1633,A,694849684444529,-0.87379456,-10.860992,-4.873413
1633,A,694849704586131,1.3399353,-11.169205,-2.3732147
1633,A,694849724727732,0.13323975,-14.113739,-0.88793945
1633,A,694849744869334,-2.4705353,-16.99237,-0.5971527
1633,A,694849765010935,-2.6393738,-14.677734,0.028839111
1633,A,694849785152537,0.9586487,-11.954071,0.45562744
1633,A,694849805294139,3.6746216,-12.807709,-0.034576416
1633,A,694849825435740,4.5030518,-13.288803,-0.27360535
1633,A,694849845577342,2.2545319,-12.48642,-0.44041443
1633,A,694849865718943,1.4439392,-11.928192,-0.115448
1633,A,694849885860545,0.97306824,-11.151672,0.58461
1633,A,694849906002146,0.43426514,-10.033478,0.7607269
1633,A,694849926143748,0.74710083,-9.433746,0.51724243
1633,A,694849946285349,1.673645,-8.918976,0.18617249
1633,A,694849966426951,3.8668518,-7.9625854,-0.25881958
1633,A,694849986568553,4.363449,-6.7524567,-0.64404297
1633,A,694850006710154,2.3681488,-5.807724,0.13412476
1633,A,694850026851756,1.9752197,-5.378784,0.65592957
1633,A,694850046993357,1.6040192,-6.314972,0.45666504
1633,A,694850067134959,-0.03843689,-6.7878265,1.692215
1633,A,694850087276560,-0.9676666,-6.0065765,3.007309
1633,A,694850107418162,-1.0402374,-6.1648254,0.78201294
1633,A,694850127559764,-0.7789459,-6.817932,0.9476013
1633,A,694850147701365,-0.6247101,-8.162323,1.2634277
1633,A,694850167842967,-0.39466858,-9.683258,1.1962891
1633,A,694850187984568,0.3388977,-11.170776,0.84007263
1633,A,694850208126170,0.9653473,-13.154785,0.022567749
1633,A,694850228267771,-0.037506104,-14.92189,-1.091919
1633,A,694850248409373,-1.3008575,-15.221939,-1.4971771
1633,A,694850268550974,-1.345581,-16.143188,-1.531601
1633,A,694850288692576,-0.897583,-17.629852,-1.9538269
1633,A,694850308834178,-0.63983154,-17.67598,-1.8846283
1633,A,694850328975779,-0.7571411,-15.141708,-0.8703766
1633,A,694850349117381,-0.8327637,-12.578796,-0.2524109
1633,A,694850369258982,-0.69078064,-10.2990265,-0.71788025
1633,A,694850389400584,-0.07922363,-8.221909,-0.5558319
1633,A,694850409542185,1.0479126,-7.1167603,-0.7086792
1633,A,694850429683787,2.303238,-6.8468323,-1.4067993
1633,A,694850449825389,10.249832,-7.4929657,-2.5269318
1633,A,694850469966990,11.947235,-8.0877075,-2.8118439
1633,A,694850490108592,9.5239105,-3.597107,-0.9381561
1633,A,694850510250193,6.585144,-0.07980347,1.1979828
1633,A,694850530391795,1.6694031,-3.434967,1.6943359
1633,A,694850550533396,-0.21444702,-6.0839386,-0.25105286
1633,A,694850570674998,-0.72758484,-7.849182,-3.4346313
1633,A,694850590816599,0.7632141,-7.553711,-5.8871155
1633,A,694850610958201,-1.710556,-9.168488,-0.89733887
1633,A,694850631099803,-0.9717407,-9.034744,-2.3346252
1633,A,694850651241404,-2.3231812,-10.174957,-2.1689758
1633,A,694850671383006,-2.1476746,-10.693878,-2.6112823
1633,A,694850691524607,-1.135025,-11.250244,-2.2898102
1633,A,694850711666209,-0.25759888,-12.213409,-0.14656067
1633,A,694850731807810,-1.5526276,-14.416061,1.4755859
1633,A,694850751949412,-2.8103333,-13.330093,0.7060852
1633,A,694850772091014,-1.84375,-13.014999,-1.4037933
1633,A,694850792232615,-1.1497498,-13.494659,-2.1625214
1633,A,694850812374217,1.59552,-15.27243,-0.78086853
1633,A,694850832515818,2.7975159,-14.581299,-0.7516022
1633,A,694850852657420,2.0048828,-12.132111,-0.85098267
1633,A,694850872799021,2.4911804,-10.40918,-0.41731262
1633,A,694850892940623,2.7064514,-9.906799,1.095459
1633,A,694850913082224,1.8601532,-9.153259,0.65475464
1633,A,694850933223826,1.4875793,-8.141251,0.57444763
1633,A,694850953365428,1.2960358,-8.28595,0.39790344
1633,A,694850973507029,1.8876953,-8.214066,-0.6020508
1633,A,694850993648631,2.975006,-7.2877502,-1.0122986
1633,A,694851013790232,2.49794,-6.3722687,-0.29244995
1633,A,694851033931834,1.5006866,-5.9417725,-0.021942139
1633,A,694851054073435,0.29537964,-5.3826294,0.16392517
1633,A,694851074215037,-0.9380951,-5.471222,1.605484
1633,A,694851094356639,-0.57102966,-5.8762054,1.7949829
1633,A,694851114498240,-0.7187042,-6.613312,2.0848236
1633,A,694851134639842,-0.3334961,-7.5356293,2.2901154
1633,A,694851154781443,0.27537537,-8.400406,1.5164185
1633,A,694851174923045,0.64385986,-10.037994,0.34292603
1633,A,694851195064646,0.60868835,-12.0030365,-0.62405396
1633,A,694851215206248,0.2683258,-13.186157,-1.3019104
1633,A,694851235347849,-0.6995239,-13.375137,-1.1865387
1633,A,694851255489451,-1.8139648,-13.488281,-1.006546
1633,A,694851275631053,-2.3615112,-14.258301,-1.5618744
1633,A,694851295772654,-1.808197,-15.526321,-2.4403381
1633,A,694851315914256,-0.97717285,-16.393158,-1.9761658
1633,A,694851336055857,0.016281128,-16.377518,-0.33940125
1633,A,694851356197459,0.7171631,-15.009735,1.013092
1633,A,694851376339060,0.5912323,-12.63501,1.3838501
1633,A,694851396480662,0.5998993,-10.116913,1.0112305
1633,A,694851416622264,1.3085175,-8.137558,-0.20552063
1633,A,694851436763865,2.7048645,-7.1017914,-0.5836029
1633,A,694851456905467,8.329742,-6.8997955,-1.244873
1633,A,694851477047068,12.551193,-7.315674,-2.5535583
1633,A,694851497188670,8.226318,-5.4792633,-2.2211456
1633,A,694851517330271,5.7569427,-1.4360809,-0.7903137
1633,A,694851537471873,2.2591705,-1.9748383,0.21855164
1633,A,694851557613474,1.2737732,-4.5475464,-0.11003113
1633,A,694851577755076,1.3300629,-6.433487,-1.4216919
1633,A,694851597896678,-0.62260437,-8.451492,-4.063904
1633,A,694851618038279,-2.8138428,-9.9878235,-5.0435944
1633,A,694851638179881,-2.310135,-9.680878,-4.800949
1633,A,694851658321482,-1.2689362,-9.487915,-3.9819794
1633,A,694851678463084,-0.8259125,-10.647171,-2.3714447
1633,A,694851698604685,0.17329407,-11.714264,-0.30081177
1633,A,694851718746287,0.72335815,-12.24968,1.5244141
1633,A,694851738887889,-0.08944702,-12.689407,1.797226
1633,A,694851759029490,-1.4060364,-12.54599,1.6797485
1633,A,694851779171092,-1.424408,-12.687042,0.8686676
1633,A,694851799312693,-0.4878235,-13.504059,-1.1255188
1633,A,694851819454295,-0.28094482,-14.709244,-1.9305725
1633,A,694851839595896,-0.7051544,-14.906845,-0.72869873
1633,A,694851859737498,-0.003326416,-13.506592,-0.20256042
1633,A,694851879879099,1.5632629,-11.876907,-1.054306
1633,A,694851900020701,2.2276917,-10.463821,-1.4938049
1633,A,694851920162303,2.2677612,-9.266937,-1.2316895
1633,A,694851940303904,2.0572205,-7.9468384,-0.83078
1633,A,694851960445506,2.4113464,-7.1972046,-0.99017334
1633,A,694851980587107,3.1610565,-7.237686,-0.9723053
1633,A,694852000728709,4.1773987,-7.298416,-1.687027
1633,A,694852020870310,4.363693,-6.940796,-0.9756775
1633,A,694852041011912,3.824646,-6.422806,-0.29496765
1633,A,694852061153514,3.2156525,-6.428009,0.118637085
1633,A,694852081295115,2.1529236,-7.0169525,0.94322205
1633,A,694852101436717,0.8951874,-7.249344,1.6517639
1633,A,694852121578318,-0.06932068,-7.0422974,1.8420868
1633,A,694852141719920,-0.98817444,-7.5224457,1.1342773
1633,A,694852161861521,-0.9492035,-8.104248,0.6965332
1633,A,694852182003123,-0.9354706,-9.233566,1.2479706
1633,A,694852202144724,-0.47180176,-10.381989,1.4130096
1633,A,694852222286326,0.27479553,-11.345047,-0.8046417
1633,A,694852242427928,-1.740448,-12.008621,-3.0458374
1633,A,694852262569529,-2.4503632,-12.188782,-2.321167
1633,A,694852282711131,-1.4035034,-12.571442,-1.7819214
1633,A,694852302852732,-0.71713257,-13.602829,-1.6840668
1633,A,694852322994334,-0.8735657,-15.455429,-1.5264435
1633,A,694852343135935,-1.2778931,-15.979263,-1.9822235
1633,A,694852363277537,-1.3929749,-14.677261,-2.3168335
1633,A,694852383419139,1.2361908,-13.843872,-1.1003723
1633,A,694852403560740,-0.12773132,-14.798798,3.085495
1633,A,694852423702342,3.4049683,-13.456345,6.7070313
1633,A,694852443843943,7.110977,-10.455658,6.070099
1633,A,694852463985545,12.550903,-3.5882416,1.0183868
1633,A,694852484127146,10.156311,-0.260437,-1.0976105
1633,A,694852504268748,4.919037,-3.9838867,-1.8297882
1633,A,694852524410349,4.8255157,-7.503647,-7.067398
1633,A,694852544551951,2.5848846,-7.7664795,-8.156158
1633,A,694852564693553,-0.19866943,-8.211548,-4.200699
1633,A,694852584835154,-3.5039063,-9.172363,0.2403717
1633,A,694852604976756,-2.7532349,-7.1891327,3.5825043
1633,A,694852625118357,0.2151947,-5.118332,-2.682663
1633,A,694852645259959,2.639862,-6.008911,-0.95254517
1633,A,694852665401560,2.7693787,-6.8950195,-1.8942108
1633,A,694852685543162,-0.93104553,-8.009964,-2.2619019
1633,A,694852705684764,-3.7427216,-8.356522,-2.9734955
1633,A,694852725826365,-2.9296875,-9.051743,-7.6221466
1633,A,694852745967967,-2.2077484,-10.789963,-8.141495
1633,A,694852766109568,-3.2591095,-12.703873,-4.8131256
1633,A,694852786251170,-1.6637878,-13.30719,-3.2312012
1633,A,694852806392771,1.2575836,-13.258148,-0.64741516
1633,A,694852826534373,3.2241058,-14.357819,-0.5425873
1633,A,694852846675974,2.1607056,-15.951324,-3.997055
1633,A,694852866817576,3.5374146,-14.489883,-7.3455048
1633,A,694852886959178,2.7492218,-11.801071,-4.062027
1633,A,694852907100779,0.58491516,-9.756226,1.3241119
1633,A,694852927242381,0.8279419,-9.208862,2.2982025
1633,A,694852947383982,0.4300537,-8.833313,0.7019348
1633,A,694852967525584,0.29100037,-8.568909,-0.11326599
1633,A,694852987667185,0.9392853,-8.604141,-0.7054596
1633,A,694853007808787,1.280838,-8.684189,-1.033783
1633,A,694853027950389,1.4179993,-8.0013275,-1.2212677
1633,A,694853048091990,1.465332,-7.267151,-0.47424316
1633,A,694853068233592,1.5063324,-6.9258423,1.1756744
1633,A,694853088375193,1.0750275,-6.6721497,2.2937622
1633,A,694853108516795,0.63383484,-5.7317963,2.1164093
1633,A,694853128658396,0.26745605,-5.196457,1.3126678
1633,A,694853148799998,0.16343689,-5.8497925,-0.28219604
1633,A,694853168941599,0.5829468,-7.121155,-2.8197021
1633,A,694853189083201,-0.76582336,-8.8737335,-5.6053314
1633,A,694853209224803,-1.2867126,-10.143707,-7.29776
1633,A,694853229366404,-1.0860748,-10.627792,-5.7941437
1633,A,694853249508006,-1.438858,-11.402817,-3.6868439
1633,A,694853269649607,-1.3536987,-11.775696,-1.5943604
1633,A,694853289791209,-2.0079803,-12.69281,-1.660675
1633,A,694853309932810,-2.476944,-13.150589,-3.4995117
1633,A,694853330074412,-1.606308,-14.909744,-4.636856
1633,A,694853350216014,-0.030914307,-16.57045,-3.3482056
1633,A,694853370357615,0.9596863,-16.286682,-2.70607
1633,A,694853390499217,1.1108398,-15.347778,-0.7999115
1633,A,694853410640818,1.2451477,-13.425293,1.301178
1633,A,694853430782420,1.0763855,-10.303162,1.8960266
1633,A,694853450924021,1.5863495,-7.566971,0.5016327
1633,A,694853471065623,3.7172089,-6.1587067,-1.0214691
1633,A,694853491207224,5.528885,-5.617462,-1.813034
1633,A,694853511348826,6.332718,-5.1229553,-1.9513245
1633,A,694853531490428,5.757416,-5.338669,-2.2914276
1633,A,694853551632029,4.1996,-6.387024,-2.4463806
1633,A,694853571773631,0.14909363,-8.570343,-1.1381989
1633,A,694853591915232,-4.8030243,-9.236618,-0.42129517
1633,A,694853612056834,-2.8400574,-5.4274445,-3.6961975
1633,A,694853632198435,-0.095947266,-4.762085,-6.5949707
1633,A,694853652340037,-0.36499023,-6.4423523,-6.8961487
1633,A,694853672481639,-0.6427307,-6.923523,-4.009506
1633,A,694853692623240,0.018478394,-6.883774,-1.2176666
1633,A,694853712764842,-0.38150024,-7.8611755,-0.5024414
1633,A,694853732906443,-0.6682739,-8.203781,-0.7927704
1633,A,694853753048045,-0.3206787,-8.368774,-0.46070862
1633,A,694853773189646,-1.0919342,-10.507828,-1.5852661
1633,A,694853793331248,-1.5201416,-13.476227,-6.3369446
1633,A,694853813472849,-1.5387421,-14.046692,-7.4894104
1633,A,694853833614451,-1.1897278,-13.719864,-3.7022858
1633,A,694853853756053,-0.0154418945,-14.778778,-0.89138794
1633,A,694853873897654,1.4552307,-16.615555,0.08747864
1633,A,694853894039256,2.6143036,-17.099625,0.097854614
1633,A,694853914180857,3.0778198,-14.235947,-0.6639557
1633,A,694853934322459,5.587677,-11.675842,-1.7721558
1633,A,694853954464060,5.850006,-10.312347,-1.1599121
1633,A,694853974605662,2.5875092,-9.595108,0.20205688
1633,A,694853994747264,1.0753021,-10.027405,0.23388672
1633,A,694854014888865,1.2647705,-10.004837,-0.56954956
1633,A,694854035030467,1.9863281,-8.675064,-1.8132629
1633,A,694854055172068,1.9848785,-6.984253,-2.3083801
1633,A,694854075313670,1.6616211,-5.840683,-1.8537292
1633,A,694854095455271,0.99972534,-5.6555786,-0.96588135
1633,A,694854115596873,-0.033432007,-5.690628,-0.04862976
1633,A,694854135738474,-0.9993439,-5.546646,0.864975
1633,A,694854155880076,-0.88679504,-5.6509094,1.420517
1633,A,694854176021678,-0.99072266,-6.164032,1.351181
1633,A,694854196163279,-0.7700348,-6.7048492,1.0093994
1633,A,694854216304881,-0.12667847,-7.446274,0.90289307
1633,A,694854236446482,0.043807983,-8.856583,0.76441956
1633,A,694854256588084,-0.04185486,-10.344315,0.5531769
1633,A,694854276729685,-0.28242493,-11.620041,-0.53282166
1633,A,694854296871287,-1.0879059,-12.882782,-1.8273315
1633,A,694854317012889,-1.533432,-13.512482,-2.099762
1633,A,694854337154490,-2.192337,-13.775955,-1.5519562
1633,A,694854357296092,-2.3519135,-15.325027,-0.87210083
1633,A,694854377437693,-1.9933167,-16.419128,-0.6777954
1633,A,694854397579295,-1.744873,-15.547409,-0.44081116
1633,A,694854417720896,-1.3427582,-14.536621,-0.5489044
1633,A,694854437862498,-1.3237457,-13.5403595,-0.58122253
1633,A,694854458022531,-1.7811737,-11.851532,-0.5167389
1633,A,694854478164133,-1.350296,-9.243515,-0.46946716
1633,A,694854498305735,0.060531616,-7.249588,-0.58036804
1633,A,694854518447336,1.4255371,-6.850479,-0.6116638
1633,A,694854538588938,3.8160095,-7.5694275,-0.74253845
1633,A,694854558730539,10.983597,-9.849274,-2.8934326
1633,A,694854578872141,12.325134,-7.9416656,-1.4120941
1633,A,694854599013742,8.888397,-2.5312347,-0.6927643
1633,A,694854619155344,2.6381073,-4.601639,0.21733093
1633,A,694854639296946,-0.5875397,-7.6000214,0.7059326
1633,A,694854659438547,0.434021,-7.666687,-5.472885
1633,A,694854679580149,-4.3456573,-9.953918,-8.39566
1633,A,694854699721750,-1.8769836,-9.487717,-7.449585
1633,A,694854719863352,-1.3803864,-7.6399384,-4.9522705
1633,A,694854740004953,-0.32392883,-6.669922,-3.356964
1633,A,694854760146555,1.0283356,-6.7591553,-2.7626343
1633,A,694854780288156,2.8970032,-6.7998047,-1.9753723
1633,A,694854800429758,3.159439,-7.536865,-1.1271973
1633,A,694854820571360,1.2903595,-9.595383,-1.4598846
1633,A,694854840712961,-1.068924,-12.795624,-2.1605225
1633,A,694854860854563,-2.149414,-13.616653,-0.6460724
1633,A,694854880996164,-1.6814423,-13.132751,3.294571
1633,A,694854901137766,-1.8435211,-15.682617,1.3325348
1633,A,694854921279367,0.8556824,-16.42604,-0.8539276
1633,A,694854941420969,1.1549377,-17.00116,-2.749939
1633,A,694854961562571,-1.3533936,-14.537598,-0.31074524
1633,A,694854981704172,-1.2256622,-11.924698,0.7145233
1633,A,694855001845774,-1.5432434,-9.701706,0.2769928
1633,A,694855021987375,-1.1030121,-8.684525,-0.37794495
1633,A,694855042128977,0.042266846,-8.865158,-0.8737335
1633,A,694855062270578,0.87602234,-9.1595,-0.82795715
1633,A,694855082412180,2.22789,-8.855515,-1.0729218
1633,A,694855102553781,2.91539,-7.3052826,-1.6306
1633,A,694855122695383,2.1924133,-6.0927734,-1.2370758
1633,A,694855142836985,0.94493103,-6.620941,-0.7011566
1633,A,694855162978586,0.17930603,-6.772873,0.48420715
1633,A,694855183120188,-0.045547485,-6.5200043,1.3253326
1633,A,694855203261789,-0.14422607,-6.1625977,0.9239502
1633,A,694855223403391,-0.34458923,-6.301422,0.9722595
1633,A,694855243544992,-0.04019165,-6.8212585,0.86235046
1633,A,694855263686594,0.33024597,-7.833206,0.5788727
1633,A,694855283828196,0.82302856,-8.818741,0.21939087
1633,A,694855303969797,0.92033386,-9.915695,-0.55511475
1633,A,694855324111399,0.87786865,-10.940002,-1.1194458
1633,A,694855344253000,0.85136414,-12.040939,-1.1369019
1633,A,694855364394602,0.2918396,-13.159454,-1.4131012
1633,A,694855384536203,-0.6069946,-14.046524,-1.9223328
1633,A,694855404677805,-0.96406555,-15.566315,-2.4004974
1633,A,694855424819406,-0.6766968,-16.031555,-1.7129211
1633,A,694855444961008,-0.7659302,-16.439651,-0.78053284
1633,A,694855465102610,-0.37098694,-14.688431,-0.48306274
1633,A,694855485244211,-0.1567688,-11.712128,-0.5216217
1633,A,694855505385813,-0.05279541,-9.409073,0.11331177
1633,A,694855525527414,0.9663391,-7.751526,-0.277771
1633,A,694855545669016,2.172882,-7.13179,-0.77653503
1633,A,694855565810617,4.699173,-7.240692,-0.8090668
1633,A,694855585952219,9.395996,-7.5242767,-1.567215
1633,A,694855606093821,10.894455,-6.8633575,-2.2324677
1633,A,694855626235422,7.4211273,-3.2076263,-0.7034302
1633,A,694855646377024,3.3944702,-2.3751984,-0.34823608
1633,A,694855666518625,-0.31140137,-5.8038177,-0.7679291
1633,A,694855686660227,-2.0724792,-8.238556,-2.0526276
1633,A,694855706801828,-1.5192108,-7.436142,-1.96492
1633,A,694855726943430,-1.0768738,-7.371933,-1.5267334
1633,A,694855747085031,0.31855774,-7.123886,-4.3549805
1633,A,694855767226633,-1.1666565,-8.632797,-5.03508
1633,A,694855787368235,-3.3052979,-10.45842,-4.683838
1633,A,694855807509836,-2.473297,-10.524506,-3.5559387
1633,A,694855827651438,0.68948364,-10.171478,-2.7572021
1633,A,694855847793039,2.1330414,-10.992432,-1.9161224
1633,A,694855867934641,0.16445923,-13.678162,-1.5280457
1633,A,694855888076242,-1.506424,-15.270523,-1.4864655
1633,A,694855908217844,-0.73291016,-14.113052,-0.89923096
1633,A,694855928359446,1.7513123,-12.710648,-0.08798218
1633,A,694855948501047,2.8740082,-13.540298,-0.18032837
1633,A,694855968642649,2.8188934,-14.46402,-0.79325867
1633,A,694855988784250,1.9971313,-13.611679,-0.98387146
1633,A,694856008925852,1.1597137,-11.384323,-0.63923645
1633,A,694856029067453,1.2565765,-9.914322,-0.76768494
1633,A,694856049209055,1.2632446,-9.113083,-1.2250061
1633,A,694856069350656,0.9187317,-8.836105,-0.98773193
1633,A,694856089492258,1.2226257,-8.548111,-0.4515686
1633,A,694856109633860,2.1356354,-7.6887817,-0.17016602
1633,A,694856129775461,3.015854,-6.945984,-0.36869812
1633,A,694856149917063,3.0417023,-6.4169006,-0.51348877
1633,A,694856170058664,1.983429,-6.1698456,0.008453369
1633,A,694856190200266,1.9677124,-6.88768,-0.7517395
1633,A,694856210341867,0.6881714,-7.459366,0.6199341
1633,A,694856230483469,-0.0095825195,-6.6147614,4.060608
1633,A,694856250625071,-0.39367676,-6.8062897,4.961319
1633,A,694856270766672,-1.050827,-7.9240265,3.6533966
1633,A,694856290908274,-0.54771423,-8.692688,2.6418304
1633,A,694856311049875,0.17216492,-9.7200165,1.3023834
1633,A,694856331191477,-0.06814575,-11.304321,-0.22642517
1633,A,694856351333078,-1.0935974,-13.13945,-1.51091
1633,A,694856371474680,-2.210205,-14.695068,-2.0211487
1633,A,694856391616281,-3.0956116,-14.91275,-2.2687073
1633,A,694856411757883,-3.3839264,-15.5902405,-2.030899
1633,A,694856431899485,-3.40831,-16.90271,-2.1305847
1633,A,694856452041086,-1.7556458,-17.504349,-2.9902496
1633,A,694856472182688,1.2174683,-16.753922,-3.327713
1633,A,694856492324289,1.9269714,-13.623138,-2.533081
1633,A,694856512465891,1.1104279,-10.0286255,-0.94462585
1633,A,694856532607492,1.4999695,-6.857132,-1.012146
1633,A,694856552749094,2.511322,-5.2571106,-1.8785858
1633,A,694856572890696,6.016144,-5.7330627,-2.1404724
1633,A,694856593032297,11.807556,-6.261368,-2.0990295
1633,A,694856613173899,11.314285,-4.3701935,-0.69122314
1633,A,694856633315500,5.1222687,-1.9894867,0.1608429
1633,A,694856653457102,1.2815704,-4.073242,-0.5266876
1633,A,694856673598703,0.57154846,-6.798111,-2.1752014
1633,A,694856693740305,1.2350464,-8.157059,-4.9198456
1633,A,694856713881906,-0.68536377,-9.539001,-3.8434296
1633,A,694856734023508,-2.2087555,-10.347366,-4.974472
1633,A,694856754165110,-0.61898804,-9.289932,-5.2372437
1633,A,694856774306711,-0.42129517,-9.069519,-2.7552948
1633,A,694856794448313,-0.076812744,-9.918274,-0.54907227
1633,A,694856814589914,0.64733887,-10.466782,1.0848389
1633,A,694856834731516,0.27088928,-10.851456,1.335968
1633,A,694856854873117,-0.4326172,-11.141678,-1.1564331
1633,A,694856875014719,-1.0908356,-10.931107,-1.4318848
1633,A,694856895156321,-0.91444397,-10.915863,-1.5219421
1633,A,694856915297922,-0.52215576,-11.730286,-0.8073425
1633,A,694856935439524,-0.010528564,-13.372009,-0.06852722
1633,A,694856955581125,-2.8208923,-15.574997,-1.5750275
1633,A,694856975722727,-1.0583191,-14.035126,3.2407684
1633,A,694856995864328,-1.6822968,-13.35994,0.930542
1633,A,694857016005930,-0.65852356,-10.967941,-1.2115784
1633,A,694857036147531,-0.6430054,-9.711563,-2.4347076
1633,A,694857056289133,-0.113479614,-9.042252,-2.7861938
1633,A,694857076430735,0.0602417,-9.09108,-1.5565643
1633,A,694857096572336,0.5549927,-8.748596,-1.199646
1633,A,694857116713938,1.8250732,-8.005981,-1.1321869
1633,A,694857136855539,3.25206,-7.3656616,-1.1413269
1633,A,694857156997141,3.1611633,-6.5542145,-1.242279
1633,A,694857177138742,2.3811035,-6.2739105,-0.4295349
1633,A,694857197280344,2.2928925,-7.389328,0.41755676
1633,A,694857217421946,-0.0021209717,-8.32666,1.1517181
1633,A,694857237563547,-0.4440155,-8.2235565,2.4272614
1633,A,694857257705149,-0.25650024,-7.540909,2.0505981
1633,A,694857277846750,0.051956177,-7.750305,0.6715851
1633,A,694857297988352,-0.5383148,-8.586472,-0.35717773
1633,A,694857318129953,0.15013123,-9.510162,-0.3204956
1633,A,694857338271555,0.08836365,-10.70134,-0.75434875
1633,A,694857358413156,-1.1407318,-11.928833,-1.3121338
1633,A,694857378554758,-1.8381042,-12.56514,-1.2952881
1633,A,694857398696360,-1.9738922,-12.469086,-0.92123413
1633,A,694857418837961,-2.483078,-12.306992,-1.0091095
1633,A,694857438979563,-2.4991913,-14.56871,-1.601471
1633,A,694857459121164,-2.0852966,-15.754684,-2.18927
1633,A,694857479262766,-0.7868042,-15.645615,-2.3993225
1633,A,694857499404367,1.4306793,-13.471222,-0.91348267
1633,A,694857519545969,1.3053284,-10.631073,0.46211243
1633,A,694857539687571,1.0023651,-9.19104,0.11323547
1633,A,694857559829172,3.0397491,-8.321411,-0.4384308
1633,A,694857579970774,11.333725,-8.127487,-2.047348
