Sub_ID,Act,timestamp,X,Y,Z
1637,A,16710358180020,10.139145,-3.0042741,4.9043727
1637,A,16710408175110,11.230901,-4.507833,5.500529
1637,A,16710458170200,9.866206,-3.629161,3.994576
1637,A,16710508165290,12.013804,-2.3817818,4.114286
1637,A,16710558161650,12.289138,-1.9891326,3.4654574
1637,A,16710608158010,9.803957,-1.7305589,2.73762
1637,A,16710658154370,8.973168,-2.0561705,1.6171336
1637,A,16710708150730,9.305963,-2.4033296,1.4279916
1637,A,16710758147090,9.487922,-2.26686,1.7033249
1637,A,16710808143450,9.016264,-1.8454806,1.9451393
1637,A,16710858139810,9.681852,-1.4911387,1.360954
1637,A,16710908136170,10.148722,-1.6276083,1.3585598
1637,A,16710958132530,12.083237,-1.5318402,0.84141225
1637,A,16711008128890,10.187029,-2.9755437,1.6482582
1637,A,16711058125250,10.730513,-2.6906338,2.1654058
1637,A,16711108121610,8.8366995,-2.0082862,1.9499277
1637,A,16711158117970,6.9596453,-1.9675848,2.3880665
1637,A,16711208114330,7.234978,-2.5924716,2.443133
1637,A,16711258110690,10.093655,-3.8781579,3.4463036
1637,A,16711308107050,12.43279,-4.1127896,5.4239144
1637,A,16711358103410,11.867759,-2.4057238,5.383213
1637,A,16711408099770,11.472715,-1.4480431,4.945074
1637,A,16711458096130,10.462362,-2.3458688,4.966622
1637,A,16711508092490,10.495881,-4.0385695,4.4422917
1637,A,16711558088850,9.595661,-5.659444,5.778256
1637,A,16711608085700,11.223719,-3.3969233,3.8006456
1637,A,16711658082550,13.244425,-1.838298,3.9634514
1637,A,16711708079400,11.630733,-0.8877999,3.343353
1637,A,16711758076250,9.41849,-1.1415854,2.713678
1637,A,16711808073100,9.478345,-1.8526632,1.5261539
1637,A,16711858069950,9.753678,-2.8989294,1.3585598
1637,A,16711908066800,9.550171,-3.1144075,1.3418005
1637,A,16711958063650,9.308357,-2.4703672,1.3561656
1637,A,16712008060500,10.555736,-2.1327848,0.81028765
1637,A,16712058057350,10.100838,-0.52627546,0.73367316
1637,A,16712108054200,11.276391,-2.71697,0.8916905
1637,A,16712158051050,11.022605,-2.4224832,1.7057191
1637,A,16712208047900,10.146328,-2.4703672,1.5644612
1637,A,16712258044750,7.9460564,-2.479944,2.2132897
1637,A,16712308041600,7.340323,-2.8606222,3.2092776
1637,A,16712358038450,9.107244,-3.9308302,3.0009823
1637,A,16712408035300,12.0928135,-5.068076,5.833323
1637,A,16712458032150,12.653057,-2.9396307,6.3887777
1637,A,16712508029000,11.32188,-0.51191026,7.0639424
1637,A,16712558025850,11.317092,-0.071377136,6.5204587
1637,A,16712608022700,8.937256,-2.2357354,4.660164
1637,A,16712658018330,10.043377,-4.886117,5.2251954
1637,A,16712708013960,12.052112,-4.8932996,3.9969702
1637,A,16712758009590,13.740025,-3.428048,4.4255323
1637,A,16712808005220,11.803115,-1.2062287,3.652205
1637,A,16712858000850,9.11682,-0.6890812,2.3760955
1637,A,16712907996480,9.217378,-1.5797242,0.93718034
1637,A,16712957992110,9.660305,-2.7361236,0.7624036
1637,A,16713007987740,9.686641,-3.6507087,1.7871219
1637,A,16713057983370,9.267655,-2.561347,1.8781016
1637,A,16713107979000,10.146328,-2.0465934,0.9898528
1637,A,16713157974630,9.662699,-1.0960954,1.2436382
1637,A,16713207970260,11.30991,-2.3650224,1.4184148
1637,A,16713257965890,10.416872,-1.9771616,2.428768
1637,A,16713307961520,10.43842,-2.0226514,1.7727567
1637,A,16713357957150,8.336311,-1.8598458,2.1845593
1637,A,16713407952780,7.58932,-1.6300025,2.6011505
1637,A,16713457948410,8.748114,-3.0665236,3.034501
1637,A,16713507944040,10.936414,-4.210952,4.710442
1637,A,16713557939670,12.542923,-4.5485344,6.1852703
1637,A,16713607935300,11.963527,-3.535787,6.2140007
1637,A,16713657931560,11.994651,-0.5526117,6.462998
1637,A,16713707927820,9.8686,-1.1128548,5.4358854
1637,A,16713757924080,9.72016,-3.9092824,6.0918965
1637,A,16713807920340,10.850223,-4.567688,4.104709
1637,A,16713857916600,13.227665,-3.3346741,3.8748658
1637,A,16713907912860,13.232453,-1.0865186,3.8676832
1637,A,16713957909120,10.067319,-0.76090723,3.3577182
1637,A,16714007905380,9.528624,-1.3187562,1.4160206
1637,A,16714057901640,9.626786,-2.704999,1.040131
1637,A,16714107897900,9.428067,-3.3610103,1.43278
1637,A,16714157894160,8.305186,-2.6259904,1.4830583
1637,A,16714207890420,8.384195,-1.6563387,0.9970354
1637,A,16714257886680,8.080132,-1.4671967,1.1287165
1637,A,16714307882940,10.471939,-1.9675848,1.0233716
1637,A,16714357879200,11.149498,-2.7002106,1.5213655
1637,A,16714407875460,11.7504425,-2.8175266,2.1773767
1637,A,16714457871720,10.43842,-3.7177463,2.3641245
1637,A,16714507867980,8.092102,-1.2972084,3.7719152
1637,A,16714557864240,8.867824,-2.7097874,3.4941878
1637,A,16714607860500,9.892542,-3.475932,4.8636713
1637,A,16714657856760,10.910078,-2.3650224,4.8804307
1637,A,16714707853170,11.068095,-2.4512136,5.42152
1637,A,16714757849580,11.123162,-2.063353,5.490952
1637,A,16714807845990,9.715371,-2.4727614,5.3161755
1637,A,16714857842400,10.299557,-2.8127382,5.2012534
1637,A,16714907838810,12.164639,-3.7608418,4.9738045
1637,A,16714957835220,13.799879,-2.5828948,3.5037646
1637,A,16715007831630,12.164639,-1.5749358,3.3720834
1637,A,16715057828040,9.358635,-1.5078982,3.3218052
1637,A,16715107824450,9.147945,-2.0609589,1.5812206
1637,A,16715157820860,9.511864,-2.4272716,1.1047745
1637,A,16715207817270,9.614815,-3.0234277,1.2556092
1637,A,16715257813680,10.201394,-3.4376247,0.4750994
1637,A,16715307810090,11.120768,-1.7497126,0.95393974
1637,A,16715357806500,9.078513,-1.6156372,1.1622353
1637,A,16715407802910,10.54137,-1.8694227,1.0209774
1637,A,16715457799320,9.375395,-2.4344542,1.1550527
1637,A,16715507795730,10.184635,-3.4998739,1.3274353
1637,A,16715557792140,9.425673,-2.1279964,1.6506524
1637,A,16715607788550,7.979575,-1.0721534,3.8844426
1637,A,16715657784960,8.333917,-2.3458688,3.2188547
1637,A,16715707781370,10.48391,-4.433613,3.3864486
1637,A,16715757777720,11.963527,-4.9172416,4.758326
1637,A,16715807774070,11.683405,-2.5206454,5.160552
1637,A,16715857770420,11.793538,-1.0937012,5.6753054
1637,A,16715907766770,10.199,-1.7592894,5.63221
1637,A,16715957763120,10.799945,-3.607613,5.4717984
1637,A,16716007759470,9.317934,-4.433613,5.134216
1637,A,16716057755820,11.791144,-3.629161,3.781492
1637,A,16716107752170,13.33301,-1.8885763,3.4750342
1637,A,16716157748520,10.615591,-0.5957073,3.30744
1637,A,16716207744870,9.152734,-1.4504373,2.4215853
1637,A,16716257741220,9.61242,-1.8287212,1.3633482
1637,A,16716307737570,10.390536,-3.1000423,1.835006
1637,A,16716357733920,9.957186,-2.5326164,2.3737013
1637,A,16716407730270,9.990705,-1.5078982,1.2939163
1637,A,16716457726620,10.471939,-1.7640778,0.9060557
1637,A,16716507722970,10.680235,-1.7161937,1.0616788
1637,A,16716557719320,10.213366,-3.9954736,1.4232032
1637,A,16716607715670,10.009858,-3.2724247,2.4120085
1637,A,16716657712020,8.503905,-1.5150808,1.3322237
1637,A,16716707708370,6.3706713,-1.6730981,1.6602292
1637,A,16716757704720,7.412149,-3.545364,2.797475
1637,A,16716807700890,10.196606,-5.0393457,3.2044892
1637,A,16716857697060,12.696153,-5.906047,5.052813
1637,A,16716907693230,12.375329,-3.226935,5.536442
1637,A,16716957689400,12.34181,-1.57733,5.7231894
1637,A,16717007685570,10.859799,-0.8758289,5.58672
1637,A,16717057681740,10.6515045,-2.764854,5.538836
1637,A,16717107677910,9.698612,-4.385729,5.292233
1637,A,16717157674080,12.83741,-3.0234277,3.5253124
1637,A,16717207670250,13.055283,-1.2996026,3.1518168
1637,A,16717257666420,10.311527,-1.5485996,3.4582746
1637,A,16717307662590,9.669882,-1.9723732,2.5149593
1637,A,16717357658760,9.882965,-2.5685296,1.4926351
1637,A,16717407654930,10.249278,-3.0377932,1.2484266
1637,A,16717457651100,10.029012,-3.013851,1.4447511
1637,A,16717507647270,9.528624,-1.838298,0.9802759
1637,A,16717557643440,9.193436,-0.6818986,0.44158056
1637,A,16717607639610,10.368988,-0.782455,0.0010474633
1637,A,16717657635780,10.407295,-4.0984244,1.1454759
1637,A,16717707631950,11.372159,-4.167856,2.5676317
1637,A,16717757628120,9.856629,-2.099266,1.2364556
1637,A,16717807624290,7.4720044,-2.2979846,0.07047931
1637,A,16717857620220,8.001122,-1.3810055,3.9155672
1637,A,16717907616150,9.854235,-3.1407437,4.1334395
1637,A,16717957612080,11.855787,-3.808726,6.3959603
1637,A,16718007608010,11.068095,-2.8845642,6.7718496
1637,A,16718057603940,10.486304,-0.9883564,6.1038675
1637,A,16718107599870,10.323499,-1.2014403,6.0057054
1637,A,16718157595800,12.428001,-3.1120133,6.3648357
1637,A,16718207591730,10.459968,-3.0401874,5.854871
1637,A,16718257587660,12.835016,-2.3769934,3.9802108
1637,A,16718307583590,14.288297,-1.3594576,3.4822168
1637,A,16718357579520,11.30991,-1.7736546,3.166182
1637,A,16718407575450,9.772832,-1.9388545,2.5628433
1637,A,16718457571380,9.961974,-2.704999,1.574038
1637,A,16718507567310,10.919655,-3.3490393,1.4232032
1637,A,16718557563240,9.5382,-2.0441992,1.0928035
1637,A,16718607559170,8.733748,-0.8662521,0.3314473
1637,A,16718657555100,8.104074,-1.4049475,0.5373486
1637,A,16718707551030,7.8957777,-2.384176,1.2125136
1637,A,16718757546960,9.217378,-3.2221465,0.6546645
1637,A,16718807542890,10.653898,-3.320309,1.6506524
1637,A,16718857538820,11.666646,-2.7385178,1.3058873
1637,A,16718907534540,12.176611,-3.1048307,1.6889597
1637,A,16718957530260,10.957962,-3.143138,5.289839
1637,A,16719007525980,10.459968,-4.910059,3.9514802
1637,A,16719057521700,11.968315,-3.466355,3.958663
1637,A,16719107517420,11.30991,-1.4959271,5.0935144
1637,A,16719157513140,10.251673,-2.1423616,5.7160068
1637,A,16719207508860,10.100838,-3.7177463,6.0224648
1637,A,16719257504580,10.251673,-5.5852237,6.6593223
1637,A,16719307500300,11.994651,-5.5349455,6.2499137
1637,A,16719357496020,14.965856,-2.7935846,3.9035962
1637,A,16719407491740,14.084789,-0.33952773,2.6466403
1637,A,16719457487460,11.525388,-0.16475101,2.9028199
1637,A,16719507483180,10.361806,-0.7249942,1.8541596
1637,A,16719557478900,10.977116,-2.7624598,1.823035
1637,A,16719607474620,11.460744,-3.1982045,0.95872813
1637,A,16719657470340,9.729736,-4.0481462,0.72170216
1637,A,16719707466060,8.8774,-2.669086,0.5852327
1637,A,16719757461780,9.954791,-1.6180314,0.5780501
1637,A,16719807457500,10.3809595,-1.565359,1.3202527
1637,A,16719857453220,9.823111,-1.8047792,0.8797195
1637,A,16719907448940,9.710583,-2.4272716,1.337012
1637,A,16719957444420,9.531017,-2.870199,1.1047745
1637,A,16720007439900,8.499117,-3.296367,1.1789947
1637,A,16720057435380,8.776844,-1.1344028,2.6250925
1637,A,16720107430860,12.248437,-6.1167364,3.9227498
1637,A,16720157426340,12.473492,-8.525303,5.21083
1637,A,16720207421820,12.250831,-4.653879,5.25632
1637,A,16720257417300,11.975497,-1.1415854,6.024859
1637,A,16720307412780,11.410466,-1.0482115,5.8644476
1637,A,16720357408260,11.252449,-3.7249289,5.443068
1637,A,16720407403740,8.98514,-5.3625627,5.7136126
1637,A,16720457399220,11.496657,-5.1303253,4.0233064
1637,A,16720507394700,13.615526,-3.1622915,3.4127848
1637,A,16720557390180,12.473492,-0.96920276,3.343353
1637,A,16720607385660,10.242096,-0.65316814,2.297087
1637,A,16720657381140,10.469544,-1.5581764,1.2819453
1637,A,16720707376620,11.003451,-2.977938,0.9994296
1637,A,16720757372100,11.175835,-3.808726,1.3537714
1637,A,16720807367580,9.60045,-2.7911904,1.1406875
1637,A,16720857363060,9.875783,-0.794426,0.17103578
1637,A,16720907358540,10.282797,-0.8087913,0.14709377
1637,A,16720957354020,10.455179,-3.394529,1.0664672
1637,A,16721007349260,11.197382,-3.6698623,2.641852
1637,A,16721057344500,9.5693245,-2.099266,1.0999861
1637,A,16721107339740,7.2397666,-1.6994343,0.6307225
1637,A,16721157334980,6.0235124,-6.8493624,0.43918636
1637,A,16721207330220,8.585308,-1.8550574,5.0911202
1637,A,16721257325460,11.556512,0.6995558,8.21316
1637,A,16721307320700,12.667422,2.1576247,7.590667
1637,A,16721357315940,11.884518,-1.304391,6.8101573
1637,A,16721407311180,11.092037,-2.8366802,7.542783
1637,A,16721457306420,12.277167,-2.5086744,5.9961286
1637,A,16721507301660,10.857406,-2.4847324,4.6649523
1637,A,16721557296900,12.43279,-3.5621233,3.8485296
1637,A,16721607292140,11.755231,-2.4464252,4.672135
1637,A,16721657287380,9.669882,-1.9101241,4.308216
1637,A,16721707282620,9.198224,-2.2596774,2.1725883
1637,A,16721757277860,9.880571,-3.4974797,0.7959224
1637,A,16721807273100,10.790368,-3.6842275,1.1526585
1637,A,16721857268340,10.115203,-2.6595092,1.7583915
1637,A,16721907263580,9.942821,-1.4073417,1.289128
1637,A,16721957258820,9.329905,-0.8949825,1.3513772
1637,A,16722007254060,9.442432,-0.7872434,1.1406875
1637,A,16722057249090,10.553342,-3.9811084,1.8661306
1637,A,16722107244120,10.752061,-3.3370683,2.2683566
1637,A,16722157239150,9.016264,-1.7281647,1.5524901
1637,A,16722207234180,6.528689,-1.9268835,1.9499277
1637,A,16722257229210,6.258144,-2.017863,2.479046
1637,A,16722307224240,9.954791,-3.7823899,3.6067152
1637,A,16722357219270,13.531729,-4.725705,6.0416183
1637,A,16722407214300,12.133515,-4.191798,6.525247
1637,A,16722457209330,12.384906,-1.4959271,7.05676
1637,A,16722507204360,11.635521,-0.20545243,6.3959603
1637,A,16722557199390,11.501446,-2.1926398,5.4382796
1637,A,16722607194420,9.89733,-5.0034328,5.270685
1637,A,16722657189450,11.707347,-4.9627314,3.5061588
1637,A,16722707184480,12.86614,-2.5637412,3.889231
1637,A,16722757179510,10.436026,-0.8087913,3.6833296
1637,A,16722807174540,8.635586,-0.8734347,2.716072
1637,A,16722857169570,9.648334,-1.5749358,1.1167455
1637,A,16722907164600,10.598831,-2.8797758,1.1933599
1637,A,16722957159630,12.396877,-3.581277,2.1223102
1637,A,16723007154660,10.538977,-2.1040545,1.0904093
1637,A,16723057149690,10.993875,-0.1455974,0.10878654
1637,A,16723107144520,10.225336,-0.413748,-0.49934068
1637,A,16723157139350,10.40969,-4.445584,0.82225865
1637,A,16723207134180,10.639533,-4.421642,1.8541596
1637,A,16723257129010,8.037036,-2.420089,0.79831666
1637,A,16723307123840,6.552631,-2.894141,0.494253
1637,A,16723357118670,7.414543,-1.7832314,2.3784897
1637,A,16723407113500,10.306739,-4.5844474,4.7367783
1637,A,16723457108330,12.408848,-4.385729,7.2961802
1637,A,16723507103160,12.485462,-2.300379,7.41589
1637,A,16723557097990,12.325051,0.2685995,6.546795
1637,A,16723607092820,10.84304,-0.41135377,6.831705
1637,A,16723657087650,11.930008,-3.2820017,6.192453
1637,A,16723707082480,10.0864725,-4.4647374,5.8165636
1637,A,16723757077310,12.258014,-3.5286045,3.8365586
1637,A,16723807072140,13.318645,-1.7305589,3.3481414
1637,A,16723857066970,10.783185,-0.7968203,3.3505356
1637,A,16723907061800,9.296386,-1.2517185,2.368913
1637,A,16723957056630,9.554959,-2.5517702,1.0808325
1637,A,16724007051460,10.232519,-3.6459203,0.95154554
1637,A,16724057046290,9.753678,-3.5884595,1.277157
1637,A,16724107041120,8.544606,-2.1423616,0.82465285
1637,A,16724157029450,9.571719,-1.5270518,0.5972037
1637,A,16724207017780,10.28998,-1.160739,0.45834
1637,A,16724257006110,9.973945,-4.2301054,1.9044378
1637,A,16724306994440,11.14471,-3.8661869,3.0321069
1637,A,16724356982770,9.756073,-1.7329531,1.5764322
1637,A,16724406971100,8.013094,-1.6323967,1.9618987
1637,A,16724456959430,7.25892,-1.7999908,4.7966332
1637,A,16724506947760,10.024223,-3.083283,5.419126
1637,A,16724556936090,11.74326,-2.6762686,5.941062
1637,A,16724606924420,11.168652,-0.75611883,6.738331
1637,A,16724656912750,10.93402,-0.7082348,6.4486327
1637,A,16724706901080,10.294768,-2.1758804,6.4965167
1637,A,16724756889410,11.355399,-3.5621233,5.282656
1637,A,16724806877740,10.821492,-5.1901803,5.720795
1637,A,16724856866070,13.069648,-4.275595,4.1789293
1637,A,16724906854400,13.668199,-2.3650224,3.829376
1637,A,16724956842730,10.467151,-0.5813421,3.2164602
1637,A,16725006831060,9.25329,-0.76569563,2.1390696
1637,A,16725056819390,9.870995,-2.017863,1.2077252
1637,A,16725106807720,10.3570175,-3.370587,1.3992612
1637,A,16725156796050,9.471163,-4.7448587,1.289128
1637,A,16725206781130,9.375395,-1.814356,0.31947628
1637,A,16725256766210,9.516652,-0.21502924,0.09442133
1637,A,16725306751290,10.371383,-1.316362,1.02816
1637,A,16725356736370,10.708965,-2.681057,2.5748143
1637,A,16725406721450,11.247661,-2.7193642,2.3497593
1637,A,16725456706530,9.782409,-2.4368484,1.0736499
1637,A,16725506691610,7.658752,-1.9556139,2.0887914
1637,A,16725556676690,7.4600334,-3.205387,3.8365586
1637,A,16725606661770,10.744878,-3.2891843,5.0935144
1637,A,16725656646850,12.648269,-2.752883,6.6018615
1637,A,16725706631930,11.400889,-1.7449241,7.303363
1637,A,16725756617010,12.083237,-1.8430864,6.6114383
1637,A,16725806602090,10.943597,-2.657115,5.8644476
1637,A,16725856587170,11.487081,-3.9212534,4.8325467
1637,A,16725906572250,9.112032,-5.245247,5.258714
1637,A,16725956557330,12.231677,-3.193416,3.7719152
1637,A,16726006542410,13.593978,-1.3259388,2.73762
1637,A,16726056527490,10.912472,-1.4456489,2.5197477
1637,A,16726106512570,8.913314,-1.9963154,2.1486464
1637,A,16726156497650,9.387365,-2.4344542,1.442357
1637,A,16726206482730,10.285192,-3.1718683,1.7990929
1637,A,16726256471420,9.799169,-3.1048307,1.253215
1637,A,16726306460110,9.401731,-1.9005473,1.0449194
1637,A,16726356448800,9.813534,-1.6419735,0.96351653
1637,A,16726406437490,7.9747868,-1.9963154,1.2723686
1637,A,16726456426180,10.4767275,-2.965967,1.4878467
1637,A,16726506414870,10.656293,-2.633173,2.3832781
1637,A,16726556403560,9.835081,-2.3434746,2.4718635
1637,A,16726606392250,7.8598647,-2.1926398,3.2643445
1637,A,16726656380940,6.866271,-2.336292,4.4734163
1637,A,16726706369630,9.401731,-2.59726,4.4542627
1637,A,16726756358320,11.039365,-2.063353,5.395184
1637,A,16726806347010,10.548553,-1.601272,6.123021
1637,A,16726856335700,11.317092,-1.6108488,5.6657286
1637,A,16726906324390,11.941978,-2.8366802,5.845294
1637,A,16726956313080,8.843882,-3.2580595,5.002535
1637,A,16727006301770,9.708189,-4.9627314,6.278644
1637,A,16727056290460,11.398495,-4.6107836,4.8181815
1637,A,16727106279150,14.230836,-2.3769934,3.5851674
1637,A,16727156267840,12.198158,-0.61486095,2.845359
1637,A,16727206256530,8.891766,-0.2629133,2.6586113
1637,A,16727256245220,9.090485,-1.4025533,1.8804958
1637,A,16727306229840,10.129568,-2.645144,1.823035
1637,A,16727356214460,9.602843,-3.265242,1.8493712
1637,A,16727406199080,8.312369,-2.6235962,1.2867337
1637,A,16727456183700,9.006687,-1.8670284,0.767192
1637,A,16727506168320,8.690653,-1.6156372,0.96591073
1637,A,16727556152940,10.3642,-2.8869584,1.1454759
1637,A,16727606137560,10.515035,-3.274819,2.4000375
1637,A,16727656122180,11.38413,-2.7576714,2.333
1637,A,16727706106800,9.703401,-2.503886,1.454328
1637,A,16727756091420,8.3411,-1.6515503,2.9794345
1637,A,16727806076040,8.4464445,-3.1718683,3.4558804
1637,A,16727856060660,10.833464,-3.7871783,4.758326
1637,A,16727906045280,11.312304,-2.561347,5.4957404
1637,A,16727956029900,10.6946,-2.1782746,6.27625
1637,A,16728006014520,11.348217,-1.6635213,5.919514
1637,A,16728055999140,10.119991,-2.7552772,5.8141694
1637,A,16728105983760,10.222942,-4.0840592,6.134992
1637,A,16728155968380,9.993098,-4.7089458,5.127033
1637,A,16728205953000,13.639468,-3.751265,3.8557122
1637,A,16728255937620,13.665804,-1.505504,3.2739213
1637,A,16728305922240,11.118374,-0.3179799,3.4534862
1637,A,16728355910400,9.689035,-0.93807817,2.3665187
1637,A,16728405898560,9.49271,-2.2860136,1.3298295
1637,A,16728455886720,9.715371,-3.3011553,1.1454759
1637,A,16728505874880,9.928455,-3.4136827,1.2220904
1637,A,16728555863040,9.830293,-2.3554456,0.5828385
1637,A,16728605851200,10.493486,-1.0769418,-0.022894554
1637,A,16728655839360,10.325892,-1.328333,0.43918636
1637,A,16728705827520,9.708189,-4.179827,1.5931916
1637,A,16728755815680,10.285192,-3.3969233,2.581997
1637,A,16728805803840,9.590873,-2.4153006,0.6570587
1637,A,16728855792000,8.4225025,-1.4911387,1.9954175
1637,A,16728905780160,8.795998,-1.6539445,3.532495
1637,A,16728955768320,10.424055,-3.7680244,5.1773114
1637,A,16729005756480,12.248437,-2.846257,6.8029747
1637,A,16729055744640,11.671434,-1.0194811,6.987328
1637,A,16729105732800,10.40969,0.4385878,5.9243026
1637,A,16729155720960,10.735301,-0.92131877,5.7471313
1637,A,16729205709120,12.234072,-3.8733695,5.478981
1637,A,16729255697280,10.39293,-5.197363,6.3624415
1637,A,16729305685440,12.660239,-4.0864534,4.305822
1637,A,16729355673600,14.285902,-2.1208138,3.7264254
1637,A,16729405658310,11.760019,-0.8710405,3.1494226
1637,A,16729455643020,9.751285,-0.983568,2.2108955
1637,A,16729505627730,9.763255,-2.3195326,1.1454759
1637,A,16729555612440,10.443209,-3.2891843,1.1670237
1637,A,16729605597150,10.002675,-3.320309,1.3944728
1637,A,16729655581860,8.240543,-2.0513818,0.84620064
1637,A,16729705566570,9.533412,-0.2653075,-0.27189153
1637,A,16729755551280,9.200618,-0.1743278,-0.24076691
1637,A,16729805535990,10.515035,-4.2540474,0.6379051
1637,A,16729855520700,11.534965,-4.543746,1.9547161
1637,A,16729905505410,11.372159,-2.9396307,1.7703625
1637,A,16729955490120,9.222166,-3.0617352,1.4639047
1637,A,16730005474830,8.578125,-1.8071734,2.9315503
1637,A,16730055459540,10.311527,-2.1375732,5.9458504
1637,A,16730105444250,12.322657,-2.135179,5.680094
1637,A,16730155428960,11.659463,-0.97399116,6.8963485
1637,A,16730205413670,10.900501,-1.0170869,6.1541457
1637,A,16730255398380,10.548553,-2.26686,6.6641107
1637,A,16730305383090,9.222166,-3.605219,5.2850504
1637,A,16730355367800,10.462362,-4.6945806,6.417508
1637,A,16730405352510,12.495039,-4.1367316,4.5691843
1637,A,16730455335690,14.348151,-2.728941,4.1238627
1637,A,16730505318870,13.057677,-1.256507,3.4199674
1637,A,16730555302050,10.732907,-0.5933131,2.677765
1637,A,16730605285230,10.397718,-1.4528315,1.5357307
1637,A,16730655268410,10.0338,-2.7457004,1.1071687
1637,A,16730705251590,9.576508,-3.392135,1.1789947
1637,A,16730755234770,8.784027,-3.4017117,1.1263223
1637,A,16730805217950,9.502287,-1.4241011,0.24525604
1637,A,16730855201130,9.394548,-0.75851303,0.23089083
1637,A,16730905184310,10.194212,-2.7576714,0.4607342
1637,A,16730955167490,10.471939,-3.5669117,2.1175218
1637,A,16731005150670,10.96275,-2.870199,1.9595045
1637,A,16731055133850,9.899725,-2.9755437,1.6434698
1637,A,16731105117030,9.171887,-3.0186393,2.8285997
1637,A,16731155100210,10.256461,-2.573318,5.294627
1637,A,16731205083390,11.345822,-2.621202,4.9714103
1637,A,16731255066570,12.265196,-0.38501757,6.8580413
1637,A,16731305049750,10.6993885,-0.1455974,6.4797573
1637,A,16731355032930,10.960356,-1.00751,6.1158385
1637,A,16731405016110,9.906907,-2.348263,4.9833813
1637,A,16731454999290,10.155905,-2.9324481,6.56116
1637,A,16731504989430,11.132739,-2.7457004,2.996194
1637,A,16731554979570,12.5860195,-2.9204772,2.0169654
1637,A,16731604969710,12.480674,-3.1000423,2.2635682
1637,A,16731654959850,10.948385,-2.0896893,3.1925182
1637,A,16731704949990,9.933244,-1.4432547,2.119916
1637,A,16731754940130,8.733748,-2.2931962,0.6546645
1637,A,16731804930270,7.96521,-2.5685296,0.494253
1637,A,16731854920410,7.328352,-3.119196,0.97548753
1637,A,16731904910550,7.886201,-2.6954222,1.1981484
1637,A,16731954900690,7.0075293,-2.3650224,2.5197477
1637,A,16732004890830,11.597214,-2.953996,1.9523219
1637,A,16732054880970,12.212523,-2.5254338,2.356942
1637,A,16732104871110,13.158234,-2.7073932,3.3361704
1637,A,16732154861250,10.922049,-2.5206454,3.1685762
1637,A,16732204851390,7.953239,-2.0202572,3.1709704
1637,A,16732254841530,6.341941,-1.802385,3.2499793
1637,A,16732304831670,6.5933323,-2.278831,2.9028199
1637,A,16732354821810,7.75452,-2.2453122,4.3896194
1637,A,16732404811950,8.690653,-2.6978164,4.8421235
1637,A,16732454802090,11.235689,-2.8127382,5.428703
1637,A,16732504792230,11.132739,-2.8390744,5.42152
1637,A,16732554785900,12.935573,-3.607613,8.103026
1637,A,16732604779570,12.463915,-2.4488194,4.4542627
1637,A,16732654773240,12.799103,-1.2636896,3.3218052
1637,A,16732704766910,11.5277815,-1.0194811,2.9004257
1637,A,16732754760580,8.96838,-1.3714286,3.1254807
1637,A,16732804754250,8.319551,-1.6084546,2.1247044
1637,A,16732854747920,8.226178,-2.491915,1.7105075
1637,A,16732904741590,8.58052,-3.217358,1.3681366
1637,A,16732954735260,8.731355,-2.8773816,1.0209774
1637,A,16733004728930,10.6515045,-2.4392426,0.8821137
1637,A,16733054722600,10.787973,-1.8526632,1.1981484
1637,A,16733104716270,12.085631,-2.4392426,1.3178585
1637,A,16733154709940,10.764031,-2.7840075,2.3952491
1637,A,16733204703610,9.842264,-2.527828,2.3641245
1637,A,16733254697280,7.196671,-2.2931962,1.6530466
1637,A,16733304690950,5.9875994,-1.9268835,2.1965303
1637,A,16733354684620,7.565378,-1.8861821,2.546084
1637,A,16733404678290,9.88536,-3.3538277,4.348918
1637,A,16733454671960,11.427225,-3.4328363,5.70643
1637,A,16733504665630,11.020211,-2.6475382,6.927473
1637,A,16733554659300,11.520599,-1.0506057,6.9107137
1637,A,16733604654660,10.30195,-0.5861305,5.232378
1637,A,16733654650020,12.241254,-2.8725932,6.644957
1637,A,16733704645380,11.546935,-3.9499838,4.3321586
1637,A,16733754640740,13.174993,-3.0808887,4.056825
1637,A,16733804636100,11.326669,-1.3139678,3.817405
1637,A,16733854631460,8.585308,-0.74414784,3.130269
1637,A,16733904626820,8.398561,-1.6587329,1.4639047
1637,A,16733954622180,9.191041,-3.1168017,0.8581717
1637,A,16734004617540,9.267655,-3.7105637,1.2603976
1637,A,16734054612900,9.15034,-2.8271034,0.9994296
1637,A,16734104608260,10.7472725,-1.9292777,0.6570587
1637,A,16734154603620,10.692205,0.14649522,0.37454292
1637,A,16734204598980,12.566866,-2.7480946,0.767192
1637,A,16734254594340,11.240478,-3.8470333,2.5772085
1637,A,16734304589700,9.542989,-1.8526632,1.8493712
1637,A,16734354585060,7.306804,-2.5134628,1.372925
1637,A,16734404580420,6.911761,-0.40656537,1.8278234
1637,A,16734454575780,9.203012,-4.1223664,4.245967
1637,A,16734504571140,11.341034,-4.459949,5.5101056
1637,A,16734554566500,12.581231,-4.275595,6.9681745
1637,A,16734604561860,11.534965,-3.1982045,6.2355485
1637,A,16734654550570,11.898883,-0.121655375,5.795016
1637,A,16734704539280,12.748825,-1.1966519,4.7966332
1637,A,16734754527990,10.093655,-3.763236,5.732766
