Sub_ID,Act,timestamp,X,Y,Z
1624,A,518371179784959,4.0348206,-6.1470795,-0.6670532
1624,A,518371230138962,5.121002,-6.6312714,-1.9071503
1624,A,518371280492966,7.0977936,-7.64386,-1.6349335
1624,A,518371330846970,9.350067,-8.522736,1.0861816
1624,A,518371381200974,7.1180725,-12.4244995,0.5093994
1624,A,518371431554978,1.4242401,-11.554337,0.0021820068
1624,A,518371481908982,5.381775,-11.390335,0.89253235
1624,A,518371532262986,4.745514,-9.11142,0.14411926
1624,A,518371582616990,2.287735,-5.155716,-1.4257965
1624,A,518371632970994,3.1373749,-4.332077,-1.7850494
1624,A,518371683324998,2.6193237,-5.436661,-1.8963165
1624,A,518371733679002,4.8190002,-5.64151,-3.4022064
1624,A,518371784033005,5.535904,-11.250092,-1.4290314
1624,A,518371834387009,7.6206512,-7.9307404,-8.900238
1624,A,518371884741013,1.0776215,-17.884552,6.867813
1624,A,518371935095017,5.344162,-8.128799,-0.0017547607
1624,A,518371985449021,5.763916,-6.272583,0.80078125
1624,A,518372035803025,3.8676605,-7.3357697,-0.2621765
1624,A,518372086157029,3.1175232,-4.934723,1.3807983
1624,A,518372136511033,3.4589233,-6.6063385,-0.5172119
1624,A,518372186865037,5.091797,-5.883133,-1.9672546
1624,A,518372237219041,6.1875916,-6.984375,-2.5619354
1624,A,518372287573044,8.652588,-8.55896,-0.021469116
1624,A,518372337927048,7.875595,-8.553604,-2.094284
1624,A,518372388281052,3.773407,-9.414719,5.790222
1624,A,518372438635056,6.6973877,-17.131561,-0.65345764
1624,A,518372488989060,2.6303253,-12.912552,2.2295685
1624,A,518372539343064,5.9018555,-3.9764862,-1.9116821
1624,A,518372589697068,2.8673553,-6.5021973,0.7327881
1624,A,518372640051072,2.9136963,-5.1254272,-0.9844055
1624,A,518372690405076,2.7360992,-3.5295868,-2.70224
1624,A,518372740759080,5.773224,-6.4888916,-4.1762238
1624,A,518372791113084,8.514053,-13.898895,-2.6379852
1624,A,518372841467087,6.9002075,-12.093475,-3.200592
1624,A,518372891821091,2.1708221,-7.4959564,-2.333252
1624,A,518372942175095,6.060074,-9.854538,2.5445557
1624,A,518372992529099,4.529114,-7.275223,-2.3029633
1624,A,518373042883103,2.8351898,-5.264801,-1.0747375
1624,A,518373093237107,3.5085907,-5.805832,-0.19540405
1624,A,518373143591111,3.1109924,-5.8035583,-0.7127075
1624,A,518373193945115,5.083893,-6.956238,-2.260376
1624,A,518373244299119,7.242584,-7.209564,-1.8942566
1624,A,518373294653123,8.675369,-9.393066,-1.2482758
1624,A,518373345007127,9.525742,-11.292847,1.5305634
1624,A,518373395361130,4.7462616,-10.126572,1.6109924
1624,A,518373445715134,4.2071686,-14.796219,0.35902405
1624,A,518373496069138,4.3285522,-6.4580536,0.703125
1624,A,518373546423142,3.1672363,-6.0158386,-0.80462646
1624,A,518373596777146,1.9611359,-4.5090027,-1.6495514
1624,A,518373647131150,3.108368,-3.276764,-1.8603058
1624,A,518373697485154,5.2754974,-6.7555084,-3.344345
1624,A,518373747839158,5.436081,-13.166748,-4.148697
1624,A,518373798193162,7.2552032,-10.783234,-7.5763397
1624,A,518373848547166,3.038498,-7.8414,0.8895416
1624,A,518373898901169,4.8059235,-8.100754,-0.71632385
1624,A,518373949255173,6.423645,-8.136551,-1.6321716
1624,A,518373999609177,3.9099884,-4.4894867,0.4046173
1624,A,518374049963181,3.4477997,-4.927292,0.36772156
1624,A,518374100317185,3.3031921,-5.888153,-1.02034
1624,A,518374150671189,5.8860474,-7.072159,-1.7410278
1624,A,518374201025193,7.8215637,-7.9726715,-1.495575
1624,A,518374251379197,9.91568,-8.388351,-0.36888123
1624,A,518374301733201,7.400696,-8.53894,0.18965149
1624,A,518374352087205,2.933136,-12.150452,0.2801361
1624,A,518374402441209,4.855835,-15.246719,0.8402405
1624,A,518374452795212,4.7379913,-7.106247,1.5990448
1624,A,518374503149216,3.045395,-4.071579,-1.4967804
1624,A,518374553503220,1.6672363,-5.020172,-1.6779022
1624,A,518374603857224,2.9752808,-4.8820953,-2.2246552
1624,A,518374654211228,4.2830353,-6.3302917,-3.61557
1624,A,518374704565232,7.0591736,-10.917831,-5.298538
1624,A,518374754919236,6.48085,-15.8680725,0.48872375
1624,A,518374805273240,3.3801117,-12.731461,5.506012
1624,A,518374855627244,7.171097,-6.9730225,-0.2930603
1624,A,518374905981248,6.808182,-8.10144,0.19641113
1624,A,518374956335252,3.3316956,-5.154312,-0.45710754
1624,A,518375006689255,2.9039612,-4.933441,-0.18356323
1624,A,518375057043259,3.8035736,-6.073303,-0.43922424
1624,A,518375107397263,5.650467,-6.927307,-1.5012207
1624,A,518375157751267,7.9986877,-7.7265625,-1.5900269
1624,A,518375208105271,9.286285,-8.218628,-0.73272705
1624,A,518375258459275,6.36705,-9.851776,2.2401886
1624,A,518375308813279,4.69429,-13.5004425,1.6805115
1624,A,518375359167283,4.575714,-14.058426,0.22981262
1624,A,518375409521287,4.471237,-8.02179,-0.09118652
1624,A,518375459875291,3.2832031,-4.533951,-0.5643158
1624,A,518375510229294,2.4957733,-4.6215973,-0.7729492
1624,A,518375560583298,2.730957,-4.5314484,-2.0063934
1624,A,518375610937302,4.350815,-5.710037,-3.2194366
1624,A,518375661291306,7.9832306,-12.505325,-3.538269
1624,A,518375711645310,8.644318,-12.034454,-3.5131378
1624,A,518375761999314,5.619766,-9.36586,-1.5145416
1624,A,518375812353318,4.54541,-9.52829,0.08769226
1624,A,518375862707322,5.3827057,-7.833313,-0.8969879
1624,A,518375913061326,4.5572205,-5.7705536,-1.4167786
1624,A,518375963415330,3.2291107,-5.279358,-0.8361969
1624,A,518376013769334,3.1393127,-5.71167,-0.5245514
1624,A,518376064123337,4.517807,-5.905655,-1.8173065
1624,A,518376114477341,7.564789,-7.4851227,-2.2534027
1624,A,518376164831345,9.114334,-8.211227,-1.8717346
1624,A,518376215185349,6.9782867,-10.932556,0.27052307
1624,A,518376265539353,5.542694,-9.891983,1.6112976
1624,A,518376315893357,4.4687347,-15.781509,0.7014923
1624,A,518376366247361,5.2036896,-8.58786,0.13769531
1624,A,518376416601365,3.3113403,-3.9721985,-0.4880371
1624,A,518376466955369,1.6911774,-4.8733826,-1.4539337
1624,A,518376517309373,2.753601,-4.7575684,-2.6880798
1624,A,518376567663377,4.7429504,-4.940857,-4.02623
1624,A,518376618017380,6.3205566,-10.745178,-1.1991425
1624,A,518376668371384,7.5791016,-12.053284,-10.000381
1624,A,518376718725388,3.2270813,-11.728256,-0.66500854
1624,A,518376769079392,5.076996,-7.257599,2.2540894
1624,A,518376819433396,6.0870514,-8.101425,-1.9272614
1624,A,518376869787400,3.4693756,-6.024948,-0.636734
1624,A,518376920141404,3.5464325,-3.739029,1.0248718
1624,A,518376970495408,2.716095,-6.166275,-0.4529724
1624,A,518377020849412,5.312134,-6.901993,-1.7802124
1624,A,518377071203416,6.8593903,-7.756531,-2.753601
1624,A,518377121557419,9.04451,-7.940918,-0.5801544
1624,A,518377171911423,9.287216,-9.609604,-1.1500549
1624,A,518377222265427,2.7220306,-8.400513,1.01091
1624,A,518377272619431,5.5709076,-15.426941,-1.6192474
1624,A,518377322973435,4.4381866,-10.931351,1.7988586
1624,A,518377373327439,4.266464,-4.774399,-1.1019897
1624,A,518377423681443,2.0417938,-4.9066925,-1.280426
1624,A,518377474035447,2.7711487,-4.7306976,-1.6044006
1624,A,518377524389451,3.1631622,-4.3489685,-2.9675903
1624,A,518377574743455,5.1824493,-9.344406,-4.4148865
1624,A,518377625097459,9.118423,-14.002396,-6.1623535
1624,A,518377675451462,4.530945,-13.774185,5.7331696
1624,A,518377725805466,3.1488953,-5.797928,-2.7377167
1624,A,518377776159470,5.4338684,-11.643112,2.8941345
1624,A,518377826513474,3.83638,-6.8386383,-2.0814667
1624,A,518377876867478,4.197418,-4.0739594,-1.7529297
1624,A,518377927221482,3.705246,-5.3835297,-0.8650055
1624,A,518377977575486,3.856781,-5.85408,-0.3624115
1624,A,518378027929490,6.4997406,-8.141693,-2.1415253
1624,A,518378078283494,9.126572,-7.9409637,-1.6250763
1624,A,518378128637498,9.037216,-8.545181,-0.7948761
1624,A,518378178991502,6.7017365,-13.485336,1.067627
1624,A,518378229345505,4.3924713,-12.400299,0.8183441
1624,A,518378279699509,4.6145782,-14.096985,0.85865784
1624,A,518378330053513,6.109955,-3.6065063,-0.5865936
1624,A,518378380407517,2.5307312,-4.4443054,-1.5266724
1624,A,518378430761521,2.4080658,-5.416092,-2.0882263
1624,A,518378481115525,2.8107605,-4.618561,-3.6024475
1624,A,518378531469529,5.6119843,-5.9420624,-3.6086426
1624,A,518378581823533,7.738083,-13.849869,-2.1419525
1624,A,518378632177537,6.4386597,-15.902756,-6.438339
1624,A,518378682531541,2.3967743,-5.6768646,-1.60112
1624,A,518378732885544,5.9929504,-7.8213196,2.0858917
1624,A,518378783239548,5.4705963,-7.304016,-3.264923
1624,A,518378833593552,2.5465546,-4.866928,-0.29937744
1624,A,518378883947556,3.942276,-5.812668,-0.14933777
1624,A,518378934301560,3.7751312,-5.634384,0.09124756
1624,A,518378984655564,5.3751984,-6.6289063,-1.9813232
1624,A,518379035009568,6.9332733,-7.7309113,-1.8843536
1624,A,518379085363572,9.624588,-8.778046,-0.39855957
1624,A,518379135717576,8.217407,-10.014984,-0.41062927
1624,A,518379186071580,2.6876984,-10.833405,0.44699097
1624,A,518379236425584,5.283493,-13.96286,0.6025238
1624,A,518379286779587,4.8432465,-8.103912,0.51153564
1624,A,518379337133591,3.3686676,-4.984329,-1.3526154
1624,A,518379387487595,2.6393433,-5.069748,-2.139862
1624,A,518379437841599,3.2928772,-4.8916016,-2.0940094
1624,A,518379488195603,4.425949,-5.5351105,-3.5549774
1624,A,518379538549607,6.2177124,-10.347305,-5.768463
1624,A,518379588903611,7.6001587,-13.954788,-1.6504364
1624,A,518379639257615,3.4482574,-11.623306,5.250992
1624,A,518379689611619,5.2468414,-7.4191895,-0.5513916
1624,A,518379739965623,5.057892,-9.142441,0.791626
1624,A,518379790319627,3.90094,-5.8353424,-0.95536804
1624,A,518379840673630,3.7639923,-5.4289246,-0.24528503
1624,A,518379891027634,4.03537,-6.39917,-0.60543823
1624,A,518379941381638,4.6725464,-5.670395,-1.2303314
1624,A,518379991735642,6.8064575,-6.5978394,-2.0365906
1624,A,518380042089646,8.846161,-8.091782,-1.7374115
1624,A,518380092443650,8.720337,-11.15715,-0.6877899
1624,A,518380142797654,6.434906,-12.422195,0.14413452
1624,A,518380193158081,4.059738,-12.973801,0.48895264
1624,A,518380243512085,5.0854645,-11.089737,0.99113464
1624,A,518380293866089,4.0891266,-5.7225647,-0.17214966
1624,A,518380344220092,2.5598145,-4.8842163,-1.0600433
1624,A,518380394574096,2.6551514,-5.202484,-1.8772888
1624,A,518380444928100,3.593933,-4.9267426,-3.105896
1624,A,518380495282104,4.7389374,-8.453491,-2.8304138
1624,A,518380545636108,6.9777374,-12.036133,-7.177643
1624,A,518380595990112,4.6759796,-11.639328,-2.6248016
1624,A,518380646344116,3.4115753,-8.905426,2.3978424
1624,A,518380696698120,5.5461884,-7.767288,-1.1589508
1624,A,518380747052124,4.747818,-7.051422,-1.4959869
1624,A,518380797406128,3.261734,-5.5882416,-0.1774292
1624,A,518380847760132,2.4483948,-5.3835907,0.09526062
1624,A,518380898114135,4.1598206,-6.443695,-0.86053467
1624,A,518380948468139,5.909561,-7.7138367,-1.9912872
1624,A,518380998822143,8.530075,-8.182663,-1.158081
1624,A,518381049176147,10.15564,-9.219299,-0.13310242
1624,A,518381099530151,4.5226746,-9.539902,0.11618042
1624,A,518381149884155,3.9273682,-13.018372,0.94218445
1624,A,518381200238159,4.4585876,-12.25473,0.88471985
1624,A,518381250592163,4.0660095,-6.839142,-0.34576416
1624,A,518381300946167,2.61174,-4.0707703,-0.30429077
1624,A,518381351300171,2.3535614,-4.481003,-1.2016602
1624,A,518381401654175,2.4818878,-4.995117,-2.939621
1624,A,518381452008178,4.9684296,-7.075882,-3.807373
1624,A,518381502362182,8.481201,-13.809937,-5.06308
1624,A,518381552716186,6.1836853,-15.905563,3.4069824
1624,A,518381603070190,3.949768,-7.343872,0.018600464
1624,A,518381653424194,6.0904846,-10.095306,1.6769714
1624,A,518381703778198,4.4690857,-7.7708893,-0.26524353
1624,A,518381754132202,3.2672882,-4.5259705,-0.29534912
1624,A,518381804486206,3.114975,-6.8382416,-0.71813965
1624,A,518381854840210,3.2385406,-6.152954,-0.38371277
1624,A,518381905194214,5.4493713,-6.4573364,-1.8712463
1624,A,518381955548217,8.728378,-7.724167,-1.9951935
1624,A,518382005902221,8.911819,-8.8012085,-1.1430511
1624,A,518382056256225,7.2724304,-11.86908,1.0148621
1624,A,518382106610229,3.914505,-12.6423645,1.8762054
1624,A,518382156964233,4.1177826,-13.186203,1.5825806
1624,A,518382207318237,4.2282104,-7.392456,1.4884796
1624,A,518382257672241,1.7891693,-4.8312683,-1.2115479
1624,A,518382308026245,2.6865845,-5.0752716,-1.060379
1624,A,518382358380249,2.3028564,-5.112442,-1.6076965
1624,A,518382408734253,5.276947,-6.4750366,-4.8610992
1624,A,518382459088257,7.078766,-13.4644165,-1.7638855
1624,A,518382509442260,8.434402,-10.310944,-9.471252
1624,A,518382559796264,2.243637,-8.837601,0.83584595
1624,A,518382610150268,4.9701996,-9.159515,-0.0554657
1624,A,518382660504272,5.5072327,-7.610901,-1.4138489
1624,A,518382710858276,4.652878,-5.867996,-0.49809265
1624,A,518382761212280,3.0017395,-5.847,-0.53141785
1624,A,518382811566284,2.6641235,-4.760208,0.013504028
1624,A,518382861920288,4.7703705,-6.7029266,-1.7387848
1624,A,518382912274292,7.053665,-6.720642,-3.0432434
1624,A,518382962628296,10.406952,-8.890335,-0.37271118
1624,A,518383012982300,9.443176,-7.784317,-0.09945679
1624,A,518383063336303,2.3594513,-8.713577,1.1848145
1624,A,518383113690307,4.734009,-17.986404,-0.4012146
1624,A,518383164044311,4.308914,-9.544968,1.1650391
1624,A,518383214398315,5.467499,-4.29068,-1.984787
1624,A,518383264752319,2.1523895,-5.3517,-1.8050537
1624,A,518383315106323,2.932907,-3.2347717,-1.6300507
1624,A,518383365460327,2.850296,-3.7869263,-3.6178894
1624,A,518383415814331,5.6343994,-9.836777,-2.5415802
1624,A,518383466168335,9.0907135,-14.848938,-7.1190796
1624,A,518383516522339,3.4683533,-16.307755,10.092209
1624,A,518383566876342,4.9191437,-4.912201,-1.1527557
1624,A,518383617230346,7.6775208,-9.424362,1.0674896
1624,A,518383667584350,3.624939,-6.5410156,-0.9372406
1624,A,518383717938354,3.200821,-4.5093384,-0.45036316
1624,A,518383768292358,5.3288727,-5.510727,-1.9985352
1624,A,518383818646362,5.5341187,-5.173065,-1.4728851
1624,A,518383869000366,6.3674316,-8.60022,-2.184967
1624,A,518383919354370,8.301956,-8.042786,-1.9518585
1624,A,518383969708374,9.124924,-8.636475,0.96110535
1624,A,518384020062378,4.574936,-13.283905,2.7497406
1624,A,518384070416382,3.0442047,-14.492828,0.4688263
1624,A,518384120770385,4.453827,-10.593201,0.48043823
1624,A,518384171124389,4.376419,-4.9109344,-0.76075745
1624,A,518384221478393,1.7772064,-4.6270447,-1.3886261
1624,A,518384271832397,2.6238708,-4.914856,-2.0227356
1624,A,518384322186401,3.7132416,-5.0105133,-2.9094849
1624,A,518384372540405,6.596756,-8.674637,-3.569275
1624,A,518384422894409,7.850189,-12.313461,-3.4411469
1624,A,518384473248413,4.987076,-9.346161,-4.9216614
1624,A,518384523602417,1.5266571,-15.032532,5.316086
1624,A,518384573956421,6.4348755,-5.864334,0.9608917
1624,A,518384624310425,5.527878,-6.2082825,-0.9842224
1624,A,518384674664428,4.1621857,-6.135025,-0.0010070801
1624,A,518384725018432,3.7026367,-5.1351624,0.2544098
1624,A,518384775372436,4.069092,-6.105072,-1.044693
1624,A,518384825726440,5.760483,-6.1966553,-1.6387634
1624,A,518384876080444,8.771118,-7.281967,-1.2676544
1624,A,518384926434448,10.163696,-8.947311,0.31021118
1624,A,518384976788452,6.2305603,-9.966232,1.9098358
1624,A,518385027142456,3.3989258,-11.658798,1.4865723
1624,A,518385077496460,5.271393,-12.583038,0.612854
1624,A,518385127850464,4.8024445,-8.751526,0.9963684
1624,A,518385178204467,3.3107147,-5.0552063,-1.0721741
1624,A,518385228558471,2.3423615,-4.7941284,-1.1270142
1624,A,518385278912475,2.814682,-4.7818756,-1.7354126
1624,A,518385329266479,3.9468231,-4.862488,-3.6743774
1624,A,518385379620483,7.6360474,-12.2677,-4.0131683
1624,A,518385429974487,7.8003235,-15.929947,-1.5215759
1624,A,518385480328491,3.5194397,-9.028824,0.21360779
1624,A,518385530682495,3.9938507,-8.006882,0.9038849
1624,A,518385581036499,5.3644714,-8.540344,-0.49739075
1624,A,518385631390503,3.8664856,-5.755188,-1.6670227
1624,A,518385681744507,4.102188,-5.834305,-0.94036865
1624,A,518385732098510,4.374222,-5.669449,-0.8517914
1624,A,518385782452514,4.754654,-5.724777,-1.6575012
1624,A,518385832806518,6.247101,-6.446808,-1.8944244
1624,A,518385883160522,8.330582,-8.207413,-0.6233063
1624,A,518385933514526,10.528702,-11.40387,0.6967926
1624,A,518385983868530,3.9720764,-11.161652,0.46766663
1624,A,518386034222534,3.4882813,-12.12915,-0.195755
1624,A,518386084576538,5.473068,-11.009781,0.55903625
1624,A,518386134930542,3.697815,-7.1385956,-0.056930542
1624,A,518386185284546,2.9023743,-4.732376,-1.7689972
1624,A,518386235638550,3.215271,-5.1466827,-1.7421417
1624,A,518386285992553,3.3958435,-4.7523956,-2.3496704
1624,A,518386336346557,4.711487,-7.3511505,-4.190628
1624,A,518386386700561,8.573929,-11.860519,-6.5674133
1624,A,518386437054565,4.924118,-15.223923,3.7584991
1624,A,518386487408569,4.0720215,-7.7388153,0.99809265
1624,A,518386537762573,6.2947083,-9.169281,0.22200012
1624,A,518386588116577,4.521164,-8.1532135,-0.622345
1624,A,518386638470581,3.225769,-5.192459,-0.53533936
1624,A,518386688824585,3.783371,-6.3358307,-0.40126038
1624,A,518386739178589,4.05188,-5.796707,-0.5860443
1624,A,518386789532592,5.006485,-6.681259,-1.6232452
1624,A,518386839886596,7.066452,-7.473404,-1.9306183
1624,A,518386890240600,8.778168,-7.6933136,-1.2316895
1624,A,518386940594604,8.196335,-12.078171,0.92863464
1624,A,518386990948608,2.7776337,-13.2043,0.15174866
1624,A,518387041302612,4.58667,-13.034088,0.20825195
1624,A,518387091656616,5.405548,-7.9149475,0.17344666
1624,A,518387142010620,2.8718872,-5.497299,-0.30195618
1624,A,518387192364624,2.28685,-4.4747467,-1.3000488
1624,A,518387242718628,3.1307678,-4.845566,-1.9886322
1624,A,518387293072632,4.2562256,-5.930023,-4.0195007
1624,A,518387343426635,6.5377045,-11.4431305,-1.4640656
1624,A,518387393780639,9.480209,-7.279892,-9.253891
1624,A,518387444134643,-0.366333,-17.804123,6.81308
1624,A,518387494488647,6.077057,-6.606064,1.6820526
1624,A,518387544842651,6.744629,-7.706543,0.9636688
1624,A,518387595196655,4.0045624,-7.593567,0.10247803
1624,A,518387645550659,2.5845032,-4.9552917,1.324997
1624,A,518387695904663,3.9953156,-6.5665283,-0.62054443
1624,A,518387746258667,4.3315887,-5.670746,-1.3981323
1624,A,518387796612671,6.978882,-7.2667694,-2.154419
1624,A,518387846966675,8.31694,-7.5375977,-1.6516113
1624,A,518387897320678,8.391327,-9.046326,0.114730835
1624,A,518387947674682,5.552643,-11.811996,3.6816711
1624,A,518387998028686,2.3738098,-13.706223,1.2230225
1624,A,518388048382690,4.106186,-12.910599,1.0039673
1624,A,518388098736694,6.783264,-3.9755402,-1.6825562
1624,A,518388149090698,2.1290588,-5.2240295,0.6926727
1624,A,518388199444702,2.550064,-5.6896973,-1.408081
1624,A,518388249798706,2.5014648,-4.808014,-2.337326
1624,A,518388300152710,5.3302155,-6.6055756,-5.413864
1624,A,518388350506714,8.176224,-12.5233,-1.5462494
1624,A,518388400860717,8.314529,-9.958862,-9.386185
1624,A,518388451214721,0.9065399,-9.897858,-3.3194733
1624,A,518388501568725,5.7848053,-8.061157,2.5736542
1624,A,518388551922729,5.956955,-7.618988,-2.4454346
1624,A,518388602276733,3.206604,-6.337784,-0.42240906
1624,A,518388652630737,3.05867,-6.2005615,0.04951477
1624,A,518388702984741,3.3381042,-5.2378693,-0.6180725
1624,A,518388753338745,5.4479218,-5.7068176,-1.5778503
1624,A,518388803692749,6.546631,-7.345154,-1.9496613
1624,A,518388854046753,10.068863,-8.686707,-1.2523651
1624,A,518388904400757,8.554398,-8.088776,-0.11390686
1624,A,518388954754760,3.824234,-10.174988,3.648117
1624,A,518389005108764,6.1629486,-15.829636,0.076431274
1624,A,518389055462768,3.1846771,-10.574799,1.6268921
1624,A,518389105816772,4.2478485,-4.3224792,-0.5520935
1624,A,518389156170776,2.9866028,-4.537506,-1.3012543
1624,A,518389206524780,2.6924286,-4.733078,-1.1590271
1624,A,518389256878784,3.1756134,-5.1642,-2.4511719
1624,A,518389307232788,6.5907745,-9.397644,-4.2595215
1624,A,518389357586792,9.202835,-15.209412,-3.2189484
1624,A,518389407940796,5.9792633,-12.182388,-0.9149475
1624,A,518389458294800,2.8266144,-7.298218,-0.99568176
1624,A,518389508648803,6.844574,-9.701447,1.5506134
1624,A,518389559002807,3.7627106,-6.139786,-1.4736176
1624,A,518389609356811,3.045517,-5.252762,-0.37290955
1624,A,518389659710815,4.2799835,-5.3386383,0.103775024
1624,A,518389710064819,4.947159,-5.806671,-0.84451294
1624,A,518389760418823,6.645981,-7.792511,-2.121872
1624,A,518389810772827,7.7931976,-7.7271576,-2.3410797
1624,A,518389861126831,9.786942,-9.595734,-1.1521454
1624,A,518389911480835,7.3934937,-11.344147,-0.097335815
1624,A,518389961834839,3.0779724,-11.562851,-0.37731934
1624,A,518390012188842,4.2853546,-13.212875,0.5623627
1624,A,518390062542846,4.1408844,-6.9741364,1.6683502
1624,A,518390112896850,3.245514,-4.855362,-1.4616699
1624,A,518390163250854,2.447052,-5.102371,-1.7601166
1624,A,518390213594703,3.0888214,-5.2771454,-2.6870117
1624,A,518390263948707,4.3611755,-6.4808807,-3.9882813
1624,A,518390314302711,7.0019684,-10.929886,-5.1063995
1624,A,518390364656715,7.135376,-13.24382,-1.5852356
1624,A,518390415010719,4.8837585,-9.754959,1.0489197
1624,A,518390465364723,5.1466675,-8.268585,-0.6654053
1624,A,518390515718727,4.903305,-8.616577,1.0514832
1624,A,518390566072730,3.6863708,-6.0483246,-0.66555786
1624,A,518390616426734,4.986603,-5.859253,-2.6614838
1624,A,518390666780738,5.8162994,-6.250458,-3.5142822
1624,A,518390717134742,5.4602966,-6.2691803,-2.1751404
1624,A,518390767488746,7.0747833,-7.209198,-2.047409
1624,A,518390817842750,8.454956,-8.132126,-1.8429718
1624,A,518390868196754,9.760315,-11.43512,-0.30589294
1624,A,518390918550758,5.4694214,-12.494598,0.11154175
1624,A,518390968904762,3.3648987,-13.030853,0.67297363
1624,A,518391019258766,5.6980133,-9.887451,1.0613556
1624,A,518391069612770,3.8658905,-5.8657837,-0.5982666
1624,A,518391119966773,2.5194702,-5.1336365,-1.5296783
1624,A,518391170320777,2.6203613,-5.119522,-1.7027435
1624,A,518391220674781,3.6840363,-4.9133606,-3.1790314
1624,A,518391271028785,4.587219,-7.3527985,-3.1523132
1624,A,518391321382789,7.116867,-11.491852,-5.7828217
1624,A,518391371736793,5.342819,-8.429413,1.4499664
1624,A,518391422090797,6.150131,-10.071838,-0.6602173
1624,A,518391472444801,5.473877,-9.073883,0.091659546
1624,A,518391522798805,4.6272125,-8.172943,-0.4620514
1624,A,518391573152809,3.9598236,-7.230011,-1.949295
1624,A,518391623506812,3.803711,-6.0873413,-0.98483276
1624,A,518391673860816,3.6207886,-5.526306,-0.658432
1624,A,518391724214820,4.53183,-6.338974,-1.5000916
1624,A,518391774568824,6.528549,-6.940445,-2.081726
1624,A,518391824922828,8.429489,-8.300812,-1.3618774
1624,A,518391875276832,10.3714905,-9.744339,-0.97187805
1624,A,518391925630836,4.9757996,-9.166687,0.5807495
1624,A,518391975984840,4.7217255,-13.90184,-0.4445343
1624,A,518392026338844,4.4565277,-11.098892,1.2390289
1624,A,518392076692848,3.8071442,-6.436447,-0.8195343
1624,A,518392127046852,2.9581757,-5.135559,-1.2520294
1624,A,518392177400855,3.3527985,-5.4566193,-1.4605713
1624,A,518392227754859,2.9413757,-4.2074585,-2.2113342
1624,A,518392278108863,4.9193726,-7.2397614,-4.314789
1624,A,518392328462867,8.770874,-11.909836,-4.4941254
1624,A,518392378816871,7.9023285,-12.344559,-0.6688385
1624,A,518392429170875,2.1903992,-9.165131,-2.9767914
1624,A,518392479524879,4.5244446,-8.602814,2.6700592
1624,A,518392529878883,5.590317,-7.6497345,-1.0861053
1624,A,518392580232887,3.5402985,-6.5210876,-2.067459
1624,A,518392630586891,4.072357,-5.583542,-0.23434448
1624,A,518392680940895,4.724823,-5.7817993,-0.3998413
1624,A,518392731294898,4.866577,-7.039276,-1.2826233
1624,A,518392781648902,6.3234253,-7.132324,-2.1185608
1624,A,518392832002906,9.342529,-7.9040375,-1.0423737
1624,A,518392882356910,10.616043,-9.352081,-0.27433777
1624,A,518392932710914,3.2622223,-9.221649,2.3424988
1624,A,518392983064918,4.5849304,-14.994003,-0.6981659
1624,A,518393033418922,4.0825195,-11.294434,1.5811615
1624,A,518393083772926,4.3834686,-5.5716705,-0.93330383
1624,A,518393134126930,2.1348267,-4.8992767,-1.1116638
1624,A,518393184480934,2.8558044,-5.853958,-1.4652405
1624,A,518393234834937,3.0278015,-4.288086,-2.0138702
1624,A,518393285188941,6.159546,-7.9221344,-5.292145
1624,A,518393335542945,9.00087,-13.811523,-2.9362793
1624,A,518393385896949,8.439316,-4.7575684,-9.028748
1624,A,518393436250953,1.9369507,-15.665237,3.9235382
1624,A,518393486604957,4.7190857,-8.195633,-0.50177
1624,A,518393536958961,6.0996704,-6.477051,1.0781708
1624,A,518393587312965,5.1572266,-6.4775696,-0.8878479
1624,A,518393637666969,3.2409058,-5.46196,-0.13627625
1624,A,518393688020973,3.8115082,-5.7024384,-0.5761261
1624,A,518393738374977,5.9364624,-6.3371277,-2.091278
1624,A,518393788728980,7.1189117,-7.6684113,-1.7750397
1624,A,518393839082984,8.470001,-8.505325,-1.0336304
1624,A,518393889436988,8.769165,-7.9622498,0.08483887
1624,A,518393939790992,3.9396362,-10.089874,3.2467957
1624,A,518393990144996,5.1407623,-14.619949,-0.1602478
1624,A,518394040499000,3.7906342,-12.244431,1.11969
1624,A,518394090853004,4.886017,-4.4772644,-0.25180054
1624,A,518394141207008,1.546524,-4.745407,-1.2818146
1624,A,518394191561012,2.7172394,-5.5599365,-1.6955566
1624,A,518394241915016,4.0776825,-4.6128693,-2.2129211
1624,A,518394292269020,6.3897705,-8.287064,-4.9104156
1624,A,518394342623023,7.651993,-12.564362,-3.4805145
1624,A,518394392977027,7.414627,-8.571335,-8.80188
1624,A,518394443331031,3.1282654,-9.699356,1.8401184
1624,A,518394493685035,5.3998566,-8.564621,-0.22662354
1624,A,518394544039039,5.645355,-7.02977,-1.4312286
1624,A,518394594393043,3.3600311,-5.4607697,-0.300354
1624,A,518394644747047,3.7488098,-4.786392,0.03173828
1624,A,518394695101051,3.4842072,-6.2198944,-0.7264252
1624,A,518394745455055,5.349945,-7.439041,-2.0764313
1624,A,518394795809059,7.7780304,-7.779434,-1.7084656
1624,A,518394846163062,10.079803,-7.3630066,-0.27980042
1624,A,518394896517066,7.80542,-8.783371,2.0421753
1624,A,518394946871070,3.3689728,-11.993088,2.8685913
1624,A,518394997225074,3.1775818,-14.676941,0.20533752
