Sub_ID,Act,timestamp,X,Y,Z
1650,A,359716277622000,-10.7871685,0.6011499,-6.104905
1650,A,359716297718000,-10.736873,-0.5245093,-5.633086
1650,A,359716317933000,-11.2374325,-0.57001466,-4.90979
1650,A,359716338029000,-11.939173,-0.51732427,-5.2091675
1650,A,359716358230000,-11.999048,-1.1256592,-6.605464
1650,A,359716378326000,-11.5895,-3.5134938,-6.4090724
1650,A,359716398524000,-11.326048,-4.878655,-4.5409575
1650,A,359716418620000,-12.353511,-4.478687,-4.744534
1650,A,359716438816000,-12.305611,-4.6104126,-4.679868
1650,A,359716458912000,-10.391991,-4.854705,-4.2080493
1650,A,359716479139000,-7.92991,-4.488267,-3.420088
1650,A,359716499235000,-6.945557,-3.8679566,-2.0333717
1650,A,359716519474000,-6.9862723,-3.65959,-0.5221143
1650,A,359716539570000,-7.1251836,-3.6811452,0.5364844
1650,A,359716559745000,-7.165899,-3.417693,0.46702883
1650,A,359716579841000,-6.8114357,-3.0081446,-0.2921924
1650,A,359716600013000,-6.4018874,-2.6201515,-0.62510014
1650,A,359716620109000,-6.0522146,-2.3878345,-0.6730005
1650,A,359716640315000,-4.8571,-2.2800586,-1.8465601
1650,A,359716660411000,-2.203418,-2.7303224,-5.9156985
1650,A,359716680608000,-2.9338992,-3.3099172,-6.9216065
1650,A,359716700704000,-5.407954,-3.0057497,-5.9707837
1650,A,359716720945000,-6.6270194,-2.4836354,-5.836663
1650,A,359716741041000,-7.34313,-2.3974147,-5.1612673
1650,A,359716761254000,-8.590936,-2.059717,-3.6979103
1650,A,359716781350000,-9.678274,-1.7723145,-2.6369166
1650,A,359716801581000,-10.435101,-1.8106349,-2.6297317
1650,A,359716821677000,-11.247012,-1.8633252,-3.9206471
1650,A,359716841944000,-12.149935,-1.7339942,-5.479805
1650,A,359716862040000,-13.189373,-1.7938697,-5.611531
1650,A,359716882250000,-13.776153,-2.4572902,-4.550537
1650,A,359716902346000,-13.186978,-3.278782,-3.307522
1650,A,359716922572000,-12.73432,-3.6955154,-2.5171657
1650,A,359716942668000,-12.324771,-3.2548318,-1.6262183
1650,A,359716962903000,-11.278148,-2.7830129,-1.5735279
1650,A,359716982999000,-9.568104,-4.5002418,-1.1879297
1650,A,359717003244000,-8.004155,-6.4593678,-0.77359134
1650,A,359717023340000,-7.31439,-6.9311867,-1.456172
1650,A,359717043557000,-7.101233,-5.860613,-3.0201197
1650,A,359717063653000,-6.574329,-4.272715,-4.9409256
1650,A,359717083862000,-5.872588,-3.3985329,-5.5732107
1650,A,359717103958000,-5.6187162,-2.5147705,-4.646338
1650,A,359717124134000,-5.719307,-1.5495777,-3.5254688
1650,A,359717144230000,-5.53489,-0.9699829,-2.9937747
1650,A,359717164437000,-5.3863993,-0.49337405,-2.5698562
1650,A,359717184533000,-5.5708156,-0.39996827,-2.0525317
1650,A,359717204739000,-5.7719975,-0.16046631,-2.7327175
1650,A,359717224835000,-5.6738014,-0.21555176,-3.8344264
1650,A,359717244935000,-5.7480474,-1.0394385,-2.7830129
1650,A,359717265031000,-5.4989653,-0.7089258,-3.8128712
1650,A,359717285184000,-7.0221977,-0.7592212,-4.8571
1650,A,359717305280000,-10.32972,-1.8034497,-5.973179
1650,A,359717325393000,-11.2302475,-2.1219873,-8.131092
1650,A,359717345489000,-10.494976,-1.4370118,-8.291558
1650,A,359717365616000,-10.138118,-1.6525636,-9.429193
1650,A,359717385712000,-10.777588,-3.652405,-10.487791
1650,A,359717405870000,-9.3381815,-4.8427296,-7.2425394
1650,A,359717425966000,-7.278465,-4.3086405,-5.3384986
1650,A,359717446109000,-6.6126494,-3.7625759,-3.3171022
1650,A,359717466205000,-9.711804,-4.006868,-2.2465284
1650,A,359717486255000,-12.331956,-4.4619217,-2.5267458
1650,A,359717506351000,-8.174202,-3.422483,-2.6225464
1650,A,359717526464000,-5.8175025,-2.304009,-2.9817994
1650,A,359717546560000,-7.4125857,-2.3902297,-4.392466
1650,A,359717566659000,-7.6137676,-3.4919386,-4.4762917
1650,A,359717586755000,-6.6102543,-4.3397756,-3.9757326
1650,A,359717606952000,-5.709727,-4.8044095,-3.5182838
1650,A,359717627048000,-5.2115626,-4.471502,-3.173401
1650,A,359717647260000,-5.252278,-3.0919704,-3.2476466
1650,A,359717667356000,-5.017566,-1.9040406,-4.0356083
1650,A,359717687579000,-4.5481424,-1.5974782,-5.0031962
1650,A,359717707675000,-3.7985013,-1.829795,-4.9529004
1650,A,359717727853000,-3.1231055,-1.6669337,-3.8248463
1650,A,359717747949000,-4.636758,-0.92208254,-2.7446926
1650,A,359717768148000,-7.824529,-0.9651929,-3.2284865
1650,A,359717788244000,-9.833951,-0.8885523,-5.9947343
1650,A,359717808574000,-10.832674,-0.6849756,-7.3862405
1650,A,359717828670000,-11.843372,-1.2502003,-7.9682302
1650,A,359717848994000,-12.418177,-2.0046315,-6.792276
1650,A,359717869090000,-12.667259,-2.2776637,-5.6187162
1650,A,359717889250000,-13.076807,-2.1171973,-5.5875807
1650,A,359717909410000,-12.485237,-2.1698878,-5.5253105
1650,A,359717929538000,-11.220667,-3.0057497,-4.3397756
1650,A,359717950129000,-9.659114,-3.8799317,-2.4189699
1650,A,359717970225000,-8.291558,-3.9517825,-1.583108
1650,A,359717990557000,-7.1156034,-4.3397756,-1.4705421
1650,A,359718010653000,-6.5551686,-5.230723,-1.336421
1650,A,359718030924000,-7.6089773,-5.8198977,-1.5543678
1650,A,359718051020000,-9.05557,-5.3959794,-3.7266505
1650,A,359718071434000,-8.792117,-3.9637575,-5.8965383
1650,A,359718091530000,-6.7324004,-2.7518775,-6.358777
1650,A,359718111756000,-5.230723,-1.7268091,-6.5120583
1650,A,359718131852000,-4.4355764,-0.6490503,-6.574329
1650,A,359718151991000,-3.9757326,-0.21076173,-5.724097
1650,A,359718172087000,-4.023633,-0.855022,-4.4116263
1650,A,359718192329000,-4.095484,-1.8944606,-3.6140847
1650,A,359718212425000,-4.2200246,-2.5099807,-3.66438
1650,A,359718232643000,-4.8834453,-2.7686427,-4.471502
1650,A,359718252739000,-5.726492,-2.9626393,-5.613926
1650,A,359718272866000,-5.886958,-3.3865578,-5.879773
1650,A,359718292962000,-5.8821683,-3.911067,-5.9252787
1650,A,359718313186000,-6.2797413,-4.373306,-5.9061184
1650,A,359718333282000,-7.32876,-4.3541455,-7.1156034
1650,A,359718353453000,-7.7335186,-3.4751735,-9.12263
1650,A,359718373549000,-8.236472,-1.9687061,-11.141631
1650,A,359718393759000,-10.6817875,-1.6334034,-10.212363
1650,A,359718413855000,-10.602752,-6.2893214,-5.503755
1650,A,359718434114000,-10.859019,-6.358777,-3.051255
1650,A,359718454210000,-11.975099,-2.8380983,-2.9913795
1650,A,359718474361000,-11.685301,-1.0825489,-1.6190332
1650,A,359718494457000,-9.21364,-3.0728102,0.7592212
1650,A,359718514671000,-7.4988065,-4.373306,1.7651294
1650,A,359718534767000,-8.763377,-3.7003052,0.22992188
1650,A,359718554906000,-9.503438,-2.7806177,-1.6286134
1650,A,359718575002000,-8.655601,-3.2524366,-2.1315675
1650,A,359718595210000,-7.3934255,-4.277505,-1.5423926
1650,A,359718615306000,-6.3994923,-4.591253,-1.1783496
1650,A,359718635495000,-5.637876,-4.0978785,-1.2981006
1650,A,359718655591000,-4.754114,-3.3099172,-1.9974464
1650,A,359718675725000,-0.22273682,-2.811753,-4.1553593
1650,A,359718695821000,-1.6405884,-2.4980054,-8.080796
1650,A,359718716033000,-7.4844365,-2.215393,-7.807764
1650,A,359718736129000,-7.2760696,-2.5842261,-4.536167
1650,A,359718756292000,-6.5048733,-2.912344,-3.3242872
1650,A,359718776388000,-7.201824,-3.1039455,-4.296665
1650,A,359718796618000,-7.8891945,-3.784131,-5.278623
1650,A,359718816714000,-8.698711,-5.1900077,-5.2355127
1650,A,359718836924000,-9.268726,-6.4593678,-5.0774417
1650,A,359718857020000,-9.163345,-6.821016,-5.944439
1650,A,359718877189000,-8.392149,-5.977969,-6.758745
1650,A,359718897285000,-10.593172,-5.503755,-6.3923073
1650,A,359718917487000,-13.982124,-5.621111,-3.7050953
1650,A,359718937583000,-12.013418,-5.7935524,-1.2669654
1650,A,359718957782000,-8.049661,-5.973179,-0.17004639
1650,A,359718977878000,-6.8856816,-6.4976883,1.4082716
1650,A,359718998098000,-7.9897857,-6.6246243,1.84177
1650,A,359719018194000,-8.765772,-6.72761,2.1603076
1650,A,359719038421000,-9.433982,-5.745652,0.41912845
1650,A,359719058517000,-9.431587,-4.2248144,-1.6501685
1650,A,359719078693000,-8.224498,-2.2800586,-1.1088941
1650,A,359719098789000,-8.4376545,-2.560276,-5.640271
1650,A,359719119019000,-8.387359,-3.6500099,-8.076006
1650,A,359719139115000,-6.2677665,-1.7483643,0.45744875
1650,A,359719159334000,-5.0510964,0.44547364,-5.2283278
1650,A,359719179430000,-3.796106,-2.7806177,-5.5780005
1650,A,359719199660000,-3.2332766,-3.3506324,-1.334026
1650,A,359719219756000,-4.7972245,-2.1100123,1.0705738
1650,A,359719240018000,-4.8139896,-2.8309133,0.05748047
1650,A,359719260114000,-5.0846267,-4.0020776,-3.3841627
1650,A,359719280293000,-6.353987,-3.6691701,-5.0199614
1650,A,359719300389000,-7.4652762,-2.919529,-5.3313136
1650,A,359719320579000,-8.236472,-3.7314405,-5.216353
1650,A,359719340675000,-10.049502,-3.7601807,-4.869075
1650,A,359719360848000,-11.824212,-4.8163843,-5.750442
1650,A,359719380944000,-11.424244,-7.4006104,-7.846084
1650,A,359719401112000,-6.4426026,-11.730806,-9.045989
1650,A,359719421208000,-4.967271,-11.340418,-7.434141
1650,A,359719441371000,-9.108259,-6.4090724,-4.493057
1650,A,359719461467000,-8.56459,-5.007986,-2.1818628
1650,A,359719481587000,-6.9096317,-5.0510964,-1.2981006
1650,A,359719501683000,-7.082073,-3.7482057,-1.1975098
1650,A,359719521846000,-6.809041,-5.039121,-0.6658155
1650,A,359719541942000,-6.454578,-6.344407,0.031135255
1650,A,359719562256000,-7.1084185,-5.252278,-0.050295413
1650,A,359719582352000,-7.656878,-3.0847852,0.021555176
1650,A,359719602523000,-6.607859,-3.2404616,0.24908204
1650,A,359719622619000,-6.4042826,-3.5206788,-0.7544312
1650,A,359719642780000,-6.2773466,-3.2620168,-1.3867164
1650,A,359719662876000,-6.0354495,-3.0153298,-2.9698243
1650,A,359719683059000,-6.2581863,-2.459685,-3.8200562
1650,A,359719703155000,-6.5216384,-1.9040406,-3.4703834
1650,A,359719723297000,-6.69408,-2.1363575,-4.2152348
1650,A,359719743393000,-7.767049,-2.9410841,-4.840335
1650,A,359719763565000,-7.9969707,-3.171006,-5.2834134
1650,A,359719783661000,-7.8197393,-3.796106,-4.4427614
1650,A,359719803893000,-8.020921,-4.5313773,-3.3123121
1650,A,359719823989000,-8.866363,-4.976851,-3.1422658
1650,A,359719844187000,-9.79563,-5.3049684,-3.661985
1650,A,359719864283000,-10.698553,-5.4295096,-3.9182522
1650,A,359719884491000,-12.427757,-6.0617948,-1.6525636
1650,A,359719904587000,-13.551021,-7.2401443,0.26345217
1650,A,359719924813000,-12.418177,-7.5395217,0.92208254
1650,A,359719944909000,-9.287886,-7.6496925,2.794988
1650,A,359719965121000,-7.573052,-7.688013,4.1218286
1650,A,359719985217000,-8.217313,-7.582632,4.742139
1650,A,359720005386000,-9.187295,-6.9311867,4.232
1650,A,359720025482000,-9.287886,-4.4595265,1.3268409
1650,A,359720045661000,-10.492581,-2.1770728,-4.87626
1650,A,359720065757000,-11.714041,-0.4239185,-8.679551
1650,A,359720085912000,-8.468789,-0.75203615,-5.601951
1650,A,359720106008000,-5.6833816,-2.1076174,-3.2620168
1650,A,359720126068000,-4.5313773,-2.3710694,-2.5219557
1650,A,359720146164000,-3.537444,-2.3782544,-1.583108
1650,A,359720166363000,-3.410508,-2.2129982,-1.0035132
1650,A,359720186459000,-4.014053,-2.0501368,-0.96040285
1650,A,359720206702000,-5.039121,-1.8800904,-1.2358302
1650,A,359720226798000,-6.1240654,-1.8824854,-2.193838
1650,A,359720246903000,-6.241421,-2.6177564,-2.914739
1650,A,359720266999000,-6.0210795,-3.63564,-2.7087672
1650,A,359720287148000,-6.7659307,-4.1888895,-1.453777
1650,A,359720307244000,-9.244776,-4.430786,-1.3244458
1650,A,359720327384000,-12.7918,-4.392466,-4.493057
1650,A,359720347480000,-12.523558,-4.984036,-11.539205
1650,A,359720367643000,-9.730965,-7.4892263,-11.716436
1650,A,359720387739000,-10.609937,-7.6305327,-6.382727
1650,A,359720407915000,-8.863968,-8.202942,-4.0356083
1650,A,359720428011000,-6.6102543,-8.480764,-1.2310401
1650,A,359720448162000,-7.103628,-6.6342044,1.9160157
1650,A,359720468258000,-9.366921,-3.7027004,2.1650977
1650,A,359720488309000,-9.769285,-4.7301636,1.4801221
1650,A,359720508405000,-8.128696,-6.013894,-0.61552006
1650,A,359720528590000,-6.502478,-5.513335,-0.7185059
1650,A,359720548686000,-5.726492,-5.47262,-0.54366946
1650,A,359720568906000,-5.257068,-5.010381,-0.9244776
1650,A,359720589002000,-5.0774417,-4.4427614,-1.099314
1650,A,359720609237000,-4.9289503,-4.0787187,-1.8226099
1650,A,359720629333000,-4.8091993,-3.6284547,-2.7662477
1650,A,359720649598000,-5.257068,-2.6488917,-2.6393116
1650,A,359720669694000,-5.465435,-1.839375,-1.8609302
1650,A,359720689881000,-5.637876,-1.4753321,-0.97956306
1650,A,359720709977000,-7.1491337,-1.089734,-1.1400293
1650,A,359720730221000,-9.230406,-0.9532178,-2.1746778
1650,A,359720750317000,-9.951306,-1.1520045,-3.3841627
1650,A,359720770540000,-9.735755,-1.1064991,-4.3565407
1650,A,359720790636000,-9.594449,-1.8345851,-4.517007
1650,A,359720810980000,-10.511742,-2.3830445,-4.6032276
1650,A,359720831076000,-10.722503,-2.4740553,-4.663103
1650,A,359720851307000,-10.43031,-4.397256,-4.4212065
1650,A,359720871403000,-12.509188,-7.1275783,-2.5962012
1650,A,359720891673000,-16.36517,-7.4748564,3.786526
1650,A,359720911769000,-13.95099,-7.711963,2.2417383
1650,A,359720932044000,-9.604029,-7.29523,2.0070264
1650,A,359720952140000,-8.066426,-6.3923073,1.9112257
1650,A,359720972489000,-7.5131764,-6.8761015,1.6262183
1650,A,359720992585000,-7.5251517,-7.3838453,0.77359134
1650,A,359721012842000,-9.129815,-6.0593996,-2.059717
1650,A,359721032938000,-11.553575,-3.661985,-4.7062135
1650,A,359721053200000,-12.070899,-1.2765454,-6.437813
1650,A,359721073296000,-10.332115,-0.21315674,-5.0558863
1650,A,359721093666000,-8.363408,-0.8310718,-2.4836354
1650,A,359721113762000,-6.68929,-0.65384036,-1.8896705
1650,A,359721133922000,-3.65959,-1.0442286,-0.13172609
1650,A,359721154082000,-2.4453151,-2.071692,1.1232642
1650,A,359721174210000,-2.8740237,-3.1374757,1.5974782
1650,A,359721194538000,-4.3565407,-3.2236965,0.8262818
1650,A,359721214634000,-5.6833816,-2.318379,1.2621753
1650,A,359721234860000,-6.236631,-1.8848804,2.0812721
1650,A,359721254956000,-6.6677346,-3.0919704,0.45026368
1650,A,359721275201000,-6.461763,-4.8020144,-1.2573853
1650,A,359721295297000,-7.8580594,-6.9144216,-1.9136207
1650,A,359721315503000,-10.530901,-7.3814507,-14.03242
1650,A,359721335599000,-10.174044,-5.6354814,-17.888401
1650,A,359721355777000,-7.9945755,-4.526587,-12.26729
1650,A,359721375873000,-8.404124,-6.3899126,-4.023633
1650,A,359721396060000,-9.465117,-9.06994,0.033530276
1650,A,359721416156000,-10.99314,-9.388477,-1.1256592
1650,A,359721436338000,-10.9644,-5.8821683,-2.304009
1650,A,359721456434000,-9.175321,-3.9685476,-4.045188
1650,A,359721476637000,-6.7395854,-5.5492606,-5.688172
1650,A,359721496733000,-6.1240654,-5.8438478,-4.91937
1650,A,359721516940000,-4.9864306,-6.080955,-2.550696
1650,A,359721537036000,-3.6332448,-5.855823,-3.65959
1650,A,359721557273000,-2.2249732,-5.43909,-6.3994923
1650,A,359721577369000,-1.695674,-4.7397437,-7.0581226
1650,A,359721597590000,-1.6597486,-4.6750784,-6.423443
1650,A,359721617686000,-2.069297,-4.0499783,-5.369634
1650,A,359721637912000,-2.184258,-3.523074,-4.9217653
1650,A,359721658008000,-2.3710694,-3.8583767,-3.65959
1650,A,359721678224000,-3.9733377,-3.9637575,-2.5147705
1650,A,359721698320000,-5.9947343,-4.143384,-2.2656887
1650,A,359721718522000,-7.479646,-4.648733,-2.9674294
1650,A,359721738618000,-7.879615,-5.585186,-5.5612354
1650,A,359721758760000,-8.725057,-6.133645,-5.9204884
1650,A,359721778856000,-10.312955,-6.0833497,-4.792434
1650,A,359721799102000,-10.308165,-5.7983427,-5.709727
1650,A,359721819198000,-8.617281,-5.582791,-7.055728
1650,A,359721839409000,-7.8844047,-5.151687,-6.957532
1650,A,359721859505000,-7.4940166,-5.0558863,-6.715635
1650,A,359721879769000,-6.6198344,-4.6583133,-6.7228203
1650,A,359721899865000,-6.5096636,-4.277505,-6.588699
1650,A,359721920100000,-6.1384354,-4.7062135,-6.4593678
1650,A,359721940196000,-5.132527,-5.122947,-5.9061184
1650,A,359721960392000,-4.9529004,-5.345684,-4.991221
1650,A,359721980488000,-6.0450296,-5.1852174,-4.368516
1650,A,359722000576000,-6.8976564,-4.6942387,-4.392466
1650,A,359722020672000,-6.8665214,-4.24158,-5.108577
1650,A,359722040817000,-6.468948,-3.542234,-6.4426026
1650,A,359722060913000,-6.222261,-2.8141482,-7.189849
1650,A,359722081048000,-5.336104,-2.1459377,-7.32876
1650,A,359722101144000,-4.687053,-1.2861255,-7.2521195
1650,A,359722121278000,-4.3158255,-0.6945557,-6.5072684
1650,A,359722141374000,-4.009263,-0.3879932,-5.470225
1650,A,359722161582000,-4.2104445,-0.3520679,-4.7469287
1650,A,359722181678000,-5.0630717,-0.38320315,-4.375701
1650,A,359722201738000,-6.1599903,-0.5245093,-4.0882983
1650,A,359722221834000,-7.3886356,-0.5843848,-3.9254372
1650,A,359722242034000,-8.533455,-0.6179151,-4.040398
1650,A,359722262130000,-9.280701,-0.6346802,-4.4834766
1650,A,359722282285000,-9.8938265,-0.84065187,-5.0989966
1650,A,359722302381000,-10.552457,-1.1208692,-5.384004
1650,A,359722322509000,-11.464959,-1.9112257,-5.977969
1650,A,359722342605000,-12.382252,-2.8812087,-6.7803006
1650,A,359722362718000,-11.958333,-3.5613942,-6.710845
1650,A,359722382814000,-11.711646,-4.5864625,-5.9300685
1650,A,359722402923000,-12.497212,-5.3217335,-6.231841
1650,A,359722423019000,-10.95961,-6.4042826,-6.1408305
1650,A,359722443138000,-8.028106,-7.4772515,-5.5780005
1650,A,359722463234000,-7.1084185,-7.680828,-5.4366946
1650,A,359722483417000,-6.337222,-7.846084,-4.8355446
1650,A,359722503513000,-4.5720925,-7.556287,-4.267925
1650,A,359722523701000,-2.4333398,-7.917935,-3.755391
1650,A,359722543797000,-4.4475513,-7.048543,-4.138594
1650,A,359722563978000,-6.5455885,-5.5157304,-2.938689
1650,A,359722584074000,-5.6690116,-5.407954,-2.179468
1650,A,359722604256000,-5.6738014,-4.380491,-2.2537134
1650,A,359722624352000,-5.4271145,-4.311035,-3.3386574
1650,A,359722644596000,-4.9433208,-4.3565407,-4.2056546
1650,A,359722664692000,-5.360054,-2.7399025,-3.6979103
1650,A,359722684859000,-4.7972245,-2.8380983,-3.2165112
1650,A,359722704955000,-4.1050634,-3.539839,-5.46304
1650,A,359722725141000,-4.6199927,-2.560276,-6.672525
1650,A,359722745237000,-5.158872,-2.2297633,-6.456973
1650,A,359722765392000,-5.877378,-2.2728736,-7.0245924
1650,A,359722785488000,-6.983877,-1.7818946,-7.5179667
1650,A,359722805766000,-7.673643,-1.705254,-7.28565
1650,A,359722825862000,-7.798184,-2.201023,-6.478528
1650,A,359722846065000,-7.800579,-2.936294,-5.489385
1650,A,359722866161000,-7.781419,-3.906277,-5.5324955
1650,A,359722886456000,-8.286768,-5.0678616,-5.4223247
1650,A,359722906552000,-9.091495,-6.5120583,-4.5888577
1650,A,359722926757000,-8.509504,-7.575447,-2.907554
1650,A,359722946853000,-8.131092,-7.0269876,-1.3867164
1650,A,359722967099000,-7.0150127,-7.0341725,-1.2478052
1650,A,359722987195000,-5.733677,-7.683223,-0.8909473
1650,A,359723007398000,-6.133645,-8.068821,-0.17483643
1650,A,359723027494000,-6.9000516,-7.9155397,1.3148658
1650,A,359723047658000,-7.94907,-6.830596,0.62510014
1650,A,359723067754000,-9.850716,-6.191126,-4.2104445
1650,A,359723087994000,-12.260105,-5.0534916,-10.152488
1650,A,359723108090000,-13.665982,-3.168611,-13.079203
1650,A,359723128296000,-12.044554,-2.6297317,-13.922249
1650,A,359723148392000,-8.416099,-2.7255323,-12.353511
1650,A,359723168577000,-6.576724,-1.6142433,-6.4258375
1650,A,359723188673000,-5.848638,-0.6682105,-2.9051588
1650,A,359723208837000,-4.528982,-0.44547364,-1.1064991
1650,A,359723228933000,-3.032095,-0.89573735,0.3544629
1650,A,359723249104000,-2.6584718,-1.3292359,0.9053174
1650,A,359723269200000,-2.3327491,-1.3148658,1.0657837
1650,A,359723289405000,-2.3974147,-1.6836988,1.7675245
1650,A,359723309501000,-3.5805542,-2.672842,1.949546
1650,A,359723329732000,-5.012776,-4.6607084,1.9160157
1650,A,359723349828000,-8.126302,-5.7935524,1.0394385
1650,A,359723369964000,-11.884088,-5.1756372,-1.710044
1650,A,359723390060000,-15.838264,-3.8559816,-6.2605815
1650,A,359723410252000,-13.560601,-6.4593678,-14.913787
1650,A,359723430348000,-8.978929,-10.480606,-14.415623
1650,A,359723450485000,-7.060518,-11.946358,-13.021722
1650,A,359723470581000,-7.903565,-8.54543,-7.431746
1650,A,359723490743000,-11.06978,-1.9734962,-1.5519727
1650,A,359723510839000,-9.371712,-2.201023,0.57001466
1650,A,359723531043000,-7.1611085,-4.277505,2.1243825
1650,A,359723551139000,-7.6113725,-4.8283596,1.6884888
1650,A,359723571399000,-7.417376,-5.8270826,1.4897022
1650,A,359723591495000,-8.53585,-5.213958,0.48618898
1650,A,359723611668000,-7.2401443,-5.6809864,0.3065625
1650,A,359723631764000,-5.6450615,-5.760022,-0.7161109
1650,A,359723651971000,-5.242698,-5.0415163,-3.3769777
1650,A,359723672067000,-4.984036,-4.2439747,-6.447393
1650,A,359723692277000,-4.734954,-3.7649708,-5.9564137
1650,A,359723712373000,-4.864285,-3.530259,-3.1159205
1650,A,359723732645000,-5.269043,-3.0823903,-2.6153615
1650,A,359723752741000,-5.8031325,-2.8548634,-1.7363893
1650,A,359723772908000,-6.69408,-2.4572902,-1.5184424
1650,A,359723793004000,-8.073611,-2.2249732,-1.3986914
1650,A,359723813187000,-9.984837,-2.3495142,-1.1424243
1650,A,359723833283000,-11.105706,-3.0895753,-0.07664063
1650,A,359723853495000,-10.835069,-3.4823585,-1.3388159
1650,A,359723873591000,-9.520203,-3.9541774,-5.6618266
1650,A,359723893814000,-8.657996,-4.6726832,-9.934542
1650,A,359723913910000,-10.559642,-3.9374123,-7.340735
1650,A,359723934113000,-13.395345,-3.2476466,-5.1660576
1650,A,359723954209000,-12.901971,-5.611531,-0.364043
1650,A,359723974407000,-11.867322,-7.565867,1.5423926
1650,A,359723994503000,-10.645863,-7.1323686,3.06323
1650,A,359724014712000,-9.553733,-6.3012967,4.1050634
1650,A,359724034808000,-7.9682302,-7.0245924,3.056045
1650,A,359724055010000,-7.3862405,-6.933582,-1.8345851
1650,A,359724075106000,-8.971744,-3.68354,-8.253238
1650,A,359724095325000,-8.854387,-2.2608986,-11.53202
1650,A,359724115421000,-7.6401124,-2.8500733,-8.145462
1650,A,359724135620000,-8.713081,-1.5807129,-4.9552956
1650,A,359724155716000,-7.8484793,-1.2693604,-2.0357666
1650,A,359724175934000,-6.2701616,-1.4513819,-0.22752686
1650,A,359724196030000,-4.485872,-1.6453785,0.39757326
1650,A,359724216228000,-2.8859987,-1.7890797,0.47900394
1650,A,359724236324000,-2.2513185,-2.2513185,0.7089258
1650,A,359724256489000,-4.536167,-2.2058132,0.6011499
1650,A,359724276585000,-7.537127,-1.1352394,-1.5471827
1650,A,359724296816000,-8.202942,-1.0801538,-4.3301954
1650,A,359724316912000,-7.541917,-2.186653,-5.240303
1650,A,359724337136000,-8.765772,-2.811753,-5.8270826
1650,A,359724357232000,-11.127261,-3.178191,-5.391189
1650,A,359724377392000,-12.046948,-2.3854396,-4.3062453
1650,A,359724397552000,-10.3393,-3.6260598,-6.4210477
1650,A,359724417680000,-8.674761,-8.753797,-7.932305
1650,A,359724438140000,-10.902129,-9.7621,-8.085587
1650,A,359724458236000,-11.63261,-5.233118,-5.8917484
1650,A,359724478477000,-8.787327,-4.727769,-0.8262818
1650,A,359724498573000,-9.371712,-0.54366946,2.3662794
1650,A,359724518805000,-9.204061,-1.7507594,3.63564
1650,A,359724538901000,-8.753797,-4.893025,1.9591261
1650,A,359724559241000,-7.4916215,-5.4438796,0.5005591
1650,A,359724579337000,-6.7611403,-5.029541,-0.6466553
1650,A,359724599608000,-5.997129,-5.101392,-2.6608667
1650,A,359724619704000,-5.216353,-5.132527,-5.4055595
1650,A,359724639818000,-4.567302,-4.2990603,-7.2664895
1650,A,359724659914000,-4.3062453,-3.396138,-5.6690116
1650,A,359724680104000,-5.688172,-1.7459693,-2.3519094
1650,A,359724700200000,-6.452183,-1.1999048,-0.7232959
1650,A,359724720450000,-6.1863356,-2.076482,-0.7424561
1650,A,359724740546000,-6.1623855,-2.2680836,-1.3962965
1650,A,359724760700000,-7.2449346,-1.9447559,-1.6142433
1650,A,359724780796000,-7.951465,-2.3806496,-2.201023
1650,A,359724801022000,-8.600515,-3.1207106,-3.3578174
1650,A,359724821118000,-9.441168,-3.5709743,-4.3565407
1650,A,359724841271000,-10.923684,-3.4488282,-4.7876444
1650,A,359724861367000,-12.561878,-2.3638844,-4.905
1650,A,359724881578000,-12.511582,-2.0309765,-6.1743608
1650,A,359724901674000,-12.401412,-2.936294,-5.5684204
1650,A,359724921884000,-13.151052,-3.666775,-2.5530908
1650,A,359724941980000,-13.009747,-4.409231,-0.06945557
1650,A,359724962130000,-10.660233,-4.7325587,2.4045997
1650,A,359724982226000,-8.976534,-5.621111,4.026028
1650,A,359725002390000,-8.58854,-6.856941,4.6942387
1650,A,359725022486000,-8.396939,-8.605306,4.1314087
1650,A,359725042629000,-10.152488,-8.377779,1.4082716
1650,A,359725062725000,-11.179952,-5.508545,-4.2918754
1650,A,359725082920000,-9.237591,-3.2572267,-10.384805
1650,A,359725103016000,-8.47837,-1.8561403,-9.005274
1650,A,359725123274000,-8.133487,-1.463357,-4.4571314
1650,A,359725143370000,-6.2342362,-1.2957057,-3.7266505
1650,A,359725163497000,-3.9469924,-1.5495777,-2.0525317
1650,A,359725183593000,-2.6776319,-2.201023,-0.25866213
1650,A,359725203793000,-2.4740553,-2.4764502,1.096919
1650,A,359725223889000,-3.781736,-2.1435425,0.47900394
1650,A,359725244054000,-5.760022,-1.6334034,-0.18681154
1650,A,359725264150000,-7.0413575,-1.453777,-0.6706055
1650,A,359725284353000,-7.903565,-2.090852,-2.299219
1650,A,359725304449000,-7.5083866,-4.0763235,-4.0427933
1650,A,359725324634000,-6.962322,-5.108577,-6.0665846
1650,A,359725344730000,-7.316785,-5.4055595,-9.604029
1650,A,359725364867000,-8.202942,-4.636758,-13.371394
1650,A,359725384963000,-8.054451,-3.4009278,-15.809525
1650,A,359725405151000,-7.5395217,-4.493057,-13.38816
1650,A,359725425247000,-8.394544,-6.871311,-5.980364
1650,A,359725445413000,-10.154883,-8.250843,1.0178833
1650,A,359725465509000,-10.279425,-7.8365045,2.3686745
1650,A,359725485692000,-10.447076,-5.4342995,2.574646
