Sub_ID,Act,timestamp,X,Y,Z
1608,A,111664941734718,-8.36174,17.15866,0.54852295
1608,A,111664961876319,-6.8842773,16.131165,1.6276093
1608,A,111664982017921,-2.5580902,15.434586,-2.766098
1608,A,111665002159522,-0.48394775,12.919769,-0.6593933
1608,A,111665022301124,0.8885803,9.806366,3.8096313
1608,A,111665042442725,2.209137,9.608429,2.7864838
1608,A,111665062584327,5.628067,9.110992,-1.847168
1608,A,111665082725929,1.5209656,4.3555756,0.12513733
1608,A,111665102867530,-0.5254822,2.4329987,6.6167145
1608,A,111665123009132,-0.6062622,4.1898804,0.8089142
1608,A,111665143150733,-0.14845276,2.196167,-0.21612549
1608,A,111665163292335,-0.5042572,1.9099121,0.81207275
1608,A,111665183433936,-0.63298035,3.3707275,1.0950623
1608,A,111665203575538,-0.69670105,4.812561,-0.20420837
1608,A,111665223717140,-2.028717,7.122589,-1.0441437
1608,A,111665243858741,-1.1559143,10.5477295,6.6148376
1608,A,111665264000343,0.26672363,15.689972,5.910248
1608,A,111665284141944,1.0159912,15.180588,5.0045013
1608,A,111665304283546,0.59355164,10.198074,7.168106
1608,A,111665324425147,-1.1509247,15.881195,1.3235626
1608,A,111665344566749,-1.0391846,19.613052,1.399353
1608,A,111665364708350,-3.2662354,16.220673,3.4648438
1608,A,111665384849952,-6.790207,6.764847,4.027069
1608,A,111665404991554,-0.8677826,5.474121,-2.1666565
1608,A,111665425133155,4.79451,6.835373,-4.2881165
1608,A,111665445274757,6.6925507,7.2243347,-1.694397
1608,A,111665465416358,2.2174988,8.004517,-2.6755524
1608,A,111665485557960,-6.568268,8.7668,1.3903961
1608,A,111665505699561,-9.162659,7.7739716,2.0117188
1608,A,111665525841163,-2.9788208,7.9670563,-0.25360107
1608,A,111665545982765,-1.8372803,10.173706,-0.5883179
1608,A,111665566124366,-0.21653748,10.19429,0.28231812
1608,A,111665586265968,0.6197357,7.1703796,-0.17071533
1608,A,111665606407569,0.22979736,4.7651367,0.261261
1608,A,111665626549171,0.7113037,4.674576,0.7447357
1608,A,111665646690772,2.5019836,7.0705414,1.4376221
1608,A,111665666832374,2.9376984,9.41597,1.7940216
1608,A,111665686973975,2.002655,9.720062,-1.2771301
1608,A,111665707115577,1.1721649,10.087387,-1.7509003
1608,A,111665727257179,0.48413086,10.681107,1.0460815
1608,A,111665747398780,0.99909973,10.583145,0.032669067
1608,A,111665767540382,2.7910767,9.134766,-0.20227051
1608,A,111665787681983,2.122116,8.804001,1.2556
1608,A,111665807823585,3.3322144,11.23735,0.98428345
1608,A,111665827965186,0.51000977,12.848022,-0.3981018
1608,A,111665848106788,-0.74539185,12.209702,-5.835602
1608,A,111665868248390,-2.852768,11.235153,-6.8679657
1608,A,111665888389991,-3.4364777,11.984909,-5.538147
1608,A,111665908531593,-4.725128,16.422699,-2.506897
1608,A,111665928673194,-7.2390594,19.207047,-0.57691956
1608,A,111665948814796,-6.0444794,16.595596,0.69551086
1608,A,111665968956397,-2.3942108,14.198975,-1.520813
1608,A,111665989097999,0.9630432,10.374939,1.957077
1608,A,111666009239600,2.7721863,10.501099,2.7217865
1608,A,111666029381202,4.813263,9.83197,-1.4584198
1608,A,111666049522804,3.085083,5.0921936,-0.34196472
1608,A,111666069664405,0.18858337,0.70822144,4.7569733
1608,A,111666089806007,-1.6719971,3.2356262,1.5480957
1608,A,111666109947608,-2.2720642,3.1147003,-1.1617737
1608,A,111666130089210,-2.1648254,1.4321594,0.50016785
1608,A,111666150230811,-1.8188477,1.7316284,0.6325836
1608,A,111666170372413,-1.41539,3.7501984,0.6356354
1608,A,111666190514015,-1.8504486,5.713928,-2.2695313
1608,A,111666210655616,-2.025406,9.821106,5.1909637
1608,A,111666230797218,0.8923187,12.181076,8.324997
1608,A,111666250938819,0.3984375,18.72023,3.2887878
1608,A,111666271080421,2.6060333,9.786041,8.300919
1608,A,111666291222022,2.3648987,8.050812,4.9331665
1608,A,111666311363624,1.1966858,15.50618,0.1385498
1608,A,111666331505225,-1.0625,19.613052,0.16629028
1608,A,111666351646827,-6.3096313,16.762482,4.9225616
1608,A,111666371788429,-10.207336,4.097992,3.338089
1608,A,111666391930030,-2.9550476,3.6171417,-2.1743622
1608,A,111666412071632,4.0944366,6.6625214,-4.566208
1608,A,111666432213233,5.298477,7.0568695,-2.1699219
1608,A,111666452354835,1.7186432,7.5290985,-2.8536377
1608,A,111666472496436,-7.12706,8.753723,0.8316345
1608,A,111666492638038,-13.404037,8.632172,0.8095398
1608,A,111666512779640,-1.9872589,9.361435,-2.3681793
1608,A,111666532921241,-0.74269104,9.611633,-1.89505
1608,A,111666553062843,0.6789551,8.0767975,0.5244751
1608,A,111666573204444,1.6845245,6.0861206,-0.3695221
1608,A,111666593346046,1.4785919,4.7242126,-0.0152282715
1608,A,111666613487647,2.8934174,6.394165,0.3692932
1608,A,111666633629249,3.6640472,9.253006,1.2749023
1608,A,111666653770850,1.3718567,9.433136,0.4060669
1608,A,111666673912452,0.97447205,10.152863,-0.8146057
1608,A,111666694054054,1.1807404,10.395111,0.3812561
1608,A,111666714195655,1.8246918,9.929901,-0.1625824
1608,A,111666734337257,2.077362,8.986206,0.057403564
1608,A,111666754478858,0.098098755,9.2829895,1.8534546
1608,A,111666774620460,-0.7953949,12.409821,-0.8825836
1608,A,111666794762061,-0.88352966,13.04895,-4.146103
1608,A,111666814903663,-1.6218872,11.323807,-6.0674744
1608,A,111666835045265,-3.0124054,10.606628,-5.8163757
1608,A,111666855186866,-3.1812592,12.44841,-3.4114075
1608,A,111666875328468,-5.351181,17.145676,-1.0843506
1608,A,111666895470069,-7.2581024,19.412567,2.1551666
1608,A,111666915611671,-5.305649,16.798126,-1.9532776
1608,A,111666935753272,-0.92767334,14.256226,-3.0752258
1608,A,111666955894874,1.750885,10.728622,2.3018494
1608,A,111666976036475,2.8411102,10.113647,3.402481
1608,A,111666996178077,5.2199554,9.440811,-0.64805603
1608,A,111667016319679,3.4335175,5.099762,-0.30366516
1608,A,111667036461280,-0.23869324,1.9242706,3.9023285
1608,A,111667056602882,-1.6309967,3.4868774,2.1454926
1608,A,111667076744483,-1.9554291,2.6579132,0.33828735
1608,A,111667096886085,-1.0737305,1.0140381,0.6864166
1608,A,111667117027686,-0.5649872,1.0579071,0.7509155
1608,A,111667137169288,-0.44696045,3.5691986,0.3338318
1608,A,111667157310890,-1.7399292,6.8934784,-2.2015686
1608,A,111667177452491,-0.56333923,10.522903,6.1235504
1608,A,111667197594093,0.78692627,18.389801,7.764862
1608,A,111667217735694,-1.1052551,15.218262,6.568161
1608,A,111667237877296,0.46961975,6.60968,7.6516113
1608,A,111667258018897,-1.6975708,11.018829,0.71525574
1608,A,111667278160499,-1.3614807,19.38475,1.4779968
1608,A,111667298302100,0.71669006,19.215912,1.0972137
1608,A,111667318443702,-11.759659,11.637848,5.0742645
1608,A,111667338585304,-5.5692596,1.6980438,1.6720123
1608,A,111667358726905,1.5046387,5.8351746,-5.48291
1608,A,111667378868507,7.1822357,7.5177155,-2.1567078
1608,A,111667399010108,3.698532,6.8932343,-2.7227325
1608,A,111667419151710,-1.5405273,7.931885,-0.8370056
1608,A,111667439293311,-9.1874695,7.922653,1.8408813
1608,A,111667459434913,-7.4561157,8.735519,-0.5729065
1608,A,111667479576515,-1.8619537,10.366913,-2.1504364
1608,A,111667499718116,-1.0834503,10.114166,-1.1180115
1608,A,111667519859718,0.69621277,7.3779755,-0.44898987
1608,A,111667540001319,0.17478943,5.17157,-0.26541138
1608,A,111667560142921,0.30445862,4.912369,0.2121582
1608,A,111667580284522,2.3174438,7.910858,0.34291077
1608,A,111667600426124,2.6405487,9.746674,2.7614288
1608,A,111667620567725,1.5088654,9.080261,0.22756958
1608,A,111667640709327,1.6822205,9.262985,-0.030029297
1608,A,111667660850929,1.1364288,9.762558,0.94866943
1608,A,111667680992530,1.4000397,10.080231,-0.10295105
1608,A,111667701134132,1.6636963,9.370346,-0.5683899
1608,A,111667721275733,2.3671265,8.79454,2.6101685
1608,A,111667741417335,1.9369354,11.368195,2.6616058
1608,A,111667761558936,-0.26307678,12.975754,-3.0948334
1608,A,111667781700538,-0.6687927,11.364853,-5.73732
1608,A,111667801842140,-2.0962067,11.01239,-5.0252533
1608,A,111667821983741,-3.125229,13.030075,-3.6710358
1608,A,111667842125343,-5.4783783,16.98552,-2.485443
1608,A,111667862266944,-6.5287933,18.35582,1.1081848
1608,A,111667882408546,-4.9644165,16.325607,-1.2092133
1608,A,111667902550147,-1.1542053,13.95842,-2.5771027
1608,A,111667922691749,1.6125793,11.148636,2.1799164
1608,A,111667942833350,2.7991333,10.355606,3.6127014
1608,A,111667962974952,4.3257294,9.706924,0.2418518
1608,A,111667983116554,2.692505,6.5066833,-0.41114807
1608,A,111668003258155,-0.25914,3.371994,3.444275
1608,A,111668023399757,-1.0803375,5.1163025,1.7237244
1608,A,111668043541358,-1.3591461,3.9908752,-0.9495697
1608,A,111668063682960,-1.6885376,1.4829865,-0.43927002
1608,A,111668083824561,-1.8257141,1.5149689,-0.023223877
1608,A,111668103966163,-1.5407104,2.7810364,0.9640503
1608,A,111668124107765,-0.6328888,3.7204437,-0.39805603
1608,A,111668144249366,-1.276062,7.1213684,0.75216675
1608,A,111668164390968,-0.6145172,10.272247,8.043915
1608,A,111668184532569,1.2910004,17.472351,3.0377045
1608,A,111668204674171,0.18859863,14.5473175,5.0628357
1608,A,111668224815772,1.1574402,7.549423,9.709534
1608,A,111668244957374,1.6493225,6.4815216,0.33381653
1608,A,111668265098975,0.65309143,15.101303,1.9620056
1608,A,111668285240577,-0.88108826,19.440918,-1.7948303
1608,A,111668305382179,-10.326218,19.613052,3.35643
1608,A,111668325523780,-10.7079315,3.1870728,7.13002
1608,A,111668345665382,-0.22045898,3.6870575,-3.007187
1608,A,111668365806983,6.5891876,6.2811584,-4.8893585
1608,A,111668385948585,6.846588,6.8981934,-1.3862457
1608,A,111668406090186,1.4001923,7.5019836,-3.221115
1608,A,111668426231788,-6.763626,10.520782,3.8649597
1608,A,111668446373390,-13.819412,9.878113,1.768753
1608,A,111668466514991,-3.046753,10.144989,-1.8988953
1608,A,111668486656593,-0.81048584,10.536789,-1.8408203
1608,A,111668506798194,-0.069503784,8.063171,0.82136536
1608,A,111668526939796,1.3859863,5.953781,-0.027740479
1608,A,111668547081397,1.1480103,4.1692963,-0.055267334
1608,A,111668567222999,0.6911316,5.228302,0.09089661
1608,A,111668587364600,2.5969086,8.490387,0.8043213
1608,A,111668607506202,1.4712219,8.642715,1.7043457
1608,A,111668627647804,0.5388489,8.437393,-0.023712158
1608,A,111668647789405,0.5361328,9.370453,0.068725586
1608,A,111668667931007,0.4515686,9.780121,0.9350128
1608,A,111668688072608,1.5572968,9.437241,-0.1177063
1608,A,111668708214210,1.864624,8.635086,-0.10661316
1608,A,111668728355811,0.095199585,8.402725,1.659317
1608,A,111668748497413,-0.3006134,10.985901,-0.05479431
1608,A,111668768639015,-0.30924988,13.225235,-4.1746826
1608,A,111668788780616,-2.2521362,12.290054,-5.526703
1608,A,111668808922218,-3.3937073,12.152298,-6.046753
1608,A,111668829063819,-3.9693756,13.3784485,-5.4453583
1608,A,111668849205421,-6.7158203,16.495712,-1.5192871
1608,A,111668869347022,-7.7294464,18.013535,1.3958282
1608,A,111668889488624,-5.2688904,16.509933,-1.5206604
1608,A,111668909630225,-1.3400726,14.830582,-3.1742096
1608,A,111668929771827,1.2276001,12.032913,0.9346161
1608,A,111668949913429,2.3488007,10.05304,4.1089783
1608,A,111668970055030,4.784897,10.201431,1.8232117
1608,A,111668990196632,3.793808,7.1875153,-1.1339874
1608,A,111669010338233,0.062927246,2.7907867,2.0683746
1608,A,111669030479835,-1.1755066,3.8388367,3.4466705
1608,A,111669050621436,-1.5059357,4.4553986,0.5432739
1608,A,111669070763038,-1.2782135,2.2293549,-0.5944519
1608,A,111669090904640,-1.04982,1.2292633,-0.037902832
1608,A,111669111046241,-0.917099,2.1375275,0.6578369
1608,A,111669131187843,-0.108184814,2.827942,0.02607727
1608,A,111669151329444,0.06871033,4.672592,-1.1056213
1608,A,111669171471046,-0.3353119,8.721771,4.4725037
1608,A,111669191612647,-0.57836914,17.346756,5.0442505
1608,A,111669211754249,-1.006134,16.552383,6.7842712
1608,A,111669231895850,-0.07521057,9.912277,7.2628784
1608,A,111669252037452,1.3062897,6.8361206,2.890976
1608,A,111669272179054,-0.807251,13.3638,0.31066895
1608,A,111669292320655,-3.227005,19.001556,0.12677002
1608,A,111669312462257,-7.0530396,19.613052,8.101273
1608,A,111669332603858,-8.590378,3.0088959,1.4815674
1608,A,111669352745460,-3.359558,3.4819183,-2.7780151
1608,A,111669372887061,6.628357,7.147629,-2.7409058
1608,A,111669393028663,7.977188,10.454803,-2.9036713
1608,A,111669413170265,1.9756317,11.715912,-0.22444153
1608,A,111669433311866,-9.025101,10.409134,1.9580688
1608,A,111669453453468,-7.355423,9.463928,2.247055
1608,A,111669473595069,-4.2129364,8.781937,-1.4427338
1608,A,111669493736671,-3.7583008,10.039429,-2.25943
1608,A,111669513878272,-0.74720764,8.630264,0.85328674
1608,A,111669534019874,0.041290283,6.652237,0.17428589
1608,A,111669554161475,0.4179077,4.860855,-0.91192627
1608,A,111669574303077,0.36317444,4.993164,1.6685791
1608,A,111669594444679,2.4286041,7.344925,0.8127594
1608,A,111669614586280,3.8519592,8.692093,0.27963257
1608,A,111669634727882,1.8348236,7.0348053,1.0136871
1608,A,111669654869483,0.87727356,7.811249,1.0710602
1608,A,111669675011085,0.62713623,8.00621,-0.29345703
1608,A,111669695152686,0.17523193,8.025223,1.3164063
1608,A,111669715294288,-0.37254333,8.343643,0.9084625
1608,A,111669735435890,0.15899658,8.699768,1.1765137
1608,A,111669755577491,1.914917,8.555923,1.158432
1608,A,111669775719093,2.5180511,9.471542,0.82395935
1608,A,111669795860694,2.2104797,9.73082,0.76882935
1608,A,111669816002296,1.5870056,9.593445,-1.8245392
1608,A,111669836143897,1.2671204,11.157227,-5.090851
1608,A,111669856285499,-1.9120789,11.315323,-5.2521973
1608,A,111669876427100,-7.0523987,13.206619,-4.810364
1608,A,111669896568702,-6.632309,18.759644,-2.0512543
1608,A,111669916710304,-7.621048,19.613052,0.36540222
1608,A,111669936851905,-6.1632233,18.437973,-1.2256775
1608,A,111669956993507,-2.0244598,15.308624,0.7531433
1608,A,111669977135108,0.5787201,12.189011,6.4450836
1608,A,111669997276710,5.676071,10.80043,2.5468903
1608,A,111670017418311,8.331787,7.782181,-3.479416
1608,A,111670037559913,3.1239166,2.5696564,0.7237091
1608,A,111670057701515,-2.4996796,1.6390533,3.1140442
1608,A,111670077843116,-3.8896332,2.3742065,0.938324
1608,A,111670097984718,-2.9307709,2.6568298,0.96920776
1608,A,111670118126319,-1.53479,2.9235687,1.2531433
1608,A,111670138267921,-1.2580872,3.5707397,0.084365845
1608,A,111670158409522,-2.286255,6.033325,0.0070648193
1608,A,111670178551124,-1.8356781,8.901855,3.74617
1608,A,111670198692725,0.6671753,13.945221,9.896118
1608,A,111670218834327,3.4503784,13.776382,6.708542
1608,A,111670238975929,1.1566467,10.93985,2.8272247
1608,A,111670259117530,-2.2713013,14.16597,0.53486633
1608,A,111670279259132,-1.941742,18.361084,0.5366516
1608,A,111670299400733,-3.9850922,19.512085,5.1103363
1608,A,111670319542335,-8.157181,8.572845,1.7761993
1608,A,111670339683936,-3.2682953,6.7272644,1.7303772
1608,A,111670359825538,4.232025,6.664734,-4.277771
1608,A,111670379967140,4.8221283,6.0886536,-4.3423157
1608,A,111670400108741,2.1099548,7.008423,-1.833435
1608,A,111670420250343,-1.7775116,7.6920013,1.734848
1608,A,111670440391944,-13.098297,7.067276,2.478897
1608,A,111670460533546,-4.2681274,9.332214,-3.4668732
1608,A,111670480675147,-0.15882874,9.749039,-2.7246246
1608,A,111670500816749,0.62553406,10.086197,2.3561249
1608,A,111670520958350,2.2388306,7.9814606,-0.73599243
1608,A,111670541099952,1.0892944,6.792984,-0.6039276
1608,A,111670561241554,0.5888214,5.3563232,0.124313354
1608,A,111670581383155,2.2517242,8.008072,3.2349396
1608,A,111670601524757,2.5288696,12.238586,2.797577
1608,A,111670621666358,0.3976593,10.99971,-4.808792
1608,A,111670641807960,-0.36558533,12.063492,-1.3276978
1608,A,111670661949561,0.76034546,11.069656,0.5564728
1608,A,111670682091163,0.6086731,10.657257,1.2523499
1608,A,111670702232765,1.1996155,12.728928,-1.9633484
1608,A,111670722374366,-1.5866394,11.832306,-3.75148
1608,A,111670742515968,-1.3391876,11.433746,-3.647583
1608,A,111670762657569,-1.4554901,11.025421,-4.553665
1608,A,111670782799171,-2.2988434,11.676254,-3.2914124
1608,A,111670802940772,-3.048172,12.654175,-0.87164307
1608,A,111670823082374,-2.5409546,13.28067,-0.59906006
1608,A,111670843223975,-1.7072449,14.249939,-0.7663574
1608,A,111670863365577,-1.0233612,13.882965,0.848526
1608,A,111670883507179,0.15657043,11.973038,1.9329071
1608,A,111670903648780,0.64385986,10.257187,0.2315979
1608,A,111670923790382,1.283905,9.146912,-0.63153076
1608,A,111670943931983,1.3180237,6.959381,1.6457977
1608,A,111670964073585,0.48893738,5.7438354,3.508667
1608,A,111670984215186,-0.17134094,5.950653,0.39004517
1608,A,111671004356788,-0.16918945,3.5075073,-0.6964874
1608,A,111671024498390,-0.7073364,1.2576752,-0.05455017
1608,A,111671044639991,-1.5023804,2.0162354,0.20048523
1608,A,111671064781593,-2.1196442,3.56958,0.38104248
1608,A,111671084923194,-2.299408,4.256958,0.68917847
1608,A,111671105064796,-1.7447052,5.4372864,0.7037811
1608,A,111671125206397,-1.5475922,8.456268,1.8665771
1608,A,111671145347999,-0.6651001,11.712082,5.665024
1608,A,111671165489600,0.48646545,14.376724,5.9973145
1608,A,111671185631202,1.1495514,13.8871155,5.5525513
1608,A,111671205772804,0.9421387,9.663696,8.460724
1608,A,111671225914405,-0.96131897,10.6936035,2.4648438
1608,A,111671246056007,0.777298,16.732971,2.0894928
1608,A,111671266197608,0.01008606,19.400131,1.1630402
1608,A,111671286339210,-5.5612335,12.380142,1.6515198
1608,A,111671306480811,-7.001129,6.753998,2.5901947
1608,A,111671326622413,-2.6887054,5.4521484,-1.3433075
1608,A,111671346764015,2.788742,6.678421,-3.2989044
1608,A,111671366905616,5.628784,7.388672,-1.7938995
1608,A,111671387047218,3.2626343,8.731552,-3.373413
1608,A,111671407188819,-3.8446655,9.020889,0.35673523
1608,A,111671427330421,-9.498032,6.986191,1.9692993
1608,A,111671447472022,-3.9836426,8.10434,-1.0462646
1608,A,111671467613624,-2.687622,9.90271,-1.6565704
1608,A,111671487755225,0.4388275,10.495514,0.7359314
1608,A,111671507896827,1.0814514,7.971817,-0.57022095
1608,A,111671528038429,1.0764313,5.9174957,0.65789795
1608,A,111671548180030,1.1082306,5.045044,-0.39794922
1608,A,111671568321632,2.9884186,7.6255493,0.35508728
1608,A,111671588463233,2.1150818,10.063095,3.300003
1608,A,111671608604835,-0.2939453,9.0681305,-1.7267761
1608,A,111671628746436,0.3997345,9.948578,-0.7054596
1608,A,111671648888038,0.81437683,10.693878,1.7170258
1608,A,111671669029640,0.9868469,10.161545,0.22871399
1608,A,111671689171241,2.024704,9.132111,-0.4671631
1608,A,111671709312843,0.4746704,8.683701,1.269165
1608,A,111671729454444,0.3474121,12.900818,-0.4128418
1608,A,111671749596046,-1.9543915,11.9492035,-3.190155
1608,A,111671769737647,-1.6201782,12.667099,-5.541992
1608,A,111671789879249,-2.6940918,12.404739,-6.93071
1608,A,111671810020850,-2.7878723,13.686539,-4.895706
1608,A,111671830162452,-5.476959,16.318344,-1.7989655
1608,A,111671850304054,-7.218506,16.518631,-1.1108246
1608,A,111671870445655,-5.6087646,13.46225,-1.6796722
1608,A,111671890587257,-3.0598755,11.741745,-2.709259
1608,A,111671910728858,0.92788696,10.163193,0.35098267
1608,A,111671930870460,2.2014313,9.575485,1.9544525
1608,A,111671951012061,2.3079224,10.037613,0.05508423
1608,A,111671971153663,2.6769257,7.55394,2.342575
1608,A,111671991295265,0.7454071,5.2040405,6.2882385
1608,A,111672011436866,-0.18426514,6.0486298,2.3369904
1608,A,111672031578468,-0.2922821,4.064682,1.2737885
1608,A,111672051720069,-0.18232727,2.479538,0.67089844
1608,A,111672071861671,-0.22758484,2.131073,0.6475067
1608,A,111672092003272,-0.5600281,2.6796722,1.1265564
1608,A,111672112144874,-0.87446594,3.8880463,0.59703064
1608,A,111672132286475,-0.99497986,6.034958,1.1098633
1608,A,111672152428077,-0.80184937,8.893051,4.730606
1608,A,111672172569679,-2.9515686,14.988266,7.205353
1608,A,111672192711280,-2.2834015,13.654022,6.270706
1608,A,111672212852882,1.5519104,6.9230347,6.7270813
1608,A,111672232994483,0.09007263,8.637024,2.3102112
1608,A,111672253136085,-2.105072,16.16774,1.4121552
1608,A,111672273277686,0.07221985,19.613052,3.8891907
1608,A,111672293419288,-5.3406982,10.699432,4.717346
1608,A,111672313560890,-4.476303,3.6510468,-1.1546173
1608,A,111672333702491,2.135788,4.9059143,-3.9593353
1608,A,111672353844093,6.5095367,7.3914948,-1.7225494
1608,A,111672373985694,4.701065,8.622971,-2.7359314
1608,A,111672394127296,-1.315155,8.030716,-0.69169617
1608,A,111672414268897,-10.385361,7.487671,-0.23956299
1608,A,111672434410499,-4.798416,9.213257,-1.0751343
1608,A,111672454552100,-2.9161682,10.689743,-0.6112976
1608,A,111672474693702,-1.3866577,10.224197,0.45083618
1608,A,111672494835304,0.0016479492,7.054474,-0.69029236
1608,A,111672514976905,0.6926117,4.94075,-0.64001465
1608,A,111672535118507,1.0227814,5.136368,0.49153137
1608,A,111672555260108,1.9497986,6.9272156,1.7009125
1608,A,111672575401710,1.9868927,9.075821,1.9185638
1608,A,111672595543311,0.9077301,9.250229,-0.5724182
1608,A,111672615684913,-0.11340332,10.002686,-0.915329
1608,A,111672635826515,-0.18701172,9.527893,1.2330322
1608,A,111672655968116,1.0287323,9.8702545,0.38334656
1608,A,111672676109718,3.32164,8.530914,-1.0736389
1608,A,111672696250565,0.88142395,8.101425,2.1317596
1608,A,111672716392167,-1.2766571,10.129562,1.2068481
1608,A,111672736533768,0.26338196,15.081558,-1.8573456
1608,A,111672756675370,-0.0066833496,11.968567,-6.4275665
1608,A,111672776816971,-2.8331604,10.368668,-5.35083
1608,A,111672796958573,-2.5080414,11.574417,-3.9974213
1608,A,111672817100175,-4.34906,16.470993,-2.0725555
1608,A,111672837241776,-8.401093,19.613052,-0.70196533
1608,A,111672857383378,-6.3043213,18.892792,1.0341339
1608,A,111672877524979,-3.134201,14.690628,-2.2537231
1608,A,111672897666581,0.16743469,10.958694,3.4994965
1608,A,111672917808182,3.8164978,11.290405,2.9763947
1608,A,111672937949784,5.493286,9.579254,-2.2027893
1608,A,111672958091386,3.5825195,4.6215515,-2.78331
1608,A,111672978232987,0.19244385,1.5401917,-0.21531677
1608,A,111672998374589,-2.131424,-0.028549194,4.209839
1608,A,111673018516190,-2.6884613,1.8847046,0.62501526
1608,A,111673038657792,-2.645874,1.9149933,-0.09161377
1608,A,111673058799393,-1.6752014,2.1110687,0.95799255
1608,A,111673078940995,-1.127655,3.3417816,0.28816223
1608,A,111673099082596,-1.1648102,5.7985687,0.92349243
1608,A,111673119224198,-0.10997009,8.886871,6.09906
1608,A,111673139365800,1.7816772,13.616638,6.8594666
1608,A,111673159507401,2.5308075,15.867508,5.8210144
1608,A,111673179649003,2.0572662,8.427704,7.675476
1608,A,111673199790604,0.015686035,9.911179,2.7272491
1608,A,111673219932206,-1.1864319,17.474792,-1.5511932
1608,A,111673240073807,-4.2076263,19.613052,2.429245
1608,A,111673260215409,-7.844162,8.644638,3.9058685
1608,A,111673280357011,-5.1500397,1.7795105,0.098526
1608,A,111673300498612,2.5261383,5.3192596,-3.4258575
1608,A,111673320640214,6.496689,6.374695,-3.037735
1608,A,111673340781815,3.7462769,8.179413,-3.328888
1608,A,111673360923417,-3.8205872,10.304123,1.1830139
1608,A,111673381065018,-10.603882,9.9951935,3.171875
1608,A,111673401206620,-5.2710724,9.3246,-0.5726013
1608,A,111673421348221,-0.95266724,9.758453,-1.7799377
1608,A,111673441489823,0.22628784,8.051132,0.91244507
1608,A,111673461631425,1.2548676,5.473526,-0.34747314
1608,A,111673481773026,0.8249359,4.000046,-0.29418945
1608,A,111673501914628,0.14022827,4.6152496,1.1355896
1608,A,111673522056229,1.7791443,7.262787,2.0942688
1608,A,111673542197831,2.1754913,10.035599,2.333969
1608,A,111673562339432,0.56625366,10.177322,-3.0503387
1608,A,111673582481034,-1.2235565,10.563263,-1.2293854
1608,A,111673602622636,-0.22355652,10.554672,0.27505493
1608,A,111673622764237,3.0712585,9.709366,1.0646057
1608,A,111673642905839,4.2917786,8.631714,0.2340393
1608,A,111673663047440,1.6484375,10.056183,2.3727417
1608,A,111673683189042,-1.6455841,14.381332,-3.788971
1608,A,111673703330643,-1.2823029,12.694366,-3.9727325
1608,A,111673723472245,-1.575882,10.9614105,-6.7232056
1608,A,111673743613846,-3.457138,10.971146,-6.928604
1608,A,111673763755448,-3.8490295,13.242569,-4.28302
1608,A,111673783897050,-4.8703613,19.603195,-1.4504852
1608,A,111673804038651,-10.794846,19.613052,1.7568054
1608,A,111673824180253,-6.214203,15.057571,-1.6335907
1608,A,111673844321854,-2.9944458,12.083298,-3.9184875
1608,A,111673864463456,2.2705688,8.721512,3.2832642
1608,A,111673884605057,2.444687,8.776306,2.0279999
1608,A,111673904746659,6.4725494,8.864746,-0.8127594
1608,A,111673924888261,4.8072357,2.4532776,4.041931
1608,A,111673945029862,0.007217407,3.2094421,3.4382477
1608,A,111673965171464,-1.4497681,3.832611,-0.18463135
1608,A,111673985313065,-1.496048,2.2041626,0.67237854
1608,A,111674005454667,-1.6186676,1.872879,1.3267059
1608,A,111674025596268,-1.088913,2.7026215,0.7229767
1608,A,111674045737870,-0.6318207,4.142685,0.19743347
1608,A,111674065879471,-0.90341187,6.811371,0.5331421
1608,A,111674086021073,-0.9416199,9.439484,4.23085
1608,A,111674106162675,0.0068206787,13.459045,8.802185
1608,A,111674126304276,-0.11437988,17.341888,4.8843536
1608,A,111674146445878,-0.592453,14.400375,3.3096313
1608,A,111674166587479,-1.1288452,18.811432,3.7094116
1608,A,111674186729081,-1.0996399,19.613052,-0.013656616
1608,A,111674206870682,-6.3850403,12.846161,4.5885468
1608,A,111674227012284,-8.031601,2.07312,6.2311554
1608,A,111674247153886,-3.5773315,2.9973145,-1.6933594
1608,A,111674267295487,5.1114807,5.9028473,-2.455246
1608,A,111674287437089,7.8843536,8.072433,-2.1185455
1608,A,111674307578690,2.9018707,10.795914,-2.4085236
1608,A,111674327720292,-5.9439697,11.144394,1.6873779
1608,A,111674347861893,-7.5386963,7.6188507,2.5231934
1608,A,111674368003495,-3.3661652,6.8107605,-0.45283508
1608,A,111674388145096,-2.9134827,8.207245,-1.5565186
1608,A,111674408286698,-1.4613647,9.156525,-0.53541565
1608,A,111674428428300,0.08570862,7.696228,-0.042785645
1608,A,111674448569901,0.12528992,5.9600983,0.17240906
1608,A,111674468711503,0.04374695,5.2135468,0.37405396
1608,A,111674488853104,1.4850616,6.6259003,0.67155457
1608,A,111674508994706,2.5488129,8.432861,1.8596649
1608,A,111674529136307,1.6252441,8.824875,-0.1783905
1608,A,111674549277909,0.44622803,9.509186,-1.6961365
1608,A,111674569419511,0.44578552,10.524536,0.3567047
1608,A,111674589561112,1.7130127,10.230286,-0.0644989
1608,A,111674609702714,2.1424866,9.36908,-0.27923584
1608,A,111674629844315,0.70124817,9.282455,1.5021973
1608,A,111674649985917,-0.80763245,11.874756,-0.6615906
1608,A,111674670127518,-1.5601044,13.125595,-2.937729
