Sub_ID,Act,timestamp,X,Y,Z
1621,B,167082048198220,3.1411927,10.794258,5.5539494
1621,B,167082088179784,6.678027,7.599196,4.203021
1621,B,167082128443742,-1.448492,5.221155,1.2940661
1621,B,167082168221243,-0.27832595,1.9267339,3.9707835
1621,B,167082208193899,1.5753847,-0.073023155,-1.8477252
1621,B,167082248116763,10.603919,13.378799,-4.808754
1621,B,167082287701659,3.0125043,19.612701,19.612701
1621,B,167082327530095,-6.591836,11.677719,-4.4556093
1621,B,167082367497284,-10.7433815,7.7470384,-3.7217865
1621,B,167082407792180,-3.0550013,-0.93254155,-3.9360676
1621,B,167082447310148,3.755904,-3.9953241,2.5701754
1621,B,167082487577648,3.1597476,-0.25019407,-1.1659763
1621,B,167082527136034,4.2981906,3.6140475,2.747945
1621,B,167082567075408,-4.312556,19.612701,-2.855684
1621,B,167082606908012,-1.2551602,12.467207,6.26383
1621,B,167082646858897,-4.655525,7.466318,-19.41039
1621,B,167082686700253,4.237737,4.6591167,11.145009
1621,B,167082726853899,3.8175547,12.148179,-3.177704
1621,B,167082766794159,-0.22685061,5.78499,3.5853171
1621,B,167082806611555,-2.5737667,3.2345665,-0.41000703
1621,B,167082846597076,-0.6889315,0.9828198,2.1649568
1621,B,167082886466087,0.24420857,2.0907366,0.7206547
1621,B,167082925894575,4.807557,18.248007,-1.8770541
1621,B,167082965850409,5.0637364,19.612701,19.612701
1621,B,167083006099992,-1.834557,12.690466,-4.745308
1621,B,167083045916971,-11.057022,10.724228,-2.7473464
1621,B,167083085658013,-3.669114,5.0374002,-2.48159
1621,B,167083125412648,2.8389246,-2.6372132,-0.8283938
1621,B,167083165330565,3.787627,-4.020463,2.1140802
1621,B,167083205223586,-0.13826515,-0.46986207,-5.543774
1621,B,167083245116815,3.632004,9.950302,5.8562174
1621,B,167083285115147,-2.463035,19.612701,3.851672
1621,B,167083324949053,-1.7525556,9.1829605,1.9847932
1621,B,167083364851866,-3.0472202,6.1764417,-13.954006
1621,B,167083404754054,2.6354175,9.006987,10.096349
1621,B,167083444722700,5.6203885,14.01027,-0.6985083
1621,B,167083484610356,-0.97144735,8.670003,3.738546
1621,B,167083524527335,-2.5139117,3.323152,2.011728
1621,B,167083564384523,-1.8441339,-0.3705027,0.12030864
1621,B,167083604277596,0.29328972,-0.75836337,1.3024458
1621,B,167083644178377,6.52001,17.356167,-4.409521
1621,B,167083684072491,3.0657754,19.612701,19.612701
1621,B,167083724124262,-2.6378117,11.673529,-3.7541082
1621,B,167083763905825,-8.33242,8.726267,-2.3654714
1621,B,167083803854731,-2.545635,3.3560722,-1.899799
1621,B,167083843955408,2.5647886,-1.4107834,-1.0911574
1621,B,167083883618325,4.931457,-2.6443958,3.4506433
1621,B,167083923526502,1.6418238,0.25318682,-4.520851
1621,B,167083963411189,2.4462755,14.634558,-0.29867667
1621,B,167084003237439,-3.083732,19.612701,8.615535
1621,B,167084043194835,-4.96737,8.292916,-7.8930845
1621,B,167084083094523,-2.3540988,8.428787,-2.9113493
1621,B,167084123058116,2.9694088,11.376049,5.7562594
1621,B,167084162932283,4.941034,10.129269,1.2395979
1621,B,167084202832179,-0.70509243,6.861782,0.6302736
1621,B,167084242891450,-1.252766,1.8992004,3.0747535
1621,B,167084282682804,-2.143409,-1.2695254,-0.12988544
1621,B,167084322828689,2.3786395,6.539762,4.805163
1621,B,167084362730825,10.612299,19.612701,-6.9048777
1621,B,167084402613012,6.959346,19.612701,19.612701
1621,B,167084442461241,-7.2047515,11.375451,-11.77648
1621,B,167084482439575,-8.079233,8.455722,2.1667526
1621,B,167084522083168,-3.757101,0.34117374,-5.009867
1621,B,167084561984575,2.6030958,-2.7084408,2.5677812
1621,B,167084602167335,4.663905,-2.92751,1.6885108
1621,B,167084641753377,1.0839748,1.1390414,-3.2130187
1621,B,167084682231240,4.2317514,12.42052,6.3745623
1621,B,167084722130771,-4.1796775,19.021334,3.618836
1621,B,167084762111917,-7.0784574,13.03583,-4.644751
1621,B,167084801707698,-4.018069,11.419145,-5.3019595
1621,B,167084841519834,3.6589386,10.1143055,12.018294
1621,B,167084881764105,6.0268044,11.060015,0.061052144
1621,B,167084921377595,1.1647792,3.6649241,3.4799721
1621,B,167084961472281,-1.0360907,1.1857284,3.9474401
1621,B,167085001525720,-1.6927006,-1.6011224,0.034117375
1621,B,167085041378167,0.8738836,1.6927006,-0.47165772
1621,B,167085081269939,7.8326306,19.612701,-3.2962172
1621,B,167085121026344,5.092467,19.612701,19.612701
1621,B,167085160712908,-5.1080294,11.496957,-8.497621
1621,B,167085200689886,-8.961497,7.7254906,1.067814
1621,B,167085240762856,-4.2838254,0.53570265,-4.0456023
1621,B,167085280789991,2.6982653,-2.7808652,-0.4842273
1621,B,167085320699262,2.753332,-2.1888988,2.1410148
1621,B,167085360389313,2.019509,0.6326678,-1.174356
1621,B,167085400538793,0.9624691,19.612701,-7.714118
1621,B,167085440068845,-2.947861,19.612701,13.0519905
1621,B,167085480041189,-5.469554,7.73806,-13.979145
1621,B,167085520251242,0.18435353,9.528324,3.6098576
1621,B,167085560127439,2.1386206,9.842564,0.47405192
1621,B,167085600030773,2.2768857,6.9850836,3.5045128
1621,B,167085639646240,-0.17717093,4.4274774,-0.050278235
1621,B,167085679553115,0.33997664,0.6703765,5.0374002
1621,B,167085719420876,0.06823475,-2.432509,-3.3608606
1621,B,167085759371657,4.5938745,13.752295,5.46297
1621,B,167085800603063,-1.0085574,19.612701,13.223775
1621,B,167085839165408,2.1218612,11.914744,2.1027076
1621,B,167085879423480,-9.710882,9.776723,-8.607155
1621,B,167085918872490,-5.8741736,5.406706,0.2100912
1621,B,167085958879522,0.7541735,-3.7792473,-6.740875
1621,B,167085999037750,3.4278982,-4.147356,4.3526587
1621,B,167086038966657,0.1448492,-2.9173348,-5.6018333
1621,B,167086078929677,4.270657,7.047333,7.1670427
1621,B,167086118488532,-3.4051533,19.612701,4.8362875
1621,B,167086158391553,-1.0642227,10.730812,0.05925649
1621,B,167086198224573,-4.533421,4.084508,-14.3975315
1621,B,167086238190199,0.3537433,6.897695,7.517793
1621,B,167086278469364,4.3358994,8.748413,0.48362875
1621,B,167086318387854,0.97384155,6.1758432,1.0366893
1621,B,167086358199416,-1.8746599,3.8839936,1.5795746
1621,B,167086397795562,-2.7982233,0.5255273,2.3349452
1621,B,167086437703166,0.31902736,9.396045,3.867833
1621,B,167086477681239,8.693945,19.612701,-8.404246
1621,B,167086517544468,9.305065,14.191032,17.980455
1621,B,167086558408791,-5.4982843,7.121553,-6.7223196
1621,B,167086597099052,-7.3328414,8.738237,-0.85173726
1621,B,167086637010302,-3.2369606,2.2984335,-7.953538
1621,B,167086677093114,3.0472202,0.74519527,4.927267
1621,B,167086717050562,3.6248214,1.5741876,0.40462008
1621,B,167086756841552,2.706645,2.006341,-2.6527755
1621,B,167086796811291,2.6527755,17.228077,-4.51307
1621,B,167086837096396,-5.5922565,19.612701,13.940838
1621,B,167086876527750,-1.4640543,8.367136,-3.6457705
1621,B,167086916404052,-0.11851298,6.0118403,-6.0082493
1621,B,167086956556343,7.548918,8.781932,13.220781
1621,B,167086996405562,-0.4297592,7.7105265,-1.5382746
1621,B,167087036182281,-3.2782607,5.492897,0.35553896
1621,B,167087076518843,-3.4183214,3.7642837,-0.6338649
1621,B,167087116085198,-0.9564836,2.7802668,4.271256
1621,B,167087156037802,3.252523,8.561067,1.0767922
1621,B,167087196363739,6.3380504,19.612701,-4.7279496
1621,B,167087235810876,4.2251673,16.749836,11.989564
1621,B,167087276011344,-7.244256,11.241974,-6.6361284
1621,B,167087315604313,-8.440758,10.26514,-2.6755204
1621,B,167087355439416,-2.0332758,1.6831238,-5.369596
1621,B,167087395416552,4.2102036,-1.4772224,3.4237084
1621,B,167087435566812,2.8179753,-0.717662,0.54647654
1621,B,167087475224468,3.0974984,1.371279,-3.6230257
1621,B,167087515407073,3.5996823,19.612701,-3.37762
1621,B,167087555162594,-6.6642604,19.612701,9.874287
1621,B,167087595171292,-4.5525746,5.265448,-6.712743
1621,B,167087635132385,-2.1110873,4.0426097,-6.3751607
1621,B,167087675042437,3.9546227,9.841965,9.782109
1621,B,167087714993375,3.716998,10.772711,-1.3485341
1621,B,167087754568375,-2.678513,8.185776,-2.190096
1621,B,167087794734677,-1.650802,3.120842,2.1877017
1621,B,167087834608687,-1.614889,1.7172412,3.120842
1621,B,167087874509991,4.200627,11.329363,0.020949265
1621,B,167087914458792,4.3754034,19.612701,6.153697
1621,B,167087954370771,1.0971429,17.035942,8.469488
1621,B,167087994003635,-10.492589,8.516774,-6.160281
1621,B,167088033923427,-6.011242,5.6664767,-3.977966
1621,B,167088073752437,0.17776948,-2.107496,-6.7199254
1621,B,167088113934000,4.723161,-0.28072014,4.939238
1621,B,167088153892750,3.1094694,2.767697,-2.5701754
1621,B,167088193505875,3.7152026,3.6876693,-0.20350714
1621,B,167088233353323,3.115455,19.612701,-2.5851393
1621,B,167088273269781,-7.639898,14.131177,8.237849
1621,B,167088312989469,-5.54557,0.9379285,-10.084976
1621,B,167088353213219,-0.85532856,5.083489,-4.3394904
1621,B,167088392743219,4.538808,9.263765,14.026431
1621,B,167088432868635,3.470994,12.127829,-2.7820623
1621,B,167088472728583,-2.3247697,6.549339,-1.4646529
1621,B,167088513025302,-5.322909,3.9312792,0.8595184
1621,B,167088552919885,-3.2279825,3.0298622,1.3736732
1621,B,167088592537334,2.0979192,8.257003,2.8999767
1621,B,167088632407957,11.365874,19.612701,-6.75943
1621,B,167088672451813,6.7725983,19.612701,19.612701
1621,B,167088712242490,-8.021174,10.890625,-5.0020857
1621,B,167088752450510,-10.201095,9.704298,-3.2363622
1621,B,167088792357958,-3.603872,1.3688848,-4.5262384
1621,B,167088832236656,3.933075,-1.4526819,1.6286557
1621,B,167088872172176,5.191228,2.4307132,1.4969746
1621,B,167088911713896,1.6681601,1.6250644,-1.5598224
1621,B,167088951680822,4.1545386,10.331579,-1.8836381
1621,B,167088991850301,-5.3462524,19.612701,8.799889
1621,B,167089031865458,-3.5889084,10.527904,-0.8948329
1621,B,167089071675041,-5.5419784,7.785944,-13.368624
1621,B,167089111254938,1.4676456,6.6241574,13.599664
1621,B,167089151180405,2.9191303,11.529279,-5.3737855
1621,B,167089191076238,0.55365914,7.518392,3.6613328
1621,B,167089230952228,-1.3970166,4.876989,2.2158337
1621,B,167089270645926,-0.64463884,0.18495208,1.9153614
1621,B,167089310491134,1.3192052,1.9255368,-0.57999533
1621,B,167089350680457,6.845621,19.612701,-0.13587095
1621,B,167089390843947,2.236783,19.612701,19.612701
1621,B,167089430461134,-3.9252937,10.7356,-10.1161
1621,B,167089470518165,-10.573992,7.744644,-2.1972785
1621,B,167089510425717,-5.017648,4.0258503,-4.643554
1621,B,167089550531967,2.1655555,-0.81522566,-1.7782934
1621,B,167089590160092,5.109825,-0.29269117,3.9055414
1621,B,167089630270561,3.0202854,0.8726865,-4.405331
1621,B,167089669980613,4.560954,13.430873,-1.1330559
1621,B,167089709860978,-6.7624226,19.612701,10.101137
1621,B,167089749547957,-4.8865657,7.9301944,-1.8483237
1621,B,167089789420353,-3.12982,4.350863,-12.267291
1621,B,167089829350144,1.5520413,7.2286935,11.238981
1621,B,167089869760665,3.6421793,10.746374,-2.3247697
1621,B,167089909592749,-0.58777654,6.0387754,0.5279215
1621,B,167089949258686,-1.5490485,3.9725792,0.83737206
1621,B,167089989445718,-1.0426749,2.2888567,2.191293
1621,B,167090029449468,3.1836896,11.200075,6.0483522
1621,B,167090069327958,7.2149267,19.612701,-8.847773
1621,B,167090109197853,4.473566,19.123087,19.512146
1621,B,167090148780873,-9.498995,8.834005,-7.4310036
1621,B,167090188609572,-9.401431,8.861539,-1.1683705
1621,B,167090228583998,-3.228581,0.34237084,-6.3338604
1621,B,167090268904052,5.689222,-4.0054994,4.7818193
1621,B,167090308469051,4.1066546,-0.439336,0.3573346
1621,B,167090348611708,0.99658644,1.34195,-2.8173769
1621,B,167090388607124,2.9759927,19.612701,-0.50158525
1621,B,167090428090353,-5.8663926,19.612701,14.0473795
1621,B,167090467958479,-3.9546227,7.2490444,-3.53863
1621,B,167090507925196,-2.0296845,5.233725,-9.764751
1621,B,167090548114154,4.573524,5.8783636,14.589666
1621,B,167090588138374,2.9233203,11.999141,-6.7761893
1621,B,167090627950978,-1.1827357,8.347982,2.6485856
1621,B,167090667988531,-3.7654808,5.0092683,0.23104046
1621,B,167090707435718,-2.1529858,1.809418,0.4333505
1621,B,167090747423790,1.1007342,3.537433,2.0769699
1621,B,167090787580613,4.9787426,19.612701,-6.555923
1621,B,167090827172540,6.4739213,19.612701,19.612701
1621,B,167090867037280,-2.2140381,11.568783,-10.051457
1621,B,167090906988217,-5.0344076,7.093421,-0.6278794
1621,B,167090946931498,-0.7781156,2.3786395,-3.5775359
1621,B,167090987031967,2.4588451,-1.079785,-2.0003555
1621,B,167091026775821,2.248754,2.0147207,3.433884
1621,B,167091066684103,0.06404489,1.8273745,-3.7828386
1621,B,167091106661082,4.2036195,11.9333,0.2873042
1621,B,167091146200248,-1.863886,19.612701,12.612655
1621,B,167091186014519,-1.8872294,6.63972,-1.30484
1621,B,167091225941967,-2.5851393,4.332308,-12.345102
1621,B,167091266077279,1.6579847,8.000225,7.837419
1621,B,167091305971654,3.5942953,13.44045,-2.9825768
1621,B,167091345915664,-0.623091,8.498817,2.3774424
1621,B,167091386042540,-3.4973302,4.4143095,-1.151611
1621,B,167091426090874,-2.5366566,2.297835,0.10354923
1621,B,167091465620457,-0.7356185,4.891354,5.990891
1621,B,167091505846342,7.181408,19.612701,-8.75799
1621,B,167091545421290,5.9483943,19.612701,19.612701
1621,B,167091585266238,-4.2610803,9.829395,-5.5120506
1621,B,167091625559259,-9.68275,9.350554,-2.6048915
1621,B,167091665072904,-3.2734723,4.1503487,-3.9983168
1621,B,167091705365717,3.405752,-1.7998412,-0.7493851
1621,B,167091744923946,5.1966147,1.2150574,3.3393128
1621,B,167091784833685,1.6717514,2.9119477,-3.5110967
1621,B,167091825039051,4.496909,9.964069,1.0241197
1621,B,167091864634832,-3.8935704,19.612701,10.616488
1621,B,167091904855509,-3.551798,9.401431,0.48602295
1621,B,167091944689571,-3.891775,4.5645456,-15.59164
1621,B,167091984360509,2.235586,6.007651,12.862848
1621,B,167092024250248,3.8744168,11.397597,-3.4620156
1621,B,167092064404676,-0.27114335,8.134899,4.4101195
1621,B,167092104365405,-4.128801,7.3071036,-2.1458032
1621,B,167092143987279,-1.8608932,2.4115596,2.610877
1621,B,167092183830977,0.45130703,3.822343,3.6092591
1621,B,167092224087592,6.133346,12.756906,-6.9557543
1621,B,167092263711029,4.6297874,19.612701,19.612701
1621,B,167092303829102,-3.6864722,16.455946,-6.3584013
1621,B,167092343496394,-5.93343,11.553819,-4.1772833
1621,B,167092383638685,1.4556746,4.059369,-2.2697031
1621,B,167092423290456,4.674679,-1.2431892,1.2138603
1621,B,167092463251862,-1.1528081,-0.9475053,-1.8800468
1621,B,167092503008581,-2.9496565,0.4950012,-5.768829
1621,B,167092543085508,5.840655,4.3478703,1.9075803
1621,B,167092582709102,-0.87208796,19.612701,8.079233
1621,B,167092622630612,1.590947,8.896255,1.0618285
1621,B,167092662774675,-6.179435,6.830059,-15.248671
1621,B,167092702449362,0.078410104,7.5884223,9.281721
1621,B,167092742858164,1.4927847,12.018294,-1.1282675
1621,B,167092782427748,1.6406267,8.090008,3.0585926
1621,B,167092822313998,0.091578215,6.4541693,-1.1384429
1621,B,167092862274467,-0.053869538,1.6687586,4.5807066
1621,B,167092902318112,-0.80564886,0.19812019,-1.4748282
1621,B,167092942014831,3.1411927,13.083714,-1.4784195
1621,B,167092982281914,2.705448,19.612701,19.594746
1621,B,167093021772644,0.49679685,16.511013,-1.8052281
1621,B,167093061774623,-6.093243,10.386645,-4.9655743
1621,B,167093101601029,-3.638588,3.8863878,-0.8690952
1621,B,167093141329727,1.6885108,-2.6354175,-4.905121
1621,B,167093181284258,1.9871874,-1.6065093,0.48003745
1621,B,167093221136654,0.037708677,1.0301052,-2.658761
1621,B,167093261194623,3.8552632,7.181408,-3.0783448
1621,B,167093300961029,-4.6902413,19.612701,10.33098
1621,B,167093340850717,0.14065935,9.998186,1.6747441
1621,B,167093380727644,-4.26527,5.017648,-16.66125
1621,B,167093420837382,1.79206,6.925827,12.11107
1621,B,167093460859779,3.4680011,12.703035,-3.863643
1621,B,167093500935977,0.65421563,9.11293,3.7960067
1621,B,167093540881238,-2.5803509,6.739079,-1.8136078
1621,B,167093580529987,-1.3479356,1.7310078,3.0053217
1621,B,167093620386706,0.85413146,1.0414777,-0.17178397
1621,B,167093660653789,5.422867,10.195708,-2.4654293
1621,B,167093700272331,-0.29568392,19.612701,15.978902
1621,B,167093740454518,-3.1250317,16.332645,-0.22565351
1621,B,167093780352696,-9.860519,11.80521,-8.02297
1621,B,167093820057331,-0.6679823,5.880758,-1.6424223
1621,B,167093860118998,3.6607344,0.3537433,-0.50876784
1621,B,167093900028268,0.70509243,0.54408234,0.2088941
1621,B,167093939666289,-1.5819688,2.1152773,-5.261258
1621,B,167093979838217,-0.7541735,0.51235914,-2.0177135
1621,B,167094019849311,-0.23044191,17.308882,1.6879122
1621,B,167094059670611,0.2908955,19.612701,10.738593
1621,B,167094099571029,-0.4842273,9.630676,-7.809886
1621,B,167094139180873,-0.6859388,8.037933,-5.185841
1621,B,167094179455404,0.91817635,8.153454,4.903325
1621,B,167094218951654,-1.2916719,11.716624,-4.691438
1621,B,167094258897227,-0.6631939,9.385271,0.092775315
1621,B,167094299100352,-0.0700304,5.6748567,2.8862102
1621,B,167094338628738,-0.45848963,2.1398177,2.7036524
1621,B,167094378926186,2.3702598,3.4901476,0.6135142
1621,B,167094418771602,5.492897,14.425065,-5.8442464
1621,B,167094458410769,3.9031472,19.612701,19.612701
1621,B,167094498284571,-3.626617,12.437878,-9.179968
1621,B,167094537960457,-5.5760956,7.2628107,-1.5149311
1621,B,167094577896759,-1.590947,2.3241713,-5.3642087
1621,B,167094618001498,2.486977,1.7525556,-0.08499416
1621,B,167094657756394,1.7603368,3.0125043,0.9331401
1621,B,167094698147644,2.1577742,2.2158337,-1.6543933
1621,B,167094737969935,5.145139,14.630966,-8.064868
1621,B,167094778003685,-3.5410242,19.612701,16.50802
1621,B,167094817764622,-3.1477766,8.548497,-2.806603
1621,B,167094857577488,-2.758719,6.8743515,-11.47062
1621,B,167094897709779,1.9602526,5.522825,12.822745
1621,B,167094937139363,1.87047,11.637616,-3.8780081
1621,B,167094977489832,0.22864626,7.5626845,2.9933507
1621,B,167095017063007,-2.2679076,5.517438,-2.167351
1621,B,167095056989518,-1.0031705,2.2810757,2.304419
1621,B,167095096911393,0.4285621,3.934272,2.895787
1621,B,167095137199205,4.9841294,15.320497,-4.9302597
1621,B,167095176968736,5.7616463,19.612701,19.612701
1621,B,167095216887279,-1.091756,13.415311,-2.3786395
1621,B,167095256885768,-7.402273,9.715671,-1.0390835
1621,B,167095296429101,-2.7736826,4.228759,-4.38498
1621,B,167095336668111,1.6932992,0.14963761,-2.8119898
1621,B,167095376484049,2.1027076,2.5785553,2.3774424
1621,B,167095416382851,-0.7751228,1.4287399,-4.459201
1621,B,167095456308892,4.800973,4.84766,0.23463176
1621,B,167095496391133,-1.0336965,19.612701,4.1054573
1621,B,167095536108789,-0.36631286,11.891401,3.3075895
1621,B,167095575703841,-6.9132576,7.4471645,-14.528016
1621,B,167095615573788,0.40102878,5.5168395,3.116652
1621,B,167095655549414,3.4171243,9.381081,4.2515035
1621,B,167095695676132,1.5143325,9.45171,-1.5951369
1621,B,167095736679257,-2.195483,8.10138,-3.6553473
1621,B,167095775118059,-3.891775,3.857059,1.3940239
1621,B,167095815361966,-2.348712,2.8389246,1.0714053
1621,B,167095855257590,1.2132617,5.141548,2.247557
1621,B,167095895297122,6.417658,19.612701,-6.7863646
1621,B,167095934859361,9.466075,19.612701,19.612701
1621,B,167095974747486,-4.911705,14.259267,-11.743559
1621,B,167096014653477,-9.256582,9.318831,-1.4802152
1621,B,167096054982643,-2.6252422,2.0811598,-5.2462945
1621,B,167096094439153,2.8652608,-0.28311434,1.2808979
1621,B,167096134413581,2.4468741,2.1493945,-0.31423897
1621,B,167096174548372,1.917157,0.66139823,-0.46208093
1621,B,167096214588789,0.7116765,9.366715,-0.44711718
1621,B,167096254232226,-5.0745106,19.612701,0.08678981
1621,B,167096294001133,-1.910573,12.661138,-1.3281834
1621,B,167096333897173,-1.5113398,11.945869,-7.299921
1621,B,167096373789726,1.7675194,9.933543,6.7522473
1621,B,167096413699204,0.92895025,12.20983,-3.7666779
1621,B,167096453845767,0.0035913025,7.4345946,3.5230677
1621,B,167096493794674,-1.8608932,0.96546185,5.687426
1621,B,167096533404101,-2.1667526,-1.3940239,2.19249
1621,B,167096573341445,1.5586253,1.6813282,2.7844565
1621,B,167096613242850,18.22586,12.03266,-5.975329
1621,B,167096653063110,3.2962172,19.612701,19.612701
1621,B,167096693046654,-2.9873652,16.032772,-12.445061
1621,B,167096733225038,-5.907693,8.756194,-0.5931635
1621,B,167096773169778,-1.0468647,0.19871874,-3.846285
1621,B,167096813029934,1.5568297,-2.6168625,1.1833342
1621,B,167096852647798,1.4317327,-2.7665,-2.5677812
1621,B,167096892594154,0.8984242,-0.7625532,-1.8740613
1621,B,167096932408162,3.1561563,17.199945,1.5131354
1621,B,167096972385508,-2.754529,19.612701,14.157514
1621,B,167097012487330,-6.5283895,6.089652,-4.0426097
1621,B,167097052471965,-4.161721,7.0048356,-10.565612
1621,B,167097092081339,-1.4909891,8.500613,9.470264
1621,B,167097132010143,3.3075895,15.722124,1.6490064
1621,B,167097172222590,3.0388405,6.2362967,5.7682304
1621,B,167097211783632,-0.98700964,0.016759412,4.9338512
1621,B,167097251618996,-1.5304934,-3.5122938,-2.5372553
1621,B,167097291592174,0.88525605,2.1051018,1.6801311
1621,B,167097331448475,4.144363,19.612701,-6.109404
1621,B,167097371684101,7.6255326,19.612701,19.612701
1621,B,167097411283423,-1.9333179,10.444106,-13.622409
1621,B,167097451192018,-3.804985,5.381567,0.6398504
1621,B,167097491413735,-5.263054,-0.47165772,-1.9416976
1621,B,167097531020091,0.23822308,-2.4025815,-3.2082303
1621,B,167097570906184,1.8231846,-3.9109285,-1.2012907
1621,B,167097610820299,4.867412,0.8218097,5.239112
1621,B,167097650740767,0.22864626,19.612701,-12.935273
1621,B,167097690864725,-0.7428011,16.255432,9.033323
1621,B,167097730547016,-7.6249337,11.027095,-16.18241
1621,B,167097770760662,-1.1803415,4.4777555,-1.958457
1621,B,167097810334570,4.687847,9.006389,8.187572
1621,B,167097850250923,3.4584243,8.763975,-0.41718966
1621,B,167097890113840,-2.0524294,3.6248214,5.4976854
1621,B,167097930410091,-3.181894,-0.018555064,0.57161564
1621,B,167097969866651,-2.2188265,0.19153613,-6.6056023
1621,B,167098009855871,3.6128504,15.25286,6.540959
1621,B,167098050036235,8.484452,19.612701,19.612701
1621,B,167098089947955,2.0039468,11.171345,-3.0885203
1621,B,167098129554987,-6.459556,7.638102,-0.866701
1621,B,167098169807226,-4.455011,2.344522,-0.92775315
1621,B,167098209373893,-0.11671733,-3.6565444,-8.134899
1621,B,167098249202536,2.3714569,-1.3443443,1.3126211
1621,B,167098289109517,2.8652608,-1.0265139,-2.5713725
1621,B,167098328890090,7.302315,11.616068,7.897873
1621,B,167098368765819,-6.408081,19.612701,6.8240733
1621,B,167098408891235,-4.630985,5.5766945,0.2825158
1621,B,167098449063006,-5.2875943,7.928399,-17.113754
1621,B,167098488705611,-0.57760113,8.312668,13.622409
1621,B,167098528898475,2.15957,12.520478,-3.1783028
1621,B,167098568549359,1.8231846,4.0575733,4.6166196
1621,B,167098608496705,1.1803415,-0.09995792,2.8939912
1621,B,167098648341236,1.484405,-3.3859997,4.2042184
1621,B,167098688399673,3.2387564,14.872781,2.1535845
1621,B,167098728093216,-1.525705,19.612701,2.3403323
1621,B,167098768036080,0.36152446,18.538902,-1.6921021
1621,B,167098808225350,-8.053496,13.874997,-5.5162406
1621,B,167098848244204,-1.0630256,5.482722,-2.6761189
1621,B,167098887748630,-1.8154035,-0.3633201,-0.5363012
1621,B,167098927651288,-1.496376,0.38845924,-1.2378023
1621,B,167098967857901,-0.5518635,2.1721394,-1.401805
1621,B,167099007445194,4.9559975,5.671864,1.4095862
1621,B,167099047678007,-3.6337996,19.612701,-1.8686744
1621,B,167099087306912,-6.693589,19.55524,4.6764746
1621,B,167099127203891,-2.2906525,13.344682,-5.0451818
1621,B,167099166845246,2.2679076,6.491878,0.6584055
1621,B,167099206715454,1.4820108,4.6662993,0.5410896
1621,B,167099246609516,0.24181437,3.6589386,-2.0087352
1621,B,167099286514464,-1.7621324,4.2479124,1.6675615
1621,B,167099326474568,-0.16639702,4.3358994,2.6791117
1621,B,167099366371027,1.970428,9.408614,6.917447
1621,B,167099406215401,2.8401217,19.612701,-10.123283
1621,B,167099446173683,1.4862007,19.612701,3.0388405
1621,B,167099486010558,-6.1303535,13.343485,-2.9293058
1621,B,167099526091339,-3.3494883,8.945336,-2.5773582
1621,B,167099566016495,-3.8474822,4.167108,-2.8054059
1621,B,167099606090818,-2.0320787,-0.095169514,-1.2850877
1621,B,167099646016026,0.35194764,-0.65242,-0.7733272
1621,B,167099685920714,1.5556326,-0.08798691,-3.9534256
1621,B,167099725868006,7.427412,13.507487,6.2943563
1621,B,167099765721547,-1.2892777,19.612701,9.340978
1621,B,167099805308735,-5.8562174,7.721899,-6.9437833
1621,B,167099845331287,-2.9137435,5.8999114,-3.1603463
1621,B,167099885068370,0.7020996,7.827244,6.0010667
1621,B,167099924978631,7.3669586,8.50181,4.5196543
1621,B,167099964881912,1.2593501,6.4619503,-4.2413282
1621,B,167100004793474,-0.47884035,4.0336313,1.5406688
1621,B,167100044923266,-3.8420951,1.8171991,0.092775315
1621,B,167100084789099,-1.3874398,7.914034,6.5445504
1621,B,167100124737485,5.3199162,19.612701,-12.740146
1621,B,167100164386443,15.307927,19.612701,19.612701
1621,B,167100204549516,-4.7901993,8.512584,-0.7433996
1621,B,167100244455455,-13.231556,9.198523,2.9999347
1621,B,167100284423213,-7.8571715,0.79367787,-9.76954
1621,B,167100324474985,1.6992847,-6.23091,-0.24001873
1621,B,167100364142433,1.8854338,7.1670427,-10.03769
1621,B,167100404143838,0.10414778,5.2319293,-3.657143
1621,B,167100444281183,4.1455603,7.5148005,1.9422961
1621,B,167100484211078,2.4229321,19.612701,3.663727
1621,B,167100524131026,-6.6534867,12.56058,1.5819688
1621,B,167100564010192,-7.65546,9.147048,-14.162302
1621,B,167100603712380,-0.061052144,7.258621,5.9400144
1621,B,167100643491339,4.3754034,12.395979,5.089474
1621,B,167100683447954,1.1887212,7.2765775,-2.4169466
1621,B,167100723368422,-1.5849615,6.4020953,-2.641403
1621,B,167100763245401,-2.319383,4.602853,2.6886885
1621,B,167100805429464,-0.99179804,3.6403837,0.3645172
1621,B,167100842998578,1.7369933,7.1371155,6.239888
1621,B,167100882996182,3.7253778,19.612701,-10.357915
1621,B,167100923209151,6.819285,19.612701,19.612701
1621,B,167100962795297,-3.205836,12.851476,-6.266823
1621,B,167101002939048,-6.2650275,9.077616,-2.9161377
1621,B,167101042862746,-1.6585833,4.381389,-3.5913026
1621,B,167101082779463,3.0783448,-0.90979666,-0.21188685
1621,B,167101122305819,1.7579426,0.7697359,1.2090719
1621,B,167101162292849,-0.3429694,0.7577648,-4.6351743
1621,B,167101202462067,5.0092683,6.3392477,2.9406781
1621,B,167101242473786,-0.024540568,19.612701,7.1131735
1621,B,167101282294204,-3.4853592,9.270947,1.4155718
1621,B,167101322200453,-9.120112,8.090008,-13.520057
1621,B,167101362238371,-0.31004912,6.731298,6.573281
