Sub_ID,Act,timestamp,X,Y,Z
1645,B,1131945470112000,2.047742,-10.32972,-12.82054
1645,B,1131945490302000,0.30177248,-8.792117,-7.220984
1645,B,1131945510398000,2.2608986,-2.7590625,-6.8593364
1645,B,1131945530613000,5.8342676,1.6884888,-8.380174
1645,B,1131945550709000,9.604029,1.8274,-2.7566676
1645,B,1131945570928000,6.9168167,2.5914114,5.352869
1645,B,1131945591024000,2.4644752,1.8657203,-1.7675245
1645,B,1131945611244000,0.6586304,-1.092129,-6.9144216
1645,B,1131945631340000,2.7806177,-1.1112891,-2.6225464
1645,B,1131945651544000,6.622229,0.22273682,-0.050295413
1645,B,1131945671640000,6.200706,-3.6500099,3.6045046
1645,B,1131945691842000,6.9096317,-11.891273,11.072176
1645,B,1131945711938000,9.431587,-24.077133,2.9722195
1645,B,1131945732141000,-0.4981641,-40.492596,-9.74773
1645,B,1131945752237000,-2.7231374,-44.379715,-5.589976
1645,B,1131945772441000,-8.382568,-37.185074,9.125025
1645,B,1131945792537000,3.8823268,-23.636448,8.111932
1645,B,1131945812703000,6.375542,-21.698877,-0.12933107
1645,B,1131945832799000,6.1456203,-18.640438,-1.4058765
1645,B,1131945853003000,4.311035,-11.400293,-0.9915381
1645,B,1131945873099000,1.9591261,0.7807764,4.768484
1645,B,1131945893291000,-3.0847852,10.202784,7.2401443
1645,B,1131945913387000,-12.71995,14.00368,9.311836
1645,B,1131945933643000,-17.862057,17.126785,12.121195
1645,B,1131945953739000,-14.058765,12.291241,3.530259
1645,B,1131945973952000,-4.1553593,0.45984375,-3.051255
1645,B,1131945994048000,4.9433208,-5.455855,-11.414663
1645,B,1131946014313000,13.519886,-10.638678,-13.96536
1645,B,1131946034409000,15.213164,-17.363892,-8.693921
1645,B,1131946054654000,9.817185,-14.257552,1.7411792
1645,B,1131946074750000,-4.536167,-2.42376,23.705904
1645,B,1131946094947000,-29.530592,-16.719631,-16.621437
1645,B,1131946115043000,-3.803291,-33.372204,17.955462
1645,B,1131946135245000,14.772481,-14.228811,5.6785917
1645,B,1131946155341000,-4.5481424,-0.100590825,-1.2382251
1645,B,1131946175543000,-10.99314,-5.4366946,6.4928985
1645,B,1131946195639000,-2.7614577,-27.221792,4.009263
1645,B,1131946215838000,16.650177,-39.218445,2.066902
1645,B,1131946235934000,22.874832,-23.13589,-3.182981
1645,B,1131946256121000,10.4566555,-11.318863,-5.3217335
1645,B,1131946276217000,2.6417067,-10.629097,-7.2593045
1645,B,1131946296414000,0.22992188,-8.760982,-6.318062
1645,B,1131946316510000,-0.7951465,-5.1564775,-3.6811452
1645,B,1131946336709000,1.9351759,-1.2789404,-6.1599903
1645,B,1131946356805000,9.616004,0.016765138,-11.572735
1645,B,1131946377007000,10.085427,-0.22752686,-2.2393434
1645,B,1131946397103000,4.624783,2.0621119,2.8213332
1645,B,1131946417299000,3.2524366,4.102669,-7.0054326
1645,B,1131946437395000,2.7111623,2.2800586,-5.0558863
1645,B,1131946457627000,4.406836,-2.8261232,4.9505057
1645,B,1131946477723000,4.8091993,-9.424402,8.392149
1645,B,1131946497928000,6.7635355,-20.24031,0.021555176
1645,B,1131946518024000,0.90052736,-34.84035,-8.420889
1645,B,1131946538226000,-7.103628,-39.27832,-7.1132083
1645,B,1131946558322000,-6.0617948,-32.10045,3.278782
1645,B,1131946578523000,3.923042,-26.623037,6.5384035
1645,B,1131946598619000,15.438296,-26.354795,1.4322218
1645,B,1131946618822000,13.778548,-22.735922,-1.8800904
1645,B,1131946638918000,3.5853443,-14.674285,0.36883304
1645,B,1131946659106000,-3.906277,-3.8248463,4.4259963
1645,B,1131946679202000,-9.484278,5.3049684,5.3001785
1645,B,1131946699400000,-13.414505,14.489869,8.109536
1645,B,1131946719496000,-13.883929,17.426163,9.043594
1645,B,1131946739692000,-13.905484,11.53681,4.4427614
1645,B,1131946759788000,-6.9096317,3.0728102,-0.22752686
1645,B,1131946779992000,1.6836988,-1.2837305,-4.3493557
1645,B,1131946800088000,11.304493,-10.657837,-8.717872
1645,B,1131946820294000,19.303858,-18.994902,-7.800579
1645,B,1131946840390000,12.276871,-17.646505,-7.060518
1645,B,1131946860592000,-14.097086,-24.455545,-2.0357666
1645,B,1131946880688000,-11.201507,-16.741188,14.803617
1645,B,1131946900922000,-4.0787187,1.7507594,12.4612875
1645,B,1131946921018000,-2.179468,-0.019160157,-0.098195806
1645,B,1131946941221000,-0.78556645,-18.000967,8.447234
1645,B,1131946961317000,16.870518,-41.5009,8.210127
1645,B,1131946981521000,15.392791,-30.670622,-1.3388159
1645,B,1131947001617000,-0.22992188,-13.649217,-5.508545
1645,B,1131947021821000,-3.899092,-12.772639,-8.468789
1645,B,1131947041917000,0.55803955,-11.51765,-5.9156985
1645,B,1131947062121000,2.5123756,-5.391189,-6.950347
1645,B,1131947082217000,1.4394068,-0.61073,-7.7335186
1645,B,1131947102415000,3.7937112,-0.05748047,-8.2197075
1645,B,1131947122511000,8.305928,-1.9806812,-6.1695704
1645,B,1131947142680000,7.223379,0.34488282,3.6068995
1645,B,1131947162776000,5.8510327,3.2428565,1.8705103
1645,B,1131947182962000,7.2449346,3.908672,-8.954978
1645,B,1131947203058000,11.407478,-1.1328443,-4.9720607
1645,B,1131947223256000,7.180269,-9.515413,11.342813
1645,B,1131947243352000,7.2114043,-22.517975,8.095166
1645,B,1131947263554000,-1.9208057,-39.35496,-5.2762284
1645,B,1131947283650000,-9.158555,-36.650986,-8.341853
1645,B,1131947303868000,-4.869075,-32.677647,0.39996827
1645,B,1131947323964000,-6.2342362,-25.48301,11.297308
1645,B,1131947344179000,5.6426663,-22.848488,8.080796
1645,B,1131947364275000,15.88856,-22.841303,-2.7470875
1645,B,1131947384486000,7.9969707,-17.565075,-3.8152664
1645,B,1131947404582000,-0.059875492,-8.58854,0.6706055
1645,B,1131947424785000,-4.7253737,0.7089258,4.5529323
1645,B,1131947444881000,-11.606265,9.687855,5.4606447
1645,B,1131947465084000,-16.51845,16.55677,6.912027
1645,B,1131947485180000,-15.646664,16.034657,6.0019193
1645,B,1131947505379000,-10.214759,6.2773466,-0.2945874
1645,B,1131947525475000,-2.7303224,-1.7603394,-5.400769
1645,B,1131947545665000,9.881851,-10.32014,-4.7876444
1645,B,1131947565761000,21.109703,-18.285975,-4.1936793
1645,B,1131947585950000,17.407003,-11.939173,-3.5877395
1645,B,1131947606046000,0.028740235,-0.53169435,11.929593
1645,B,1131947626223000,-20.194805,-8.236472,-11.371553
1645,B,1131947646319000,-8.758587,-32.795002,11.412269
1645,B,1131947666524000,6.5144534,-20.894152,1.1376343
1645,B,1131947686620000,-5.0606766,-3.8056862,-4.414021
1645,B,1131947706826000,-14.703026,-4.636758,7.3096
1645,B,1131947726922000,-6.303692,-22.254522,3.786526
1645,B,1131947747128000,22.398224,-41.22308,2.3447242
1645,B,1131947767224000,31.032269,-27.027796,-1.0250684
1645,B,1131947787461000,10.99314,-10.37283,-1.465752
1645,B,1131947807557000,3.032095,-6.8952613,-4.112249
1645,B,1131947827778000,0.44547364,-5.9635987,-4.1074586
1645,B,1131947847874000,-2.179468,-4.045188,-7.359895
1645,B,1131947868090000,-2.215393,-3.7577858,-15.359261
1645,B,1131947888186000,5.9037232,-2.811753,-9.045989
1645,B,1131947908387000,9.110655,0.2682422,4.974456
1645,B,1131947928483000,6.320457,2.8285182,-1.1639795
1645,B,1131947948688000,3.0871804,2.2632935,-12.885205
1645,B,1131947968784000,-1.3244458,-0.41194338,-4.869075
1645,B,1131947988988000,2.323169,-2.9027638,5.848638
1645,B,1131948009084000,4.639153,-9.208851,8.703502
1645,B,1131948029265000,11.364368,-26.007519,-0.2203418
1645,B,1131948049361000,5.975574,-47.244156,-8.751402
1645,B,1131948069539000,-10.015972,-41.728428,-3.9278321
1645,B,1131948089635000,6.71803,-22.791006,6.5312185
1645,B,1131948109829000,13.759388,-19.227217,2.8309133
1645,B,1131948129925000,12.547508,-18.252445,-2.5890162
1645,B,1131948150129000,6.7395854,-12.303216,-2.2680836
1645,B,1131948170225000,-2.1076174,-4.0811133,3.8248463
1645,B,1131948190443000,-7.8652444,2.3016138,8.341853
1645,B,1131948210539000,-11.115286,6.2677665,9.139395
1645,B,1131948230774000,-11.611055,9.366921,8.854387
1645,B,1131948250870000,-12.722344,10.451866,7.831714
1645,B,1131948271097000,-12.339141,6.337222,7.0293827
1645,B,1131948291193000,-1.2358302,-0.4239185,-4.471502
1645,B,1131948311390000,13.072017,-5.221143,-15.052698
1645,B,1131948331486000,24.469915,-10.483001,-9.472302
1645,B,1131948351690000,9.77647,-11.345208,0.6346802
1645,B,1131948371786000,-31.08017,-7.8868,-6.605464
1645,B,1131948391988000,-30.99395,-33.745827,7.067703
1645,B,1131948412084000,22.776636,-29.092304,21.471352
1645,B,1131948432321000,18.88473,-13.409715,-10.43031
1645,B,1131948452417000,-0.97237796,-3.0704153,5.0702567
1645,B,1131948472577000,0.5245093,-14.149776,7.575447
1645,B,1131948492737000,10.221944,-30.771212,4.3254056
1645,B,1131948512865000,13.694722,-24.374115,-3.4248781
1645,B,1131948533072000,9.17053,-15.055094,-5.977969
1645,B,1131948553167000,5.362449,-13.610896,-8.823253
1645,B,1131948573263000,4.495452,-10.054293,-3.6763551
1645,B,1131948593435000,0.7496411,-4.368516,-5.213958
1645,B,1131948613531000,1.9375709,-0.88376224,-10.720108
1645,B,1131948633731000,9.687855,-0.9053174,-7.0581226
1645,B,1131948653827000,8.734636,-0.79754156,0.6466553
1645,B,1131948674050000,4.030818,1.7699195,-2.2106032
1645,B,1131948694146000,3.1087356,1.9567311,-9.716595
1645,B,1131948714366000,0.51013917,-0.80233157,-3.9781277
1645,B,1131948734462000,2.1100123,-0.9651929,1.1376343
1645,B,1131948754682000,4.3134303,-4.5577226,5.130132
1645,B,1131948774778000,8.787327,-12.710369,5.3121533
1645,B,1131948794959000,16.231049,-32.24415,-1.4322218
1645,B,1131948815055000,3.0823903,-47.428574,-9.469908
1645,B,1131948835247000,-8.466394,-42.676853,0.30177248
1645,B,1131948855343000,6.231841,-28.515104,7.913145
1645,B,1131948875550000,9.352551,-22.355114,2.9746144
1645,B,1131948895646000,9.077125,-18.077608,-0.77359134
1645,B,1131948915841000,2.6081765,-9.489068,-0.3520679
1645,B,1131948935937000,-4.5744877,1.0274634,3.547024
1645,B,1131948956125000,-9.407638,6.8976564,4.28948
1645,B,1131948976221000,-13.1438675,11.361973,5.582791
1645,B,1131948996424000,-12.593013,11.292518,6.0019193
1645,B,1131949016520000,-11.876903,5.1468973,4.0882983
1645,B,1131949036717000,-7.8269243,-0.39517823,0.3065625
1645,B,1131949056813000,0.9388477,-0.48618898,-3.307522
1645,B,1131949077016000,7.89638,-5.369634,-6.1408305
1645,B,1131949097112000,11.383529,-12.722344,-3.0704153
1645,B,1131949117319000,3.9924977,-11.999048,4.878655
1645,B,1131949137415000,-16.640596,-7.711963,-4.6583133
1645,B,1131949157640000,-25.035141,-29.686268,-12.80138
1645,B,1131949177736000,9.479487,-28.445648,37.73114
1645,B,1131949197974000,19.531385,-12.111614,-8.3179035
1645,B,1131949218070000,1.477727,-3.4751735,-3.1135256
1645,B,1131949238298000,1.0394385,-10.631493,5.8103175
1645,B,1131949258394000,12.77743,-30.627512,6.7874856
1645,B,1131949278595000,22.010231,-29.236004,1.4609619
1645,B,1131949298691000,12.106824,-15.280225,-1.6453785
1645,B,1131949318884000,2.5195606,-13.012141,-10.693763
1645,B,1131949338980000,0.31374758,-11.908037,-8.236472
1645,B,1131949359138000,0.6227051,-5.9540186,-5.094207
1645,B,1131949379234000,-0.102985844,0.70174074,-7.575447
1645,B,1131949399405000,7.048543,1.4609619,-7.1706886
1645,B,1131949419501000,11.345208,-1.1088941,-0.31135255
1645,B,1131949439703000,7.692803,-0.26105714,2.4022048
1645,B,1131949459799000,7.072493,1.8274,-1.5208374
1645,B,1131949480002000,9.68067,1.1975098,-7.8269243
1645,B,1131949500098000,9.946517,-1.3962965,-4.0044727
1645,B,1131949520302000,7.4916215,-4.758904,3.2811768
1645,B,1131949540398000,7.0126176,-12.76306,8.222102
1645,B,1131949560600000,10.152488,-27.149942,2.7470875
1645,B,1131949580696000,4.112249,-49.490685,-3.2452517
1645,B,1131949600914000,-8.090376,-43.254055,-2.8979738
1645,B,1131949621010000,1.9160157,-26.230255,5.637876
1645,B,1131949641210000,5.719307,-23.00656,7.4652762
1645,B,1131949661306000,10.571617,-22.00065,3.2428565
1645,B,1131949681507000,6.358777,-16.487314,0.9029224
1645,B,1131949701603000,-4.622388,-5.1660576,3.1997461
1645,B,1131949721798000,-12.638518,5.836663,5.7552323
1645,B,1131949741894000,-14.06116,12.789405,8.1143265
1645,B,1131949762097000,-10.33451,11.788286,8.2197075
1645,B,1131949782193000,-7.6496925,6.1456203,3.5949244
1645,B,1131949802395000,-7.094048,1.2717555,-0.90771246
1645,B,1131949822491000,-2.804568,1.0250684,-3.7314405
1645,B,1131949842674000,0.44786867,-2.411785,-7.4676714
1645,B,1131949862770000,6.4928985,-10.027947,-8.047266
1645,B,1131949882972000,10.98356,-13.148658,-1.2310401
1645,B,1131949903068000,4.7014236,-9.045989,1.8250049
1645,B,1131949923281000,-8.62207,-24.261549,-2.4141798
1645,B,1131949943377000,1.1615845,-26.836195,11.812237
1645,B,1131949963579000,-0.34488282,-4.023633,11.620635
1645,B,1131949983675000,-11.757152,0.4406836,6.4090724
1645,B,1131950003921000,-7.795789,-15.82629,4.414021
1645,B,1131950024017000,7.204219,-36.627037,6.480923
1645,B,1131950044248000,22.304817,-32.81656,-0.24908204
1645,B,1131950064344000,11.994258,-17.361498,-7.8700347
1645,B,1131950084561000,1.6453785,-14.03721,-9.266331
1645,B,1131950104657000,2.1291726,-12.640914,-3.417693
1645,B,1131950124875000,4.7325587,-6.4593678,-7.7694435
1645,B,1131950144971000,8.195757,-0.9915381,-7.800579
1645,B,1131950165175000,13.785733,0.44547364,-6.8952613
1645,B,1131950185271000,10.011182,-1.6310084,-1.3747413
1645,B,1131950205475000,5.3001785,0.08861572,-1.5711329
1645,B,1131950225571000,5.7480474,0.8334668,-7.3934255
1645,B,1131950245779000,2.4788454,-1.3507911,-5.7073317
1645,B,1131950265875000,1.2645704,-3.6763551,0.38559815
1645,B,1131950286071000,4.2511597,-10.997931,7.8029737
1645,B,1131950306167000,9.419612,-24.25676,3.2692018
1645,B,1131950326377000,4.148174,-37.175495,-3.4584084
1645,B,1131950346473000,-5.47262,-38.473595,-5.6977515
1645,B,1131950366685000,-1.7866846,-30.440699,6.912027
1645,B,1131950386781000,9.826766,-24.659122,10.176438
1645,B,1131950406962000,11.958333,-23.24127,2.2728736
1645,B,1131950427058000,7.793394,-19.088306,-0.8143067
1645,B,1131950447266000,0.6586304,-10.281819,0.25866213
1645,B,1131950467362000,-4.84752,0.4981641,4.7157936
1645,B,1131950487584000,-10.3872,8.487949,7.1251836
1645,B,1131950507680000,-13.718673,12.897181,9.129815
1645,B,1131950527879000,-14.964083,12.17628,10.042317
1645,B,1131950547975000,-13.639637,5.376819,5.637876
1645,B,1131950568178000,-7.391031,0.4526587,-1.456172
1645,B,1131950588274000,2.0190015,-2.7399025,-7.2760696
1645,B,1131950608479000,11.769127,-12.0253935,-10.832674
1645,B,1131950628575000,17.09086,-16.262184,-6.09293
1645,B,1131950648771000,3.7577858,-9.041199,5.012776
1645,B,1131950668867000,-24.278315,-13.790523,-12.118799
1645,B,1131950689059000,-8.473579,-29.568913,18.496737
1645,B,1131950709155000,20.944447,-9.750125,14.540164
1645,B,1131950729355000,0.7041358,-3.3865578,-8.080796
1645,B,1131950749451000,-9.800421,-8.957374,1.5423926
1645,B,1131950769624000,-1.3747413,-24.283104,1.094524
1645,B,1131950789720000,19.303858,-37.03898,2.7063723
1645,B,1131950809921000,23.68435,-24.481892,0.5556446
1645,B,1131950830017000,7.2976246,-14.226417,-6.11209
1645,B,1131950850016000,2.5219557,-12.525952,-8.679551
1645,B,1131950870112000,3.6140847,-9.400452,-5.980364
1645,B,1131950890300000,2.2273684,-4.258345,-11.1248665
1645,B,1131950910396000,7.36708,-1.3052857,-11.208692
1645,B,1131950930593000,9.75252,0.5748047,-0.4742139
1645,B,1131950950689000,6.229446,2.7518775,-3.290757
1645,B,1131950970885000,2.2656887,1.9782863,-0.32332766
1645,B,1131950990981000,2.802173,1.7004639,-0.083825685
1645,B,1131951011206000,4.9792457,0.8286768,0.3281177
1645,B,1131951031302000,3.6548,-2.3830445,0.13651612
1645,B,1131951051496000,0.63707525,-7.2449346,0.76161623
1645,B,1131951071592000,5.012776,-17.399818,0.977168
1645,B,1131951091792000,14.8179865,-40.277046,-5.364844
1645,B,1131951111888000,2.1363575,-53.351456,-4.8834453
1645,B,1131951132097000,6.586304,-31.832207,-1.7842896
1645,B,1131951152193000,7.647298,-16.360378,-0.94603276
1645,B,1131951172366000,5.597161,-12.303216,0.8861573
1645,B,1131951192462000,4.8571,-6.3803325,-1.4034815
1645,B,1131951212642000,-2.4836354,-0.7927515,0.61073
1645,B,1131951232738000,-11.448194,2.308799,4.145779
1645,B,1131951252930000,-13.098362,5.9540186,5.455855
1645,B,1131951273026000,-11.153606,7.9155397,7.814949
1645,B,1131951293241000,-10.4638405,9.455538,7.9849954
1645,B,1131951313337000,-8.255632,3.271597,3.2692018
1645,B,1131951333550000,0.117355965,-4.869075,-8.260423
1645,B,1131951353646000,15.1964,-16.056211,-19.289488
1645,B,1131951373881000,22.6497,-20.429518,-2.4501052
1645,B,1131951393977000,4.2008643,-5.3408937,11.196717
1645,B,1131951414180000,-35.381626,-17.411793,-19.785257
1645,B,1131951434276000,-14.286292,-26.330847,30.311369
1645,B,1131951454682000,14.413228,-10.056687,3.796106
1645,B,1131951474778000,0.9316626,-5.352869,-1.6765138
1645,B,1131951494979000,-4.0787187,-10.87818,7.3862405
1645,B,1131951515075000,6.8593364,-30.787977,1.8202149
1645,B,1131951535308000,14.693445,-32.96026,0.07664063
1645,B,1131951555404000,15.395186,-19.284698,-4.2272096
1645,B,1131951575609000,8.265213,-13.630056,-3.278782
1645,B,1131951595705000,4.497847,-11.064991,-3.5110989
1645,B,1131951615896000,1.1520045,-7.699988,-6.361172
1645,B,1131951635992000,-5.4031644,-4.2367897,-8.552615
1645,B,1131951656179000,1.456172,-2.802173,-11.994258
1645,B,1131951676275000,11.512859,-2.1267774,-4.1170387
1645,B,1131951696435000,8.260423,0.50534916,3.1231055
1645,B,1131951716595000,6.5072684,2.7973828,-2.562671
1645,B,1131951736723000,6.959927,1.9974464,-8.856783
1645,B,1131951756926000,3.6548,-0.98435307,-5.1684523
1645,B,1131951777042000,5.48699,-4.744534,4.9552956
1645,B,1131951797138000,6.8042507,-12.672049,8.909473
1645,B,1131951817374000,8.040081,-29.590467,-1.3699512
1645,B,1131951837470000,-5.5564456,-49.57691,-6.3803325
1645,B,1131951857689000,-9.683064,-37.319195,0.1101709
1645,B,1131951877785000,7.4006104,-20.695364,6.1863356
1645,B,1131951898002000,14.310243,-20.118164,0.5292993
1645,B,1131951918098000,13.35942,-16.250208,-0.9412427
1645,B,1131951938298000,2.8620484,-9.005274,1.0083033
1645,B,1131951958394000,-5.997129,-2.071692,7.053333
1645,B,1131951978598000,-11.994258,5.4606447,8.53585
1645,B,1131951998694000,-12.413386,10.614727,8.732242
1645,B,1131952018897000,-9.896221,11.539205,7.0245924
1645,B,1131952038993000,-9.908196,8.816068,4.026028
1645,B,1131952059152000,-6.4210477,1.7339942,-0.77359134
1645,B,1131952079248000,1.9806812,-2.8955786,-8.425679
1645,B,1131952099436000,10.607542,-9.843531,-14.60483
1645,B,1131952119532000,16.592695,-17.13397,-9.386082
1645,B,1131952139723000,7.067703,-10.832674,-0.2203418
1645,B,1131952159819000,-23.964567,-6.7563505,-1.0801538
1645,B,1131952180023000,-14.283897,-33.183,10.923684
1645,B,1131952200119000,28.852802,-21.023483,17.79739
1645,B,1131952220321000,6.342012,0.035925295,-8.370594
1645,B,1131952240417000,-13.019327,-1.9399658,5.3552637
1645,B,1131952260627000,-11.929593,-16.065792,4.3278003
1645,B,1131952280723000,-3.7410207,-32.155533,-0.23471193
1645,B,1131952300957000,10.394385,-30.950838,-0.19639161
1645,B,1131952321053000,14.238392,-21.104914,-3.3171022
1645,B,1131952341252000,9.999207,-15.567628,-5.4342995
1645,B,1131952361348000,3.530259,-11.038646,-4.806804
1645,B,1131952381578000,3.5709743,-6.969507,-4.9720607
1645,B,1131952401674000,2.6608667,-3.5925295,-3.0991554
1645,B,1131952421888000,6.5240335,-0.014370117,-4.4403663
1645,B,1131952441984000,13.522281,0.35925296,-7.6089773
1645,B,1131952462190000,12.650494,-0.5556446,-4.5481424
1645,B,1131952482286000,5.6570363,0.3281177,-2.6153615
1645,B,1131952502469000,1.4705421,-0.45505372,-7.453301
1645,B,1131952522565000,0.22513184,-2.914739,-5.8031325
1645,B,1131952542747000,3.1901662,-5.5516553,4.009263
1645,B,1131952562843000,5.0630717,-11.510465,8.157437
1645,B,1131952583047000,8.868757,-24.450756,0.7592212
1645,B,1131952603143000,2.555486,-35.12536,-5.269043
1645,B,1131952623345000,-8.823253,-35.333725,-2.9698243
1645,B,1131952643441000,-2.663262,-27.604996,7.1563187
1645,B,1131952663644000,7.692803,-21.27496,5.134922
1645,B,1131952683740000,11.924803,-19.63916,-3.1542408
1645,B,1131952703992000,8.689131,-14.920972,-3.3266823
1645,B,1131952724088000,-0.16046631,-7.189849,-0.07424561
1645,B,1131952744301000,-6.332432,0.045505375,4.5553274
1645,B,1131952764397000,-9.457932,3.2380664,5.4055595
1645,B,1131952784612000,-10.863809,8.133487,6.559959
1645,B,1131952804708000,-10.95961,11.5823145,5.9468336
1645,B,1131952824911000,-7.661668,10.032737,3.0057497
1645,B,1131952845007000,2.196233,3.8320315,-4.157754
1645,B,1131952865214000,15.179634,-4.3541455,-10.842254
1645,B,1131952885310000,18.123114,-11.405084,-8.962164
1645,B,1131952905515000,-0.26345217,-16.671732,-6.8665214
1645,B,1131952925611000,-30.112581,-34.622402,-14.528189
1645,B,1131952945816000,-3.3482375,-19.253563,24.841145
1645,B,1131952965912000,4.878655,2.8476784,16.779507
1645,B,1131952986092000,-6.864126,-6.806646,-3.0105398
1645,B,1131953006188000,-8.224498,-19.60563,6.933582
1645,B,1131953026375000,2.2704787,-33.72427,3.9901028
1645,B,1131953046471000,16.506475,-33.721878,-1.9758912
1645,B,1131953066674000,17.01422,-18.810484,-1.6525636
1645,B,1131953086770000,10.724898,-12.339141,-1.9064356
1645,B,1131953106975000,6.586304,-10.152488,-8.420889
1645,B,1131953127071000,7.079678,-6.6605496,-6.5384035
1645,B,1131953147291000,5.774392,-4.4188113,-4.2343946
1645,B,1131953167387000,1.3028907,-3.2236965,-7.5059915
1645,B,1131953187612000,5.858218,-4.267925,-10.190808
1645,B,1131953207708000,10.849439,-2.9602442,-3.3554225
1645,B,1131953227910000,7.4940166,0.48379397,2.7135572
1645,B,1131953248006000,5.6785917,4.84752,-6.8880763
1645,B,1131953268215000,5.513335,2.6369166,-11.783497
1645,B,1131953288311000,2.572251,-1.7962648,0.87897223
1645,B,1131953308513000,5.745652,-7.5251517,9.965676
1645,B,1131953328609000,11.067386,-20.295397,4.7325587
1645,B,1131953348820000,13.886324,-40.04233,-6.6413894
1645,B,1131953368916000,-5.0031962,-48.039303,-4.4259963
1645,B,1131953389109000,0.2778223,-32.203434,7.647298
1645,B,1131953409205000,15.428717,-23.478378,3.6907253
1645,B,1131953429381000,11.864927,-22.137167,0.2802173
1645,B,1131953449477000,5.733677,-16.312479,0.66342044
1645,B,1131953469660000,-2.4620802,-5.965994,2.6129665
1645,B,1131953489756000,-11.235037,4.3565407,4.9576907
1645,B,1131953509959000,-17.708775,10.152488,5.633086
1645,B,1131953530055000,-19.229612,11.64219,6.320457
1645,B,1131953550253000,-17.567469,7.561077,3.3530276
1645,B,1131953570349000,-8.689131,1.3172607,0.5604346
1645,B,1131953590554000,2.411785,-0.7568262,-3.9733377
1645,B,1131953610650000,8.8951025,-6.4210477,-8.404124
1645,B,1131953630874000,13.836028,-14.360538,-5.3121533
1645,B,1131953650970000,10.023157,-13.802498,3.8104763
1645,B,1131953671189000,-3.784131,-17.12439,-2.5363257
1645,B,1131953691285000,-9.848321,-33.839233,-8.442444
1645,B,1131953711487000,-2.929109,-8.6077,12.578643
1645,B,1131953731583000,-11.726016,4.272715,13.630056
1645,B,1131953751783000,-12.511582,-5.216353,-0.16286133
1645,B,1131953771879000,3.6021094,-30.792767,8.605306
1645,B,1131953792081000,30.936468,-42.262516,2.4812403
1645,B,1131953812177000,19.751726,-18.872755,-1.6717237
1645,B,1131953832381000,4.2343946,-9.814791,-4.9529004
1645,B,1131953852477000,-0.026345216,-13.519886,-9.045989
1645,B,1131953872668000,1.4513819,-12.569063,-4.9385304
1645,B,1131953892764000,2.066902,-7.201824,-4.6511283
1645,B,1131953912945000,2.311194,-2.201023,-10.516531
1645,B,1131953933041000,8.945398,-0.6322852,-8.840017
1645,B,1131953953246000,10.641072,-1.2741505,-2.069297
1645,B,1131953973342000,6.310877,0.55324954,-0.64186525
1645,B,1131953993545000,4.3709106,2.9770093,-8.8879175
1645,B,1131954013641000,0.5125342,0.9580079,-6.7228203
1645,B,1131954033853000,-0.3544629,-1.9088306,0.29698244
1645,B,1131954053949000,2.663262,-7.7335186,5.031936
1645,B,1131954074183000,10.2387085,-20.695364,5.4127445
1645,B,1131954094279000,12.20023,-39.02445,-5.029541
1645,B,1131954114501000,-3.3482375,-43.59175,-5.2929935
1645,B,1131954134597000,4.792434,-30.962814,8.667576
1645,B,1131954154799000,16.848963,-23.514303,1.7531544
1645,B,1131954174895000,10.509346,-21.89048,-0.6658155
1645,B,1131954195097000,4.414021,-15.067068,-1.7986598
1645,B,1131954215193000,-0.9915381,-4.3158255,2.198628
1645,B,1131954235396000,-8.040081,5.7001467,6.461763
1645,B,1131954255492000,-14.578485,11.302097,7.441326
1645,B,1131954275698000,-17.339943,13.175003,7.783814
1645,B,1131954295794000,-18.709894,10.035132,6.543194
1645,B,1131954315974000,-11.572735,2.5075855,1.7962648
1645,B,1131954336070000,1.2717555,-0.98914313,-5.3289185
1645,B,1131954356247000,10.94045,-5.865403,-10.662627
1645,B,1131954376343000,15.560443,-14.461128,-5.6282964
1645,B,1131954396546000,11.321258,-15.586788,0.49097902
1645,B,1131954416642000,-6.198311,-11.048225,2.9961696
1645,B,1131954436845000,-16.38912,-32.86925,-3.9757326
1645,B,1131954456941000,10.061478,-20.381617,13.96536
1645,B,1131954477144000,2.299219,-0.3784131,-5.1756372
1645,B,1131954497240000,-10.35367,0.0047900393,6.351592
1645,B,1131954517459000,-9.936936,-11.031461,4.311035
1645,B,1131954537555000,-3.2380664,-31.70048,4.4283915
1645,B,1131954557778000,15.639479,-33.376995,2.3902297
1645,B,1131954577874000,24.869884,-20.352877,-3.1949563
1645,B,1131954598078000,9.366921,-11.845767,-5.910908
1645,B,1131954618174000,1.829795,-10.166859,-7.4030056
1645,B,1131954638375000,3.7218604,-7.817344,-3.2117214
1645,B,1131954658471000,3.4608033,-4.1314087,-4.378096
1645,B,1131954678680000,6.7970657,-0.38080812,-7.1299734
1645,B,1131954698776000,11.723621,-0.1341211,-3.9685476
1645,B,1131954718948000,12.947476,-0.14130616,-3.4488282
1645,B,1131954739044000,8.988508,1.2022998,-4.5529323
1645,B,1131954759231000,0.91250247,-0.06466553,-8.375383
1645,B,1131954779327000,-2.8764186,-3.6092947,-3.3889527
1645,B,1131954799531000,-0.55803955,-10.799144,6.375542
1645,B,1131954819627000,4.512217,-23.176605,2.076482
1645,B,1131954839803000,5.108577,-36.545605,-3.4536183
1645,B,1131954859899000,-1.9687061,-40.760838,0.45505372
